,G76X0,G76X1,G76X2,G76X3,G76X4,G76X5,G76X6,G76X7,G76X8,G76X9,G76X10,G76X11,G76X12,G76X13,G76X14,G76X15,G76X16,G76X17,G76X18,G76X19
26992,0.003,0.124,0.219,0.235,1.232,1.274,1.295,,,,,,,,,,,,,
26993,0.009,0.089,0.183,0.212,0.421,0.45099999999999996,0.6829999999999999,,,,,,,,,,,,,
26994,0.009,0.109,0.202,0.251,1.154,1.1909999999999998,1.2699999999999998,,,,,,,,,,,,,
26995,0.008,0.385,0.499,0.506,0.893,0.932,1.0050000000000001,,,,,,,,,,,,,
26996,0.005,0.373,0.495,0.545,0.885,0.91,1.183,,,,,,,,,,,,,
26997,0.003,0.396,0.521,0.543,0.783,0.933,1.0030000000000001,,,,,,,,,,,,,
26998,0.009,0.091,0.211,0.246,0.833,0.974,1.043,,,,,,,,,,,,,
26999,0.008,0.07400000000000001,0.177,0.206,0.657,0.8200000000000001,0.8900000000000001,,,,,,,,,,,,,
27000,0.008,0.086,0.179,0.194,0.603,0.743,1.021,,,,,,,,,,,,,
27001,0.003,0.066,0.16,0.223,0.538,0.677,0.742,,,,,,,,,,,,,
27002,0.006,0.065,0.327,0.335,0.652,0.72,0.742,,,,,,,,,,,,,
27003,0.009,0.094,0.384,0.422,0.7809999999999999,0.7969999999999999,0.818,,,,,,,,,,,,,
27004,0.008,0.06,0.275,0.30800000000000005,0.625,0.6839999999999999,1.032,,,,,,,,,,,,,
27005,0.009,0.07999999999999999,0.277,0.29700000000000004,0.658,0.68,0.806,,,,,,,,,,,,,
27006,0.0,0.074,0.275,0.321,0.671,0.7120000000000001,0.8200000000000001,,,,,,,,,,,,,
27007,0.009,0.06799999999999999,0.27499999999999997,0.288,0.5289999999999999,0.569,0.8919999999999999,,,,,,,,,,,,,
27008,0.009,0.076,0.22999999999999998,0.27899999999999997,0.46499999999999997,0.493,0.596,,,,,,,,,,,,,
27009,0.009,0.08399999999999999,0.204,0.22499999999999998,0.387,0.434,0.537,,,,,,,,,,,,,
27010,0.0,0.058,0.166,0.186,0.351,0.384,0.486,,,,,,,,,,,,,
27011,0.009,0.08399999999999999,0.199,0.247,0.41700000000000004,0.44400000000000006,0.7690000000000001,,,,,,,,,,,,,
27012,0.009,0.08199999999999999,0.194,0.20800000000000002,0.39,0.442,0.519,,,,,,,,,,,,,
27013,0.009,0.09499999999999999,0.21299999999999997,0.25699999999999995,0.38799999999999996,0.40399999999999997,0.43599999999999994,,,,,,,,,,,,,
27014,0.0,0.095,0.48,0.5,0.754,0.836,0.858,,,,,,,,,,,,,
27015,0.009,0.08399999999999999,0.32899999999999996,0.363,0.532,0.5650000000000001,0.8,,,,,,,,,,,,,
27016,0.009,0.077,0.3,0.33599999999999997,0.858,0.896,0.9380000000000001,,,,,,,,,,,,,
27017,0.009,0.064,0.29200000000000004,0.29800000000000004,1.0990000000000002,1.1360000000000001,1.213,,,,,,,,,,,,,
27018,0.0,0.252,0.478,0.538,0.728,1.009,1.0819999999999999,,,,,,,,,,,,,
27019,0.009,0.067,0.305,0.321,0.475,0.847,1.101,,,,,,,,,,,,,
27020,0.009,0.09599999999999999,0.433,0.461,0.893,1.064,1.1320000000000001,,,,,,,,,,,,,
27021,0.005,0.07300000000000001,0.161,0.193,0.589,0.8049999999999999,1.4049999999999998,,,,,,,,,,,,,
27022,0.004,0.063,0.156,0.174,0.363,0.393,0.786,,,,,,,,,,,,,
27023,0.009,0.086,0.174,0.22599999999999998,0.43099999999999994,0.4779999999999999,1.474,,,,,,,,,,,,,
27024,0.009,0.06899999999999999,0.22599999999999998,0.23199999999999998,0.5609999999999999,0.621,1.898,,,,,,,,,,,,,
27025,0.002,0.05,0.173,0.21999999999999997,0.44299999999999995,0.474,0.667,,,,,,,,,,,,,
27026,0.007,0.095,0.221,0.249,0.729,0.759,0.958,,,,,,,,,,,,,
27027,0.009,0.182,0.308,0.324,0.855,0.895,1.304,,,,,,,,,,,,,
27028,0.009,0.08499999999999999,0.182,0.22699999999999998,0.6779999999999999,0.699,0.859,,,,,,,,,,,,,
27029,0.002,0.078,0.16899999999999998,0.185,0.466,0.513,0.673,,,,,,,,,,,,,
27030,0.007,0.079,0.20400000000000001,0.253,0.503,0.532,0.898,,,,,,,,,,,,,
27031,0.009,0.053,0.177,0.188,0.853,0.884,0.996,,,,,,,,,,,,,
27032,0.008,0.20800000000000002,0.33,0.366,0.584,0.632,0.74,,,,,,,,,,,,,
27033,0.008,0.048,0.16699999999999998,0.207,0.522,0.536,1.0070000000000001,,,,,,,,,,,,,
27034,0.019,0.172,0.289,0.294,0.5660000000000001,0.6220000000000001,0.9300000000000002,,,,,,,,,,,,,
27035,0.108,0.213,0.33199999999999996,0.38699999999999996,0.595,0.617,0.721,,,,,,,,,,,,,
27036,0.082,0.14600000000000002,0.23800000000000002,0.254,0.5429999999999999,0.576,0.8999999999999999,,,,,,,,,,,,,
27037,0.05,0.129,0.23,0.272,0.495,0.54,0.626,,,,,,,,,,,,,
27038,0.183,0.257,0.40700000000000003,0.42700000000000005,0.72,0.74,0.808,,,,,,,,,,,,,
27039,0.114,0.229,0.324,0.354,0.576,0.633,0.7010000000000001,,,,,,,,,,,,,
27040,0.065,0.18,0.296,0.346,0.608,0.638,0.734,,,,,,,,,,,,,
27041,0.068,0.671,0.8410000000000001,0.8450000000000001,1.0550000000000002,1.0890000000000002,1.3510000000000002,,,,,,,,,,,,,
27042,0.067,0.177,0.394,0.447,0.696,0.7739999999999999,0.8419999999999999,,,,,,,,,,,,,
27043,0.074,0.441,0.653,0.677,1.2850000000000001,1.3610000000000002,1.4290000000000003,,,,,,,,,,,,,
27044,0.075,0.428,0.562,0.5940000000000001,1.0530000000000002,1.1720000000000002,1.4090000000000003,,,,,,,,,,,,,
27045,0.141,0.533,0.631,0.662,1.167,1.2730000000000001,1.2930000000000001,,,,,,,,,,,,,
27046,0.063,0.419,0.512,0.528,1.088,1.302,1.322,,,,,,,,,,,,,
27047,0.108,0.22599999999999998,0.31999999999999995,0.38299999999999995,0.9669999999999999,1.0959999999999999,1.1159999999999999,,,,,,,,,,,,,
27048,0.017,0.109,0.347,0.352,0.724,0.766,1.016,,,,,,,,,,,,,
27049,0.016,0.098,0.33499999999999996,0.37499999999999994,0.738,0.794,0.869,,,,,,,,,,,,,
27050,0.012,0.059,0.237,0.272,0.662,0.679,0.751,,,,,,,,,,,,,
27051,0.011,0.09,0.262,0.28,0.641,0.706,0.968,,,,,,,,,,,,,
27052,0.005,0.068,0.309,0.354,0.6699999999999999,0.688,0.7569999999999999,,,,,,,,,,,,,
27053,0.006,0.078,0.297,0.313,0.675,0.7230000000000001,0.792,,,,,,,,,,,,,
27054,0.011,0.068,0.234,0.28500000000000003,0.613,0.64,0.708,,,,,,,,,,,,,
27055,0.011,0.127,0.4,0.41500000000000004,0.7010000000000001,0.7450000000000001,0.9930000000000001,,,,,,,,,,,,,
27056,0.011,0.073,0.241,0.27,0.541,0.5750000000000001,0.5960000000000001,,,,,,,,,,,,,
27057,0.0,0.101,0.269,0.316,0.62,0.652,0.673,,,,,,,,,,,,,
27058,0.01,0.075,0.21400000000000002,0.22400000000000003,0.53,0.599,0.8089999999999999,,,,,,,,,,,,,
27059,0.011,0.072,0.178,0.22599999999999998,0.501,0.55,0.5710000000000001,,,,,,,,,,,,,
27060,0.011,0.094,0.201,0.222,0.509,0.542,0.618,,,,,,,,,,,,,
27061,0.001,0.06,0.16699999999999998,0.205,0.58,0.624,0.697,,,,,,,,,,,,,
27062,0.01,0.064,0.14200000000000002,0.169,0.319,0.339,0.599,,,,,,,,,,,,,
27063,0.01,0.095,0.172,0.184,0.81,0.8680000000000001,0.937,,,,,,,,,,,,,
27064,0.01,0.066,0.14200000000000002,0.203,0.6859999999999999,0.705,0.774,,,,,,,,,,,,,
27065,0.0,0.056,0.138,0.14800000000000002,0.403,0.56,0.853,,,,,,,,,,,,,
27066,0.01,0.094,0.194,0.23,0.828,0.9049999999999999,0.948,,,,,,,,,,,,,
27067,0.01,0.253,0.363,0.394,1.376,1.4069999999999998,1.4269999999999998,,,,,,,,,,,,,
27068,0.006,0.10500000000000001,0.21200000000000002,0.23600000000000002,0.459,0.5680000000000001,0.5890000000000001,,,,,,,,,,,,,
27069,0.169,0.269,0.376,0.417,0.722,0.753,0.773,,,,,,,,,,,,,
27070,0.22,0.547,0.631,0.643,0.915,0.9420000000000001,1.167,,,,,,,,,,,,,
27071,0.192,0.301,0.382,0.433,0.638,0.682,0.759,,,,,,,,,,,,,
27072,0.079,0.194,0.269,0.28900000000000003,0.535,0.556,0.628,,,,,,,,,,,,,
27073,0.403,0.65,0.728,0.748,1.0150000000000001,1.056,1.327,,,,,,,,,,,,,
27074,0.178,0.275,0.497,0.541,0.9550000000000001,1.02,1.088,,,,,,,,,,,,,
27075,0.079,0.21400000000000002,0.35300000000000004,0.36800000000000005,1.137,1.159,1.227,,,,,,,,,,,,,
27076,0.044,0.23199999999999998,0.368,0.415,1.3599999999999999,1.418,1.4589999999999999,,,,,,,,,,,,,
27077,0.01,0.14800000000000002,0.28600000000000003,0.30100000000000005,1.065,1.0799999999999998,1.307,,,,,,,,,,,,,
27078,0.001,0.072,0.595,0.633,0.974,1.012,1.033,,,,,,,,,,,,,
27079,0.01,0.074,0.247,0.279,0.986,1.025,1.0459999999999998,,,,,,,,,,,,,
27080,0.01,0.256,0.393,0.401,1.12,1.1340000000000001,1.1720000000000002,,,,,,,,,,,,,
27081,0.01,0.08299999999999999,0.20299999999999999,0.262,0.963,1.024,1.2810000000000001,,,,,,,,,,,,,
27082,0.0,0.059,0.154,0.16899999999999998,0.7110000000000001,0.8180000000000001,0.89,,,,,,,,,,,,,
27083,0.01,0.133,0.225,0.259,0.46399999999999997,0.5369999999999999,0.6059999999999999,,,,,,,,,,,,,
27084,0.01,0.605,0.716,0.743,1.119,1.164,1.232,,,,,,,,,,,,,
27085,0.009,0.623,0.746,0.771,1.408,1.5599999999999998,1.8089999999999997,,,,,,,,,,,,,
27086,0.001,0.424,0.5469999999999999,0.592,1.295,1.407,1.439,,,,,,,,,,,,,
27087,0.033,0.64,0.759,0.765,1.192,1.3579999999999999,1.3789999999999998,,,,,,,,,,,,,
27088,0.136,1.053,1.1709999999999998,1.2219999999999998,1.6959999999999997,1.8419999999999996,1.9529999999999996,,,,,,,,,,,,,
27089,0.128,0.51,0.601,0.625,0.9259999999999999,1.008,1.118,,,,,,,,,,,,,
27090,0.064,0.394,0.486,0.506,0.808,0.8520000000000001,0.9000000000000001,,,,,,,,,,,,,
27091,0.061,0.455,0.55,0.5900000000000001,0.9320000000000002,1.0020000000000002,1.0770000000000002,,,,,,,,,,,,,
27092,0.065,0.428,0.522,0.537,0.905,1.059,1.299,,,,,,,,,,,,,
27093,0.065,0.433,0.543,0.5950000000000001,1.234,1.326,1.395,,,,,,,,,,,,,
27094,0.065,0.4,0.5710000000000001,0.5780000000000001,1.0670000000000002,1.1440000000000001,1.2120000000000002,,,,,,,,,,,,,
27095,0.061,0.174,0.344,0.38299999999999995,0.838,0.938,1.0579999999999998,,,,,,,,,,,,,
27096,0.173,0.251,0.45699999999999996,0.49299999999999994,1.089,1.203,1.362,,,,,,,,,,,,,
27097,0.033,0.151,0.33699999999999997,0.34099999999999997,0.71,0.744,0.764,,,,,,,,,,,,,
27098,0.015,0.067,0.279,0.335,0.637,0.6890000000000001,0.7090000000000001,,,,,,,,,,,,,
27099,0.008,0.10800000000000001,0.326,0.342,0.615,0.637,0.844,,,,,,,,,,,,,
27100,0.002,0.058,0.23299999999999998,0.27099999999999996,0.39699999999999996,0.45499999999999996,0.504,,,,,,,,,,,,,
27101,0.01,0.077,0.271,0.29100000000000004,0.37600000000000006,0.42800000000000005,0.503,,,,,,,,,,,,,
27102,0.009,0.064,0.206,0.22899999999999998,0.32699999999999996,0.359,0.431,,,,,,,,,,,,,
27103,0.009,0.077,0.21700000000000003,0.266,0.364,0.414,0.6659999999999999,,,,,,,,,,,,,
27104,0.0,0.045,0.203,0.20600000000000002,0.266,0.29700000000000004,0.36600000000000005,,,,,,,,,,,,,
27105,0.009,0.092,0.241,0.29,0.422,0.469,0.496,,,,,,,,,,,,,
27106,0.01,0.049,0.18,0.20299999999999999,0.255,0.321,0.342,,,,,,,,,,,,,
27107,0.01,0.089,0.261,0.281,0.45200000000000007,0.4700000000000001,0.663,,,,,,,,,,,,,
27108,0.0,0.052,0.23299999999999998,0.26999999999999996,0.344,0.40599999999999997,0.426,,,,,,,,,,,,,
27109,0.01,0.06899999999999999,0.27899999999999997,0.294,0.372,0.46499999999999997,0.5329999999999999,,,,,,,,,,,,,
27110,0.01,0.077,0.284,0.33499999999999996,0.44399999999999995,0.5049999999999999,0.7579999999999999,,,,,,,,,,,,,
27111,0.008,0.064,0.278,0.28400000000000003,0.516,0.587,0.657,,,,,,,,,,,,,
27112,0.002,0.05,0.266,0.30100000000000005,0.9690000000000001,1.008,1.077,,,,,,,,,,,,,
27113,0.01,0.089,0.29100000000000004,0.329,0.639,0.68,0.7260000000000001,,,,,,,,,,,,,
27114,0.009,0.09999999999999999,0.298,0.303,0.532,0.5630000000000001,0.752,,,,,,,,,,,,,
27115,0.001,0.494,0.635,0.687,1.1920000000000002,1.229,1.25,,,,,,,,,,,,,
27116,0.008,0.197,0.374,0.389,0.649,0.683,0.7030000000000001,,,,,,,,,,,,,
27117,0.177,0.305,0.491,0.524,0.833,0.875,1.098,,,,,,,,,,,,,
27118,0.093,0.254,0.46499999999999997,0.489,0.78,0.8400000000000001,0.915,,,,,,,,,,,,,
27119,0.065,0.207,0.414,0.43,0.9570000000000001,0.9890000000000001,1.06,,,,,,,,,,,,,
27120,0.053,0.11699999999999999,0.442,0.497,1.263,1.2939999999999998,1.3619999999999999,,,,,,,,,,,,,
27121,0.05,0.134,0.389,0.391,0.5900000000000001,0.6360000000000001,0.8690000000000001,,,,,,,,,,,,,
27122,0.032,0.14300000000000002,0.378,0.42,0.623,0.639,0.66,,,,,,,,,,,,,
27123,0.009,0.055,0.151,0.179,1.075,1.125,1.145,,,,,,,,,,,,,
27124,0.0,0.08,0.174,0.189,0.823,0.851,1.056,,,,,,,,,,,,,
27125,0.009,0.051000000000000004,0.174,0.215,1.049,1.075,1.0959999999999999,,,,,,,,,,,,,
27126,0.01,0.08199999999999999,0.204,0.21899999999999997,0.838,0.89,0.966,,,,,,,,,,,,,
27127,0.005,0.061,0.182,0.22899999999999998,0.71,0.725,0.7979999999999999,,,,,,,,,,,,,
27128,0.005,0.063,0.178,0.188,0.61,0.6839999999999999,0.9809999999999999,,,,,,,,,,,,,
27129,0.01,0.08,0.174,0.20099999999999998,0.6,0.635,0.702,,,,,,,,,,,,,
27130,0.01,0.067,0.161,0.20400000000000001,0.786,0.807,0.8450000000000001,,,,,,,,,,,,,
27131,0.0,0.042,0.139,0.14500000000000002,0.468,0.617,0.637,,,,,,,,,,,,,
27132,0.106,0.193,0.302,0.351,0.7889999999999999,0.8049999999999999,0.825,,,,,,,,,,,,,
27133,0.036,0.533,0.657,0.674,0.882,0.927,1.1320000000000001,,,,,,,,,,,,,
27134,0.106,0.73,0.851,0.883,1.9,1.9329999999999998,1.9809999999999999,,,,,,,,,,,,,
27135,0.058,0.679,0.799,0.8230000000000001,1.268,1.287,1.3619999999999999,,,,,,,,,,,,,
27136,0.17,1.083,1.187,1.202,1.47,1.71,1.971,,,,,,,,,,,,,
27137,0.066,0.887,0.983,1.039,1.279,1.39,1.4589999999999999,,,,,,,,,,,,,
27138,0.063,0.429,0.524,0.529,0.77,0.901,0.968,,,,,,,,,,,,,
27139,0.109,0.443,0.535,0.5730000000000001,0.784,0.932,0.9870000000000001,,,,,,,,,,,,,
27140,0.034,0.41000000000000003,0.518,0.548,1.06,1.241,1.4260000000000002,,,,,,,,,,,,,
27141,0.037,0.429,0.55,0.561,0.9710000000000001,1.175,1.195,,,,,,,,,,,,,
27142,0.153,0.519,0.638,0.684,1.068,1.205,1.225,,,,,,,,,,,,,
27143,0.093,0.494,0.615,0.63,0.852,0.917,1.0230000000000001,,,,,,,,,,,,,
27144,0.016,0.096,0.41700000000000004,0.457,0.653,0.6920000000000001,0.8720000000000001,,,,,,,,,,,,,
27145,0.01,0.065,0.313,0.332,0.5,0.526,0.599,,,,,,,,,,,,,
27146,0.01,0.08499999999999999,0.294,0.309,0.7130000000000001,0.7620000000000001,0.8330000000000001,,,,,,,,,,,,,
27147,0.0,0.041,0.246,0.3,0.436,0.469,0.735,,,,,,,,,,,,,
27148,0.01,0.08499999999999999,0.28500000000000003,0.29200000000000004,0.41700000000000004,0.45000000000000007,0.518,,,,,,,,,,,,,
27149,0.01,0.066,0.278,0.317,0.406,0.455,0.514,,,,,,,,,,,,,
27150,0.01,0.06899999999999999,0.282,0.308,0.46399999999999997,0.48,0.5,,,,,,,,,,,,,
27151,0.0,0.053,0.248,0.268,0.366,0.425,0.619,,,,,,,,,,,,,
27152,0.01,0.087,0.22799999999999998,0.26399999999999996,0.36799999999999994,0.38999999999999996,0.411,,,,,,,,,,,,,
27153,0.01,0.048,0.162,0.177,0.377,0.41000000000000003,0.43000000000000005,,,,,,,,,,,,,
27154,0.004,0.08700000000000001,0.203,0.252,0.344,0.424,0.495,,,,,,,,,,,,,
27155,0.008,0.058,0.184,0.195,0.313,0.329,0.567,,,,,,,,,,,,,
27156,0.009,0.072,0.21599999999999997,0.23899999999999996,0.367,0.428,0.498,,,,,,,,,,,,,
27157,0.006,0.054,0.194,0.23600000000000002,0.34900000000000003,0.42800000000000005,0.49800000000000005,,,,,,,,,,,,,
27158,0.004,0.08700000000000001,0.22600000000000003,0.23600000000000004,0.342,0.388,0.619,,,,,,,,,,,,,
27159,0.009,0.044000000000000004,0.194,0.238,0.424,0.563,0.616,,,,,,,,,,,,,
27160,0.009,0.07999999999999999,0.271,0.28800000000000003,0.8380000000000001,0.8700000000000001,0.8900000000000001,,,,,,,,,,,,,
27161,0.001,0.058,0.458,0.49,1.3279999999999998,1.3709999999999998,1.4979999999999998,,,,,,,,,,,,,
27162,0.01,0.074,0.317,0.342,0.698,0.728,0.815,,,,,,,,,,,,,
27163,0.01,0.223,0.511,0.524,0.724,0.755,0.775,,,,,,,,,,,,,
27164,0.253,0.403,0.627,0.681,1.113,1.152,1.23,,,,,,,,,,,,,
27165,0.149,0.367,0.575,0.581,1.044,1.075,1.315,,,,,,,,,,,,,
27166,0.181,0.52,0.706,0.736,1.075,1.113,1.182,,,,,,,,,,,,,
27167,0.053,0.19499999999999998,0.347,0.381,0.611,0.65,0.718,,,,,,,,,,,,,
27168,0.031,0.093,0.229,0.24100000000000002,0.498,0.547,0.769,,,,,,,,,,,,,
27169,0.122,0.192,0.348,0.39199999999999996,0.622,0.669,0.73,,,,,,,,,,,,,
27170,0.019,0.219,0.307,0.322,0.523,0.55,0.5710000000000001,,,,,,,,,,,,,
27171,0.006,0.09100000000000001,0.182,0.219,0.494,0.528,0.548,,,,,,,,,,,,,
27172,0.01,0.245,0.35,0.373,0.53,0.5740000000000001,0.7690000000000001,,,,,,,,,,,,,
27173,0.01,0.052000000000000005,0.17099999999999999,0.181,0.9019999999999999,0.9169999999999999,0.958,,,,,,,,,,,,,
27174,0.007,0.066,0.7530000000000001,0.8070000000000002,1.0770000000000002,1.213,1.288,,,,,,,,,,,,,
27175,0.002,0.16,0.361,0.37,0.577,0.597,0.6679999999999999,,,,,,,,,,,,,
27176,0.009,0.089,0.211,0.243,0.45199999999999996,0.49899999999999994,0.762,,,,,,,,,,,,,
27177,0.009,0.044000000000000004,0.161,0.191,0.538,0.599,1.266,,,,,,,,,,,,,
27178,0.009,0.883,0.997,1.014,1.501,1.5219999999999998,1.7889999999999997,,,,,,,,,,,,,
27179,0.131,0.601,0.695,0.734,1.018,1.184,1.813,,,,,,,,,,,,,
27180,0.053,0.482,0.625,0.639,1.23,1.254,1.486,,,,,,,,,,,,,
27181,0.131,0.5509999999999999,0.698,0.743,1.587,1.758,1.862,,,,,,,,,,,,,
27182,0.066,0.477,0.649,0.664,1.267,1.3559999999999999,1.388,,,,,,,,,,,,,
27183,0.067,0.6020000000000001,0.7720000000000001,0.7890000000000001,1.6680000000000001,1.7640000000000002,1.9710000000000003,,,,,,,,,,,,,
27184,0.15,1.272,1.389,1.436,1.693,1.893,1.914,,,,,,,,,,,,,
27185,0.058,0.669,0.782,0.792,1.122,1.2120000000000002,1.233,,,,,,,,,,,,,
27186,0.063,0.451,0.55,0.5890000000000001,0.7890000000000001,0.9010000000000001,1.157,,,,,,,,,,,,,
27187,0.065,0.443,0.5640000000000001,0.5860000000000001,1.022,1.224,1.299,,,,,,,,,,,,,
27188,0.148,0.521,0.696,0.723,0.881,0.984,1.055,,,,,,,,,,,,,
27189,0.066,0.403,0.591,0.621,1.0230000000000001,1.2260000000000002,1.2960000000000003,,,,,,,,,,,,,
27190,0.064,0.452,0.611,0.624,0.956,1.0859999999999999,1.3299999999999998,,,,,,,,,,,,,
27191,0.065,0.465,0.61,0.662,0.795,0.903,0.9710000000000001,,,,,,,,,,,,,
27192,0.088,0.174,0.31999999999999995,0.32999999999999996,0.43099999999999994,0.45699999999999996,0.524,,,,,,,,,,,,,
27193,0.009,0.055,0.20299999999999999,0.22799999999999998,0.345,0.38799999999999996,0.599,,,,,,,,,,,,,
27194,0.016,0.102,0.624,0.662,0.7130000000000001,0.7500000000000001,0.7700000000000001,,,,,,,,,,,,,
27195,0.014,0.053,0.325,0.336,0.459,0.48800000000000004,0.509,,,,,,,,,,,,,
27196,0.01,0.075,0.326,0.37,0.414,0.46299999999999997,0.484,,,,,,,,,,,,,
27197,0.0,0.074,0.23399999999999999,0.251,0.357,0.386,0.602,,,,,,,,,,,,,
27198,0.01,0.06999999999999999,0.178,0.211,0.278,0.315,0.39,,,,,,,,,,,,,
27199,0.009,0.05,0.156,0.181,0.258,0.301,0.372,,,,,,,,,,,,,
27200,0.009,0.087,0.183,0.195,0.28200000000000003,0.30500000000000005,0.549,,,,,,,,,,,,,
27201,0.001,0.061,0.137,0.191,0.33699999999999997,0.39499999999999996,0.46399999999999997,,,,,,,,,,,,,
27202,0.009,0.064,0.14500000000000002,0.15500000000000003,0.22700000000000004,0.24300000000000005,0.31200000000000006,,,,,,,,,,,,,
27203,0.009,0.071,0.148,0.175,0.268,0.322,0.41000000000000003,,,,,,,,,,,,,
27204,0.009,0.08399999999999999,0.16599999999999998,0.19999999999999998,0.28099999999999997,0.308,0.504,,,,,,,,,,,,,
27205,0.0,0.048,0.137,0.15000000000000002,0.20700000000000002,0.356,0.377,,,,,,,,,,,,,
27206,0.009,0.06,0.172,0.21599999999999997,0.31999999999999995,0.40199999999999997,0.423,,,,,,,,,,,,,
27207,0.009,0.088,0.195,0.20900000000000002,0.28800000000000003,0.329,0.515,,,,,,,,,,,,,
27208,0.009,0.06799999999999999,0.174,0.21,0.824,0.947,0.973,,,,,,,,,,,,,
27209,0.0,0.2,0.307,0.33,0.744,0.76,0.839,,,,,,,,,,,,,
27210,0.009,0.071,0.16099999999999998,0.17099999999999999,0.304,0.355,0.596,,,,,,,,,,,,,
27211,0.009,0.089,0.16699999999999998,0.22099999999999997,0.595,0.619,0.69,,,,,,,,,,,,,
27212,0.149,0.28900000000000003,0.36900000000000005,0.38000000000000006,0.6400000000000001,0.6820000000000002,0.7510000000000001,,,,,,,,,,,,,
27213,0.004,0.673,0.751,0.775,1.075,1.1059999999999999,1.174,,,,,,,,,,,,,
27214,0.013,0.17500000000000002,0.268,0.30200000000000005,0.742,0.769,1.0030000000000001,,,,,,,,,,,,,
27215,0.093,0.44299999999999995,0.568,0.583,0.846,0.899,0.9610000000000001,,,,,,,,,,,,,
27216,0.037,0.27999999999999997,0.40299999999999997,0.44599999999999995,0.6809999999999999,0.696,0.717,,,,,,,,,,,,,
27217,0.151,0.277,0.397,0.41000000000000003,0.545,0.6010000000000001,0.796,,,,,,,,,,,,,
27218,0.16,0.313,0.501,0.536,0.7290000000000001,0.7510000000000001,0.7710000000000001,,,,,,,,,,,,,
27219,0.013,0.09999999999999999,0.354,0.378,0.488,0.519,0.54,,,,,,,,,,,,,
27220,0.01,0.077,0.203,0.21200000000000002,0.43300000000000005,0.48100000000000004,0.55,,,,,,,,,,,,,
27221,0.005,0.08800000000000001,0.185,0.239,0.381,0.395,0.669,,,,,,,,,,,,,
27222,0.005,0.168,0.264,0.275,0.389,0.448,0.518,,,,,,,,,,,,,
27223,0.05,0.124,0.218,0.245,0.45599999999999996,0.491,0.56,,,,,,,,,,,,,
27224,0.022,0.139,0.266,0.29700000000000004,0.47600000000000003,0.529,0.762,,,,,,,,,,,,,
27225,0.01,0.41000000000000003,0.531,0.546,0.7230000000000001,0.7590000000000001,1.098,,,,,,,,,,,,,
27226,0.02,0.533,0.654,0.6980000000000001,0.8470000000000001,0.8680000000000001,0.9360000000000002,,,,,,,,,,,,,
27227,0.021,0.441,0.5609999999999999,0.573,0.707,0.7799999999999999,0.847,,,,,,,,,,,,,
27228,0.157,0.562,0.669,0.7070000000000001,0.8340000000000001,0.9560000000000001,1.205,,,,,,,,,,,,,
27229,0.054,0.491,0.582,0.609,0.756,1.2349999999999999,1.301,,,,,,,,,,,,,
27230,0.047,0.40199999999999997,0.492,0.498,0.711,0.835,0.864,,,,,,,,,,,,,
27231,0.148,0.551,0.643,0.6970000000000001,0.8720000000000001,1.1010000000000002,1.122,,,,,,,,,,,,,
27232,0.069,1.0050000000000001,1.0950000000000002,1.1090000000000002,1.2880000000000003,1.3930000000000002,1.5890000000000002,,,,,,,,,,,,,
27233,0.041,0.498,0.616,0.643,0.744,0.885,0.906,,,,,,,,,,,,,
27234,0.044,0.415,0.534,0.5630000000000001,0.7200000000000001,0.895,0.9450000000000001,,,,,,,,,,,,,
27235,0.035,0.42400000000000004,0.543,0.558,0.79,0.901,1.161,,,,,,,,,,,,,
27236,0.033,0.381,0.497,0.543,0.97,1.091,1.162,,,,,,,,,,,,,
27237,0.142,0.506,0.605,0.615,0.9550000000000001,1.121,1.19,,,,,,,,,,,,,
27238,0.065,0.448,0.543,0.5830000000000001,0.8240000000000001,0.9630000000000001,1.032,,,,,,,,,,,,,
27239,0.146,0.254,0.345,0.368,0.45699999999999996,0.593,0.828,,,,,,,,,,,,,
27240,0.113,0.19,0.28,0.28600000000000003,0.42600000000000005,0.45400000000000007,0.522,,,,,,,,,,,,,
27241,0.02,0.128,0.422,0.477,0.593,0.638,0.7070000000000001,,,,,,,,,,,,,
27242,0.011,0.062,0.28800000000000003,0.30000000000000004,0.35900000000000004,0.398,0.636,,,,,,,,,,,,,
27243,0.012,0.068,0.28,0.30800000000000005,0.38600000000000007,0.4150000000000001,0.4360000000000001,,,,,,,,,,,,,
27244,0.006,0.08,0.301,0.33,0.441,0.495,0.516,,,,,,,,,,,,,
27245,0.005,0.07,0.29100000000000004,0.30600000000000005,0.36800000000000005,0.38400000000000006,0.4040000000000001,,,,,,,,,,,,,
27246,0.011,0.061,0.261,0.305,0.378,0.435,0.612,,,,,,,,,,,,,
27247,0.011,0.067,0.264,0.276,0.38,0.405,0.463,,,,,,,,,,,,,
27248,0.011,0.095,0.255,0.295,0.435,0.46799999999999997,0.5429999999999999,,,,,,,,,,,,,
27249,0.005,0.057999999999999996,0.174,0.19599999999999998,0.261,0.31,0.5489999999999999,,,,,,,,,,,,,
27250,0.006,0.056999999999999995,0.176,0.185,0.295,0.311,0.38,,,,,,,,,,,,,
27251,0.01,0.08099999999999999,0.22599999999999998,0.27799999999999997,0.352,0.426,0.495,,,,,,,,,,,,,
27252,0.011,0.076,0.21999999999999997,0.23199999999999998,0.29,0.32699999999999996,0.599,,,,,,,,,,,,,
