,G175X0,G175X1,G175X2,G175X3,G175X4,G175X5,G175X6,G175X7,G175X8,G175X9,G175X10,G175X11,G175X12,G175X13,G175X14,G175X15,G175X16,G175X17,G175X18,G175X19
32095,0.044,0.133,0.161,0.216,0.235,0.27899999999999997,,,,,,,,,,,,,,
32096,0.042,0.156,0.245,0.305,0.326,0.368,,,,,,,,,,,,,,
32097,0.042,0.154,0.249,0.309,0.329,0.6100000000000001,,,,,,,,,,,,,,
32098,0.24,0.314,0.379,0.431,0.45,0.491,,,,,,,,,,,,,,
32099,0.041,0.11699999999999999,0.145,0.194,0.216,0.26,,,,,,,,,,,,,,
32100,0.042,0.132,0.179,0.244,0.262,0.317,,,,,,,,,,,,,,
32101,0.042,0.165,0.267,0.317,0.34,0.376,,,,,,,,,,,,,,
32102,0.257,0.34,0.42400000000000004,0.6120000000000001,0.6300000000000001,0.9040000000000001,,,,,,,,,,,,,,
32103,0.043,0.119,0.161,0.29700000000000004,0.31900000000000006,0.37300000000000005,,,,,,,,,,,,,,
32104,0.042,0.118,0.16,0.21000000000000002,0.228,0.259,,,,,,,,,,,,,,
32105,0.043,0.156,0.238,0.298,0.32,0.376,,,,,,,,,,,,,,
32106,0.214,0.32,0.5800000000000001,0.6400000000000001,0.6590000000000001,0.7130000000000002,,,,,,,,,,,,,,
32107,0.038,0.11099999999999999,0.46699999999999997,0.534,0.555,0.778,,,,,,,,,,,,,,
32108,0.013,0.089,0.743,0.813,0.833,0.8919999999999999,,,,,,,,,,,,,,
32109,0.176,0.268,0.868,0.968,0.988,1.033,,,,,,,,,,,,,,
32110,1.539,2.07,2.163,2.2729999999999997,2.2929999999999997,2.3429999999999995,,,,,,,,,,,,,,
32111,0.777,1.073,1.196,1.647,1.667,1.7690000000000001,,,,,,,,,,,,,,
32112,0.285,0.655,0.8440000000000001,0.9540000000000001,0.9750000000000001,1.86,,,,,,,,,,,,,,
32113,0.414,0.762,1.0030000000000001,1.274,1.292,1.391,,,,,,,,,,,,,,
32114,1.155,1.472,1.758,2.069,3.077,3.246,,,,,,,,,,,,,,
32115,1.473,1.639,1.862,2.591,2.609,2.691,,,,,,,,,,,,,,
32116,0.934,1.111,1.216,1.8279999999999998,1.8499999999999999,1.952,,,,,,,,,,,,,,
32117,1.701,1.879,2.407,3.306,3.324,3.702,,,,,,,,,,,,,,
32118,0.57,0.8599999999999999,1.383,2.152,2.174,2.254,,,,,,,,,,,,,,
32119,0.924,1.28,1.634,2.375,2.394,2.491,,,,,,,,,,,,,,
32120,0.832,1.0899999999999999,1.297,2.109,2.13,2.251,,,,,,,,,,,,,,
32121,0.713,0.97,1.183,2.5389999000000003,2.5589999000000003,2.6479999000000003,,,,,,,,,,,,,,
32122,0.221,0.5,0.763,2.35,2.37,2.8160000000000003,,,,,,,,,,,,,,
32123,0.253,0.5940000000000001,0.8200000000000001,1.3980000000000001,1.419,1.7730000000000001,,,,,,,,,,,,,,
32124,1.9579999,2.2929999,2.3509998999999997,3.1589998999999995,3.1779998999999997,3.3389998999999997,,,,,,,,,,,,,,
32125,1.897,2.223,2.318,3.438,3.459,3.633,,,,,,,,,,,,,,
32126,1.692,2.132,2.6750000000000003,3.572,3.591,3.745,,,,,,,,,,,,,,
32127,2.8050001,3.1620001,3.5300001,4.0260001,4.0480001,4.5580001,,,,,,,,,,,,,,
32128,2.8829999,3.2159999000000004,4.1219999000000005,4.226999900000001,4.244999900000001,5.139999900000001,,,,,,,,,,,,,,
32129,1.887,2.255,3.086,3.598,3.621,4.538,,,,,,,,,,,,,,
32130,2.04,2.523,3.047,3.156,3.174,3.452,,,,,,,,,,,,,,
32131,0.859,1.476,1.89,1.9549999999999998,1.9769999999999999,2.2479999999999998,,,,,,,,,,,,,,
32132,0.09,0.45999999999999996,0.719,1.318,1.338,1.683,,,,,,,,,,,,,,
32133,0.109,0.415,0.671,1.2810000000000001,1.6310000000000002,2.075,,,,,,,,,,,,,,
32134,0.085,0.386,0.601,0.774,1.3399999999999999,1.6999999999999997,,,,,,,,,,,,,,
32135,0.094,0.44699999999999995,0.645,0.787,0.8500000000000001,1.0990000000000002,,,,,,,,,,,,,,
32136,0.083,0.602,0.7969999999999999,0.8829999999999999,0.948,1.392,,,,,,,,,,,,,,
32137,0.086,0.42200000000000004,0.524,0.5820000000000001,0.6920000000000001,0.767,,,,,,,,,,,,,,
32138,0.051,0.378,0.44,0.496,0.518,0.8280000000000001,,,,,,,,,,,,,,
32139,0.049,0.46199999999999997,0.518,0.5820000000000001,0.6010000000000001,0.6680000000000001,,,,,,,,,,,,,,
32140,0.047,0.29,0.347,0.416,0.439,0.494,,,,,,,,,,,,,,
32141,0.048,0.269,0.37,0.429,0.447,0.493,,,,,,,,,,,,,,
32142,0.046,0.255,0.34099999999999997,0.407,0.43,0.473,,,,,,,,,,,,,,
32143,0.047,0.198,0.228,0.279,0.29800000000000004,0.35400000000000004,,,,,,,,,,,,,,
32144,0.045,0.17099999999999999,0.19899999999999998,0.26999999999999996,0.292,0.565,,,,,,,,,,,,,,
32145,0.046,0.134,0.25,0.299,0.318,0.37,,,,,,,,,,,,,,
32146,0.045,0.131,0.226,0.279,0.30100000000000005,0.35700000000000004,,,,,,,,,,,,,,
32147,0.045,0.153,0.184,0.33999999999999997,0.36,0.393,,,,,,,,,,,,,,
32148,0.045,0.179,0.208,0.364,0.385,0.44,,,,,,,,,,,,,,
32149,0.045,0.135,0.21100000000000002,0.30900000000000005,0.32900000000000007,0.6010000000000001,,,,,,,,,,,,,,
32150,0.045,0.133,0.271,0.364,0.384,0.427,,,,,,,,,,,,,,
32151,0.045,0.129,0.348,0.40199999999999997,0.424,0.484,,,,,,,,,,,,,,
32152,0.045,0.16799999999999998,0.415,0.489,0.508,0.553,,,,,,,,,,,,,,
32153,0.07,0.168,0.7080000000000001,0.7580000000000001,0.7810000000000001,0.8330000000000002,,,,,,,,,,,,,,
32154,1.4170001,1.4940001,2.0830001,2.1510001,2.1690001,2.4270001,,,,,,,,,,,,,,
32155,0.704,0.7869999999999999,1.15,1.206,1.228,1.526,,,,,,,,,,,,,,
32156,1.665,2.313,2.354,2.547,2.5660000000000003,3.827,,,,,,,,,,,,,,
32157,0.918,1.359,1.462,1.541,3.528,3.8040000000000003,,,,,,,,,,,,,,
32158,0.258,0.539,0.7250000000000001,0.7870000000000001,0.8060000000000002,1.1250000000000002,,,,,,,,,,,,,,
32159,0.126,0.569,0.6319999999999999,0.69,0.711,0.871,,,,,,,,,,,,,,
32160,0.065,0.436,0.48,0.542,0.562,0.867,,,,,,,,,,,,,,
32161,0.014,0.5670000000000001,0.6160000000000001,0.6620000000000001,0.6820000000000002,1.2300000000000002,,,,,,,,,,,,,,
32162,0.014,0.466,0.5680000000000001,0.639,0.661,1.251,,,,,,,,,,,,,,
32163,0.038,0.361,0.46399999999999997,0.51,0.528,0.89,,,,,,,,,,,,,,
32164,0.045,0.47,0.503,0.704,0.727,0.978,,,,,,,,,,,,,,
32165,0.208,1.284,1.488,1.545,1.563,2.127,,,,,,,,,,,,,,
32166,0.044,0.484,0.708,0.7799999999999999,0.8029999999999999,0.9929999999999999,,,,,,,,,,,,,,
32167,0.043,0.498,0.535,0.65,0.668,1.141,,,,,,,,,,,,,,
32168,0.042,0.494,0.545,0.644,0.666,0.853,,,,,,,,,,,,,,
32169,0.043,0.434,0.487,0.592,0.722,0.953,,,,,,,,,,,,,,
32170,0.041,0.302,0.425,0.511,0.591,0.786,,,,,,,,,,,,,,
32171,0.298,0.531,0.653,0.714,0.743,0.949,,,,,,,,,,,,,,
32172,0.042,0.276,0.30500000000000005,0.37000000000000005,0.39100000000000007,0.802,,,,,,,,,,,,,,
32173,0.042,1.037,1.0979999999999999,1.154,1.176,1.4869999999999999,,,,,,,,,,,,,,
32174,0.017,0.862,0.96,1.023,1.041,1.2229999999999999,,,,,,,,,,,,,,
32175,0.014,0.655,1.2970000000000002,1.36,1.383,1.587,,,,,,,,,,,,,,
32176,0.185,0.966,1.113,1.184,1.2029999999999998,1.3699999999999999,,,,,,,,,,,,,,
32177,1.378,2.283,2.896,3.84,3.863,4.3469999999999995,,,,,,,,,,,,,,
32178,1.398,2.0989999999999998,2.933,3.072,3.116,3.329,,,,,,,,,,,,,,
32179,0.96,1.387,1.84,1.982,2.082,2.5759999999999996,,,,,,,,,,,,,,
32180,0.092,0.507,0.806,1.0010000000000001,1.098,1.351,,,,,,,,,,,,,,
32181,0.196,0.6020000000000001,0.8030000000000002,1.0080000000000002,1.1060000000000003,1.4160000000000004,,,,,,,,,,,,,,
32182,0.086,0.488,0.683,0.888,0.987,1.381,,,,,,,,,,,,,,
32183,0.088,0.44699999999999995,0.6779999999999999,1.003,1.101,1.321,,,,,,,,,,,,,,
32184,0.924,1.3,1.5550000000000002,1.6440000000000001,1.745,1.8050000000000002,,,,,,,,,,,,,,
32185,0.718,1.124,1.1800000000000002,1.2510000000000001,1.3470000000000002,1.3780000000000001,,,,,,,,,,,,,,
32186,0.432,0.874,0.907,1.004,1.106,1.3110000000000002,,,,,,,,,,,,,,
32187,0.47,1.0379999999999998,1.128,1.255,1.426,1.464,,,,,,,,,,,,,,
32188,0.043,0.524,0.622,0.727,0.863,0.912,,,,,,,,,,,,,,
32189,0.043,0.408,0.477,0.577,0.597,0.648,,,,,,,,,,,,,,
32190,0.042,0.424,0.45399999999999996,0.5189999999999999,0.5399999999999999,0.577,,,,,,,,,,,,,,
32191,0.043,0.237,0.304,0.37,0.391,0.583,,,,,,,,,,,,,,
32192,0.233,0.332,0.42900000000000005,0.48100000000000004,0.501,0.534,,,,,,,,,,,,,,
32193,0.014,0.12,0.172,0.24,0.262,0.318,,,,,,,,,,,,,,
32194,0.013,0.137,0.167,0.22,0.239,0.28099999999999997,,,,,,,,,,,,,,
32195,0.015,0.099,0.17099999999999999,0.296,0.32,0.535,,,,,,,,,,,,,,
32196,0.014,0.088,0.187,0.28500000000000003,0.30300000000000005,0.5030000000000001,,,,,,,,,,,,,,
32197,0.196,0.275,0.35300000000000004,0.41300000000000003,0.43500000000000005,0.4670000000000001,,,,,,,,,,,,,,
32198,0.152,0.274,0.339,0.403,0.42300000000000004,0.47900000000000004,,,,,,,,,,,,,,
32199,0.046,0.14100000000000001,0.319,0.385,0.406,0.43800000000000006,,,,,,,,,,,,,,
32200,0.043,0.119,0.439,0.498,0.519,0.5780000000000001,,,,,,,,,,,,,,
32201,0.043,0.12,0.698,0.7629999999999999,0.7819999999999999,1.071,,,,,,,,,,,,,,
32202,0.588,0.7,1.1099999999999999,1.182,2.653,2.967,,,,,,,,,,,,,,
32203,1.526,1.6360000000000001,1.875,1.924,2.492,3.1470000000000002,,,,,,,,,,,,,,
32204,0.532,0.606,0.671,0.8500000000000001,0.921,1.074,,,,,,,,,,,,,,
32205,1.086,1.171,1.272,1.331,1.451,1.7080000000000002,,,,,,,,,,,,,,
32206,0.193,0.518,0.5710000000000001,0.6270000000000001,0.6500000000000001,1.247,,,,,,,,,,,,,,
32207,0.042,0.39199999999999996,0.44999999999999996,0.5169999999999999,0.5369999999999999,0.694,,,,,,,,,,,,,,
32208,0.265,0.515,0.588,0.638,0.658,1.013,,,,,,,,,,,,,,
32209,0.041,0.477,0.698,0.7589999999999999,0.7809999999999999,0.9109999999999999,,,,,,,,,,,,,,
32210,0.029,0.36200000000000004,0.6880000000000001,0.8140000000000001,0.8320000000000001,1.078,,,,,,,,,,,,,,
32211,0.013,0.47100000000000003,0.612,0.659,0.682,0.903,,,,,,,,,,,,,,
32212,0.013,0.34,0.5,0.6910000000000001,0.7100000000000001,0.915,,,,,,,,,,,,,,
32213,0.013,0.531,0.625,0.73,0.752,0.864,,,,,,,,,,,,,,
32214,0.295,0.618,0.709,0.831,0.851,1.034,,,,,,,,,,,,,,
32215,0.023,0.524,0.603,0.711,0.732,0.983,,,,,,,,,,,,,,
32216,0.045,1.198,1.367,1.482,1.504,1.7,,,,,,,,,,,,,,
32217,0.043,0.39299999999999996,0.46399999999999997,0.569,0.587,0.722,,,,,,,,,,,,,,
32218,0.043,0.32599999999999996,0.359,0.45899999999999996,0.483,0.627,,,,,,,,,,,,,,
32219,0.042,0.358,0.619,0.6819999999999999,0.701,1.067,,,,,,,,,,,,,,
32220,0.277,0.7030000000000001,0.92,1.036,1.058,1.183,,,,,,,,,,,,,,
32221,0.041,0.345,0.5249999999999999,0.6339999999999999,0.6549999999999999,0.7609999999999999,,,,,,,,,,,,,,
32222,0.043,0.303,0.527,1.4689999999999999,1.4889999999999999,2.136,,,,,,,,,,,,,,
32223,0.042,0.677,1.034,1.897,1.92,2.7439999999999998,,,,,,,,,,,,,,
32224,0.041,0.408,1.267,1.412,1.43,1.877,,,,,,,,,,,,,,
32225,0.387,0.737,1.056,1.191,1.215,1.847,,,,,,,,,,,,,,
32226,1.15,1.466,1.783,1.922,1.9909999999999999,2.275,,,,,,,,,,,,,,
32227,0.176,0.516,1.2610000000000001,1.4240000000000002,1.5330000000000001,1.8630000000000002,,,,,,,,,,,,,,
32228,0.421,0.768,1.085,1.301,1.3219999999999998,1.7969999999999997,,,,,,,,,,,,,,
32229,0.329,0.696,1.031,1.275,1.295,1.619,,,,,,,,,,,,,,
32230,0.163,0.485,0.757,0.916,0.9390000000000001,1.224,,,,,,,,,,,,,,
32231,0.059,0.401,0.652,0.8180000000000001,0.8370000000000001,1.078,,,,,,,,,,,,,,
32232,0.245,0.56,0.6970000000000001,0.8180000000000001,0.8410000000000001,0.9470000000000001,,,,,,,,,,,,,,
32233,0.084,0.444,0.561,0.632,0.651,1.213,,,,,,,,,,,,,,
32234,0.535,1.006,1.104,1.1820000000000002,1.2040000000000002,1.2380000000000002,,,,,,,,,,,,,,
32235,0.456,0.758,0.794,0.869,0.889,0.9470000000000001,,,,,,,,,,,,,,
32236,0.21,0.531,0.562,0.641,0.662,0.6950000000000001,,,,,,,,,,,,,,
32237,0.046,0.368,0.46699999999999997,0.53,0.552,0.6060000000000001,,,,,,,,,,,,,,
32238,0.044,0.286,0.40599999999999997,0.483,0.502,0.549,,,,,,,,,,,,,,
32239,0.044,0.135,0.182,0.244,0.267,0.308,,,,,,,,,,,,,,
32240,0.268,0.35200000000000004,0.38000000000000006,0.44300000000000006,0.4630000000000001,0.5210000000000001,,,,,,,,,,,,,,
32241,0.043,0.14,0.20900000000000002,0.281,0.30200000000000005,1.123,,,,,,,,,,,,,,
32242,0.043,0.16999999999999998,0.268,0.328,0.35000000000000003,0.405,,,,,,,,,,,,,,
32243,0.042,0.132,0.21200000000000002,0.28,0.29900000000000004,0.339,,,,,,,,,,,,,,
32244,0.043,0.121,0.152,0.22899999999999998,0.253,0.3,,,,,,,,,,,,,,
32245,0.432,0.508,0.553,0.6110000000000001,0.6290000000000001,0.6820000000000002,,,,,,,,,,,,,,
32246,0.041,0.159,0.256,0.335,0.35800000000000004,0.392,,,,,,,,,,,,,,
32247,0.022,0.13,0.20800000000000002,0.27,0.29000000000000004,0.34500000000000003,,,,,,,,,,,,,,
32248,0.013,0.093,0.318,0.387,0.40800000000000003,0.445,,,,,,,,,,,,,,
32249,0.014,0.091,0.6599999999999999,0.9119999999999999,2.3689999999999998,2.4269999999999996,,,,,,,,,,,,,,
32250,1.143,1.239,1.7910000000000001,2.084,2.103,2.1550000000000002,,,,,,,,,,,,,,
32251,1.617,1.7429999999999999,1.9779999999999998,2.0909999999999997,2.114,2.158,,,,,,,,,,,,,,
32252,1.271,1.387,1.415,1.484,1.503,1.71,,,,,,,,,,,,,,
32253,0.013,0.792,0.857,0.9309999999999999,0.954,1.037,,,,,,,,,,,,,,
32254,0.165,0.665,0.783,0.851,0.87,1.06,,,,,,,,,,,,,,
32255,0.216,0.674,0.748,0.827,0.848,0.96,,,,,,,,,,,,,,
32256,0.043,0.415,0.503,0.571,0.593,0.726,,,,,,,,,,,,,,
32257,0.043,0.6950000000000001,0.7470000000000001,0.8170000000000002,0.8360000000000002,1.1450000000000002,,,,,,,,,,,,,,
32258,0.042,0.33499999999999996,0.568,0.6429999999999999,0.6659999999999999,0.7859999999999999,,,,,,,,,,,,,,
32259,0.042,0.605,0.7809999999999999,0.845,0.864,1.06,,,,,,,,,,,,,,
32260,0.137,1.002,1.106,1.1820000000000002,1.2040000000000002,1.5270000000000001,,,,,,,,,,,,,,
32261,0.134,0.494,0.598,0.659,0.68,0.8230000000000001,,,,,,,,,,,,,,
32262,0.041,0.526,0.6920000000000001,0.772,0.792,0.915,,,,,,,,,,,,,,
32263,0.042,0.273,0.368,0.431,0.454,0.591,,,,,,,,,,,,,,
32264,0.041,0.34199999999999997,0.414,0.476,0.495,1.049,,,,,,,,,,,,,,
32265,0.23,0.471,0.527,0.603,0.626,0.933,,,,,,,,,,,,,,
32266,0.041,0.32999999999999996,0.37099999999999994,0.42899999999999994,0.44899999999999995,0.589,,,,,,,,,,,,,,
32267,0.022,0.242,0.382,0.459,0.48000000000000004,0.5940000000000001,,,,,,,,,,,,,,
32268,0.013,0.29100000000000004,0.37400000000000005,0.4730000000000001,0.4950000000000001,0.6330000000000001,,,,,,,,,,,,,,
32269,0.333,0.583,0.611,0.806,0.8250000000000001,1.1030000000000002,,,,,,,,,,,,,,
32270,0.013,0.24100000000000002,0.314,0.532,0.556,0.738,,,,,,,,,,,,,,
32271,0.013,0.28500000000000003,0.462,0.632,0.652,0.851,,,,,,,,,,,,,,
32272,0.021,0.959,1.386,1.4969999999999999,1.5179999999999998,2.375,,,,,,,,,,,,,,
32273,0.033,0.755,1.23,1.407,1.6380000000000001,1.8630000000000002,,,,,,,,,,,,,,
32274,0.436,1.137,2.284,3.4510001,3.7060001,3.9050000999999996,,,,,,,,,,,,,,
32275,0.711,1.299,1.644,1.843,2.059,2.4530000000000003,,,,,,,,,,,,,,
32276,2.9579999,3.6889998999999998,3.9999998999999997,4.184999899999999,4.372999899999999,5.404999799999999,,,,,,,,,,,,,,
32277,2.277,2.822,3.081,3.276,3.476,3.755,,,,,,,,,,,,,,
32278,0.984,1.323,1.639,1.788,2.458,2.8160000000000003,,,,,,,,,,,,,,
32279,0.082,0.41100000000000003,0.734,0.816,1.028,1.389,,,,,,,,,,,,,,
32280,0.125,0.638,0.794,0.872,0.9410000000000001,1.008,,,,,,,,,,,,,,
32281,0.427,0.7949999999999999,0.839,0.9199999999999999,0.9989999999999999,1.031,,,,,,,,,,,,,,
32282,0.045,0.39699999999999996,0.45199999999999996,0.52,0.544,0.6040000000000001,,,,,,,,,,,,,,
32283,0.045,0.45699999999999996,0.574,0.6449999999999999,0.6649999999999999,0.708,,,,,,,,,,,,,,
32284,0.043,0.368,0.417,0.496,0.518,0.5640000000000001,,,,,,,,,,,,,,
32285,0.043,0.347,0.375,0.445,0.466,0.7130000000000001,,,,,,,,,,,,,,
32286,0.374,0.728,0.8039999999999999,0.8749999999999999,0.8949999999999999,0.9289999999999999,,,,,,,,,,,,,,
32287,0.043,0.22799999999999998,0.32399999999999995,0.39799999999999996,0.422,0.477,,,,,,,,,,,,,,
32288,0.044,0.151,0.191,0.259,0.278,0.318,,,,,,,,,,,,,,
32289,0.043,0.155,0.20500000000000002,0.27,0.29300000000000004,0.34,,,,,,,,,,,,,,
32290,0.039,0.165,0.229,0.28600000000000003,0.30700000000000005,0.5720000000000001,,,,,,,,,,,,,,
32291,0.013,0.104,0.202,0.342,0.36300000000000004,0.393,,,,,,,,,,,,,,
32292,0.317,0.41400000000000003,0.501,0.609,0.631,0.686,,,,,,,,,,,,,,
32293,0.014,0.104,0.133,0.21500000000000002,0.234,0.28600000000000003,,,,,,,,,,,,,,
32294,0.014,0.14300000000000002,0.18400000000000002,0.258,0.28300000000000003,0.341,,,,,,,,,,,,,,
32295,0.014,0.12,0.208,0.28099999999999997,0.3,0.583,,,,,,,,,,,,,,
32296,0.014,0.106,0.361,0.445,0.467,0.502,,,,,,,,,,,,,,
32297,0.184,0.276,0.803,0.874,0.895,0.9530000000000001,,,,,,,,,,,,,,
32298,1.573,1.7029999999999998,2.214,2.292,2.312,2.36,,,,,,,,,,,,,,
32299,1.596,1.718,2.042,2.102,2.125,2.17,,,,,,,,,,,,,,
32300,1.1289999,1.2209999,1.3169999000000001,1.3789999000000002,1.3979999,1.7139999000000001,,,,,,,,,,,,,,
32301,0.164,0.802,0.873,0.948,0.971,1.222,,,,,,,,,,,,,,
32302,0.124,0.374,0.404,0.46900000000000003,0.48800000000000004,0.621,,,,,,,,,,,,,,
32303,0.138,0.543,0.5900000000000001,0.662,0.685,0.807,,,,,,,,,,,,,,
32304,0.043,0.351,0.428,0.486,0.505,1.012,,,,,,,,,,,,,,
32305,0.043,0.306,0.401,0.47300000000000003,3.0099999,3.1479999,,,,,,,,,,,,,,
32306,0.036,0.32799999999999996,0.36,0.424,0.48,1.017,,,,,,,,,,,,,,
32307,0.225,0.557,0.5880000000000001,0.651,0.672,0.8640000000000001,,,,,,,,,,,,,,
32308,0.013,0.28800000000000003,0.379,0.478,0.5,0.8160000000000001,,,,,,,,,,,,,,
32309,0.014,0.299,0.438,0.615,0.634,0.838,,,,,,,,,,,,,,
32310,0.013,0.403,0.621,0.765,0.789,0.915,,,,,,,,,,,,,,
32311,0.014,0.625,0.674,0.812,0.8310000000000001,0.9690000000000001,,,,,,,,,,,,,,
32312,0.267,0.6739999999999999,0.725,0.844,0.867,1.2109999999999999,,,,,,,,,,,,,,
32313,0.09,0.404,0.504,0.584,0.604,0.834,,,,,,,,,,,,,,
32314,0.044,0.38799999999999996,0.49999999999999994,0.571,0.592,0.731,,,,,,,,,,,,,,
32315,0.044,0.538,0.62,0.697,0.72,1.447,,,,,,,,,,,,,,
32316,0.043,0.318,0.36,0.43,0.449,0.806,,,,,,,,,,,,,,
32317,0.043,0.358,0.48,0.5619999999999999,0.586,1.226,,,,,,,,,,,,,,
32318,0.224,0.597,0.73,0.855,0.874,1.249,,,,,,,,,,,,,,
32319,0.106,0.475,0.756,0.851,0.874,1.173,,,,,,,,,,,,,,
32320,0.043,0.428,1.045,1.1139999999999999,1.1349999999999998,1.408,,,,,,,,,,,,,,
32321,0.042,0.66,1.03,1.1260000000000001,1.1460000000000001,1.5340000000000003,,,,,,,,,,,,,,
32322,0.761,1.396,2.006,2.5439999999999996,2.5669999999999997,2.8749999999999996,,,,,,,,,,,,,,
32323,0.648,1.189,1.5750000000000002,1.7850000000000001,1.804,2.079,,,,,,,,,,,,,,
32324,0.853,1.26,1.581,1.796,1.819,2.144,,,,,,,,,,,,,,
32325,0.261,0.781,1.1680000000000001,1.5140000000000002,1.5330000000000001,2.2590000000000003,,,,,,,,,,,,,,
32326,0.165,0.604,0.823,1.014,1.037,1.41,,,,,,,,,,,,,,
32327,0.294,0.738,0.972,1.14,1.16,1.552,,,,,,,,,,,,,,
32328,0.414,0.815,0.992,1.087,1.1079999999999999,1.3099999999999998,,,,,,,,,,,,,,
32329,0.323,0.6970000000000001,0.793,0.875,0.897,1.006,,,,,,,,,,,,,,
32330,0.316,0.804,0.8320000000000001,0.919,0.9380000000000001,1.0370000000000001,,,,,,,,,,,,,,
32331,0.416,0.8029999999999999,0.837,0.9139999999999999,0.9369999999999999,1.222,,,,,,,,,,,,,,
32332,0.041,0.407,0.506,0.585,0.604,0.642,,,,,,,,,,,,,,
32333,0.046,0.261,0.34,0.41500000000000004,0.43800000000000006,0.49400000000000005,,,,,,,,,,,,,,
32334,0.173,0.282,0.32599999999999996,0.38699999999999996,0.407,0.44099999999999995,,,,,,,,,,,,,,
32335,0.213,0.34099999999999997,0.38899999999999996,0.45199999999999996,0.474,0.528,,,,,,,,,,,,,,
32336,0.044,0.134,0.233,0.29500000000000004,0.31600000000000006,0.5090000000000001,,,,,,,,,,,,,,
32337,0.044,0.126,0.212,0.27,0.29100000000000004,0.329,,,,,,,,,,,,,,
32338,0.043,0.129,0.158,0.22999999999999998,0.252,0.307,,,,,,,,,,,,,,
32339,0.039,0.162,0.21000000000000002,0.336,0.35500000000000004,0.387,,,,,,,,,,,,,,
32340,0.015,0.106,0.22799999999999998,0.33699999999999997,0.361,0.677,,,,,,,,,,,,,,
32341,0.446,0.522,0.5740000000000001,0.6280000000000001,0.6470000000000001,0.6940000000000002,,,,,,,,,,,,,,
32342,0.015,0.088,0.194,0.258,0.28,0.319,,,,,,,,,,,,,,
32343,0.015,0.132,0.321,0.385,0.405,0.458,,,,,,,,,,,,,,
32344,0.014,0.119,0.374,0.432,0.453,0.487,,,,,,,,,,,,,,
32345,0.015,0.11699999999999999,0.722,0.8009999999999999,0.823,0.961,,,,,,,,,,,,,,
32346,1.128,1.392,1.938,1.9989999999999999,2.018,2.2079999999999997,,,,,,,,,,,,,,
32347,1.558,2.174,2.379,2.463,2.486,2.532,,,,,,,,,,,,,,
32348,0.346,0.663,0.6970000000000001,0.784,0.802,1.0110000000000001,,,,,,,,,,,,,,
32349,0.043,0.6030000000000001,0.7010000000000001,0.8320000000000001,0.8550000000000001,2.395,,,,,,,,,,,,,,
32350,0.262,0.619,0.8029999999999999,0.8889999999999999,0.9079999999999999,1.701,,,,,,,,,,,,,,
32351,0.042,0.532,0.684,0.755,0.777,1.125,,,,,,,,,,,,,,
32352,0.041,0.5920000000000001,0.671,0.74,0.76,1.1560000000000001,,,,,,,,,,,,,,
32353,0.042,0.513,0.557,0.6150000000000001,0.6360000000000001,0.9850000000000001,,,,,,,,,,,,,,
32354,0.016,0.34,0.43700000000000006,0.502,0.991,1.474,,,,,,,,,,,,,,
32355,0.147,0.54,0.7000000000000001,0.7530000000000001,1.086,1.385,,,,,,,,,,,,,,
32356,0.013,0.917,0.9810000000000001,1.0430000000000001,1.066,1.276,,,,,,,,,,,,,,
32357,0.012,0.454,0.652,0.723,0.742,0.938,,,,,,,,,,,,,,
32358,0.13,0.43,0.636,0.803,0.8250000000000001,1.147,,,,,,,,,,,,,,
32359,0.086,0.371,0.435,0.5640000000000001,0.5840000000000001,0.772,,,,,,,,,,,,,,
32360,0.315,0.5780000000000001,0.7220000000000001,0.901,0.923,1.234,,,,,,,,,,,,,,
32361,0.013,0.297,0.33199999999999996,0.46499999999999997,0.486,0.647,,,,,,,,,,,,,,
32362,0.033,0.31300000000000006,0.44300000000000006,0.557,0.5770000000000001,0.932,,,,,,,,,,,,,,
32363,0.043,0.5990000000000001,0.7010000000000001,0.8350000000000001,0.8570000000000001,1.08,,,,,,,,,,,,,,
32364,0.042,0.625,0.6890000000000001,0.799,0.8180000000000001,0.9830000000000001,,,,,,,,,,,,,,
32365,0.042,0.474,0.657,0.787,0.811,0.9660000000000001,,,,,,,,,,,,,,
32366,0.042,0.624,0.81,0.879,0.898,2.288,,,,,,,,,,,,,,
32367,0.315,0.745,1.556,1.612,1.6340000000000001,3.3790000000000004,,,,,,,,,,,,,,
32368,0.042,0.539,1.244,1.305,1.325,3.301,,,,,,,,,,,,,,
32369,0.037,0.61,1.4809999999999999,1.5519999999999998,1.5729999999999997,2.0069999999999997,,,,,,,,,,,,,,
32370,0.244,0.853,1.5419999999999998,1.5989999999999998,1.7419999999999998,1.9489999999999998,,,,,,,,,,,,,,
32371,0.107,1.1720001,1.4350001,1.5100000999999998,2.1270001,2.4190001,,,,,,,,,,,,,,
32372,1.341,1.8319999999999999,2.238,2.305,2.491,3.082,,,,,,,,,,,,,,
32373,1.108,1.57,1.867,2.091,2.157,3.281,,,,,,,,,,,,,,
32374,0.222,0.602,0.859,1.041,1.1119999999999999,1.402,,,,,,,,,,,,,,
32375,0.081,0.527,0.6940000000000001,0.8650000000000001,0.9410000000000001,1.1620000000000001,,,,,,,,,,,,,,
32376,0.091,0.605,0.806,0.9470000000000001,0.9680000000000001,1.022,,,,,,,,,,,,,,
32377,0.112,1.1439999,1.2609999,1.3229999000000001,1.3449999000000001,1.5359999000000002,,,,,,,,,,,,,,
