,G111X0,G111X1,G111X2,G111X3,G111X4,G111X5,G111X6,G111X7,G111X8,G111X9,G111X10,G111X11,G111X12,G111X13,G111X14,G111X15,G111X16,G111X17,G111X18,G111X19
12861,0.057,0.094,0.128,0.901,0.972,1.814,1.864,1.9320000000000002,2.0620000000000003,2.402,2.521,2.682,2.6999999999999997,2.7239999999999998,2.8979999999999997,,,,,
12862,0.092,0.358,0.419,2.237,2.295,2.323,2.418,2.496,2.66,2.9570000000000003,3.0560000000000005,3.2640000000000007,3.3170000000000006,3.3540000000000005,4.211,,,,,
12863,0.085,0.175,0.21799999999999997,1.412,1.468,1.494,1.581,1.65,1.753,2.112,2.2350000000000003,2.3640000000000003,2.498,2.5090000000000003,2.7570000000000006,,,,,
12864,0.132,0.218,0.246,2.145,2.372,2.3979999999999997,2.4879999999999995,2.5549999999999997,2.7089999999999996,2.9669999999999996,3.1039999999999996,3.252,3.304,3.3379999999999996,3.3999999999999995,,,,,
12865,0.055,0.118,0.142,0.769,0.8250000000000001,0.8500000000000001,0.8710000000000001,0.937,1.2810000000000001,1.6600000000000001,1.7970000000000002,1.935,1.986,2.009,2.0709999999999997,,,,,
12866,0.055,0.07100000000000001,0.165,0.7200000000000001,0.79,0.8160000000000001,0.8570000000000001,0.8910000000000001,5.364,5.885,6.002,6.109,6.152,6.175,6.29,,,,,
12867,0.06,0.08199999999999999,0.10799999999999998,0.727,0.8049999999999999,0.831,0.843,0.869,2.384,2.654,2.7969999999999997,2.9349999999999996,3.2369999999999997,3.272,3.4619999999999997,,,,,
12868,0.107,0.165,0.188,0.897,0.9550000000000001,1.23,1.288,1.315,1.647,1.879,2.241,2.369,2.442,2.454,2.681,,,,,
12869,0.081,0.134,0.16,0.856,0.921,0.9690000000000001,1.07,1.11,1.2870000000000001,1.5420000000000003,1.9740000000000002,2.084,2.144,2.18,2.4240000000000004,,,,,
12870,0.071,0.10099999999999999,0.135,0.796,0.9650000000000001,0.9980000000000001,1.0870000000000002,1.1190000000000002,1.2230000000000003,1.3540000000000003,1.6010000000000004,1.7130000000000005,1.7770000000000006,1.7870000000000006,1.8850000000000007,,,,,
12871,0.087,0.093,0.12,0.793,0.888,0.916,1.0250000000000001,1.1,1.2770000000000001,1.3570000000000002,1.5240000000000002,1.6660000000000001,1.715,1.752,1.912,,,,,
12872,0.082,0.10500000000000001,0.129,0.997,1.155,1.182,1.254,1.326,1.7610000000000001,1.84,2.007,2.146,2.15,2.165,2.375,,,,,
12873,0.043,0.1,0.114,0.872,0.98,1.004,1.119,1.199,1.451,1.5290000000000001,1.7260000000000002,1.872,1.887,1.92,2.021,,,,,
12874,0.043,0.097,0.121,0.769,0.829,0.854,0.9199999999999999,0.99,1.25,1.42,1.5939999999999999,1.73,1.801,1.8219999999999998,1.9949999999999999,,,,,
12875,0.044,0.08099999999999999,0.10799999999999998,0.739,0.86,0.887,0.952,1.023,1.142,1.343,1.654,1.773,1.8599999999999999,1.8869999999999998,1.9809999999999999,,,,,
12876,0.121,0.126,0.154,0.8360000000000001,0.9860000000000001,1.012,1.066,1.135,1.238,1.457,1.667,1.79,1.843,1.8699999999999999,1.992,,,,,
12877,0.093,0.114,0.135,1.845,1.945,1.971,2.007,2.088,2.306,2.525,2.715,2.83,2.874,2.8970000000000002,3.0020000000000002,,,,,
12878,0.075,0.132,0.14600000000000002,0.798,0.892,0.917,0.9870000000000001,1.0550000000000002,1.4280000000000002,1.7520000000000002,1.9660000000000002,2.075,2.0780000000000003,2.1090000000000004,2.2860000000000005,,,,,
12879,0.07,0.125,0.152,1.395,1.45,1.4929999999999999,1.5679999999999998,1.6369999999999998,1.9569999999999999,2.175,2.363,2.5,2.763,2.7809999999999997,2.8539999999999996,,,,,
12880,0.07,0.11800000000000001,0.14500000000000002,0.9500000000000001,1.098,1.124,1.2380000000000002,1.3070000000000002,1.4370000000000003,1.7420000000000002,1.9650000000000003,2.0840000000000005,2.4310000000000005,2.4730000000000003,2.547,,,,,
12881,0.095,0.20900000000000002,0.23500000000000001,1.417,1.483,1.51,1.572,1.6520000000000001,1.7560000000000002,1.9620000000000002,2.407,2.5180000000000002,2.5770000000000004,2.5940000000000003,2.7870000000000004,,,,,
12882,0.066,0.112,0.13,1.2109999999999999,1.273,1.299,1.3659999999999999,1.4349999999999998,2.162,2.36,2.541,2.662,2.719,2.762,3.073,,,,,
12883,0.063,0.152,0.173,1.499,2.0100000000000002,2.035,2.0860000000000003,2.1540000000000004,2.4110000000000005,2.6100000000000003,2.7420000000000004,2.8710000000000004,2.9520000000000004,2.9810000000000003,3.172,,,,,
12884,0.075,0.16099999999999998,0.22399999999999998,1.138,1.794,1.82,1.8780000000000001,1.949,2.126,2.334,2.563,2.758,2.835,2.933,3.3289999999999997,,,,,
12885,0.165,0.249,0.311,1.222,1.319,1.3599999999999999,1.428,1.4649999999999999,1.66,1.895,2.051,2.193,2.27,2.33,2.763,,,,,
12886,0.174,0.244,0.315,1.157,1.361,1.885,1.924,1.9509999999999998,2.171,3.0679999999999996,3.2439999999999998,3.397,3.44,3.539,3.7110000000000003,,,,,
12887,0.143,0.178,0.259,0.966,1.167,1.224,1.313,1.339,1.459,2.309,2.479,2.714,2.771,2.979,3.208,,,,,
12888,0.12,0.16799999999999998,0.33299999999999996,0.982,1.244,1.269,1.313,1.351,1.525,2.351,2.499,2.6630000000000003,2.7230000000000003,2.785,3.1,,,,,
12889,0.121,0.208,0.311,0.9299999999999999,1.2389999999999999,1.265,1.327,1.369,1.552,1.937,2.094,2.2729999999999997,2.3099999999999996,2.3469999999999995,2.5519999999999996,,,,,
12890,0.243,0.302,0.393,1.024,1.309,1.337,1.4,1.474,1.615,2.0869999999999997,2.2569999999999997,2.4269999999999996,2.4849999999999994,2.5029999999999992,2.6469999999999994,,,,,
12891,0.131,0.184,0.276,0.843,1.135,1.16,1.19,1.261,1.3279999999999998,2.26,2.436,2.6109999999999998,2.662,2.702,2.798,,,,,
12892,0.169,0.194,0.274,0.562,0.885,0.909,0.9650000000000001,1.0450000000000002,1.1110000000000002,1.5060000000000002,1.6360000000000001,1.725,1.7590000000000001,1.776,1.8800000000000001,,,,,
12893,0.161,0.167,0.21200000000000002,0.519,1.38,1.4029999999999998,1.4159999999999997,1.4859999999999998,1.6399999999999997,1.8199999999999996,1.9669999999999996,1.9999999999999996,2.0069999999999997,2.042,2.127,,,,,
12894,0.164,0.201,0.228,0.495,0.846,0.871,0.904,0.9730000000000001,1.084,1.304,1.473,1.5090000000000001,1.5210000000000001,1.5490000000000002,1.6340000000000001,,,,,
12895,0.143,0.19899999999999998,0.22599999999999998,0.46399999999999997,1.2799999999999998,1.3069999999999997,1.3429999999999997,1.4119999999999997,1.4689999999999996,1.6279999999999997,1.8139999999999996,1.8319999999999996,1.8579999999999997,1.8809999999999996,1.9979999999999996,,,,,
12896,0.056,0.11,0.128,0.361,0.6439999999999999,0.6719999999999999,0.6839999999999999,0.7629999999999999,0.8839999999999999,1.013,1.343,1.3679999999999999,1.428,1.4669999999999999,1.597,,,,,
12897,0.043,0.093,0.11,0.336,0.678,0.7040000000000001,0.7550000000000001,0.8240000000000001,0.9400000000000001,1.058,1.159,1.193,1.244,1.257,1.376,,,,,
12898,0.044,0.049999999999999996,0.077,0.276,0.526,0.5630000000000001,0.5790000000000001,0.6480000000000001,0.7360000000000001,0.8520000000000001,0.9650000000000001,0.9940000000000001,1.022,1.062,1.201,,,,,
12899,0.044,0.048999999999999995,0.076,0.291,0.383,0.42,0.449,0.524,0.544,0.649,0.722,0.739,0.746,0.759,0.876,,,,,
12900,0.044,0.103,0.125,0.384,0.472,0.503,0.544,0.62,0.641,0.721,0.8019999999999999,0.835,0.851,0.891,1.024,,,,,
12901,0.068,0.126,0.14,0.328,0.389,0.41700000000000004,0.42900000000000005,0.49800000000000005,0.6020000000000001,0.681,0.7150000000000001,0.7470000000000001,0.7850000000000001,0.8040000000000002,0.9010000000000001,,,,,
12902,0.07,0.158,0.185,0.357,0.427,0.456,0.501,0.571,0.6699999999999999,0.7529999999999999,0.8029999999999999,0.814,0.8739999999999999,0.9059999999999999,0.9939999999999999,,,,,
12903,0.047,0.089,0.122,0.315,0.392,0.41500000000000004,0.43700000000000006,0.514,0.537,0.616,0.679,0.7200000000000001,0.7700000000000001,0.7950000000000002,0.8920000000000001,,,,,
12904,0.062,0.068,0.08900000000000001,0.608,0.665,0.6910000000000001,0.7120000000000001,0.784,0.805,0.884,0.967,0.996,1.015,1.0679999999999998,1.152,,,,,
12905,0.055,0.089,0.104,0.786,0.845,0.873,0.92,0.9730000000000001,1.0590000000000002,1.1390000000000002,1.2000000000000002,1.2480000000000002,1.2780000000000002,1.3620000000000003,1.4200000000000004,,,,,
12906,0.045,0.13,0.228,0.766,0.84,0.869,0.881,0.908,1.0030000000000001,1.0810000000000002,1.2190000000000003,1.3580000000000003,1.3980000000000004,1.5250000000000004,1.5820000000000003,,,,,
12907,0.045,0.131,0.181,0.7070000000000001,0.77,0.797,0.8330000000000001,0.8710000000000001,1.0370000000000001,1.1500000000000001,1.5330000000000001,1.6460000000000001,1.7000000000000002,1.7620000000000002,1.9390000000000003,,,,,
12908,0.044,0.11699999999999999,0.145,0.723,0.779,0.806,0.8460000000000001,0.8720000000000001,0.9400000000000002,1.223,1.493,1.6420000000000001,1.701,1.7610000000000001,1.8690000000000002,,,,,
12909,0.044,0.08099999999999999,0.11399999999999999,0.763,0.8300000000000001,0.8580000000000001,0.931,0.9580000000000001,1.104,1.493,1.7530000000000001,1.8840000000000001,1.9320000000000002,2.1900000000000004,2.8970000000000002,,,,,
12910,0.071,0.11299999999999999,0.13099999999999998,0.71,0.876,0.903,1.016,1.073,1.157,1.5110000000000001,1.711,1.929,1.944,2.005,2.601,,,,,
12911,0.129,0.218,0.24,0.774,0.855,0.881,1.0110000000000001,1.0970000000000002,1.2720000000000002,1.6490000000000002,1.8320000000000003,2.2170000000000005,2.2250000000000005,2.2730000000000006,3.1910000000000007,,,,,
12912,0.131,0.217,0.244,0.803,0.91,0.935,0.9800000000000001,1.0510000000000002,1.2920000000000003,1.5850000000000002,1.745,2.003,2.021,2.108,2.27,,,,,
12913,0.13,0.21500000000000002,0.30800000000000005,0.9870000000000001,1.102,1.1260000000000001,1.2200000000000002,1.2900000000000003,1.5700000000000003,1.8380000000000003,2.0100000000000002,2.157,2.205,2.261,2.3850000000000002,,,,,
12914,0.118,0.143,0.173,0.903,0.985,1.011,1.1349999999999998,1.2029999999999998,5.468999800000001,5.665999800000001,5.929999800000001,6.517999800000001,6.581999800000001,6.596999800000001,6.673999800000001,,,,,
12915,0.054,0.06,0.099,0.7879999999999999,0.8579999999999999,0.8829999999999999,0.9579999999999999,1.037,1.251,1.378,1.5819999999999999,2.195,2.255,2.303,2.401,,,,,
12916,0.14,0.17900000000000002,0.198,0.933,1.0130000000000001,1.4380000000000002,1.5520000000000003,1.6210000000000002,3.345,3.4240000000000004,3.4830000000000005,3.6530000000000005,3.7170000000000005,3.7280000000000006,3.823000000000001,,,,,
12917,0.064,0.12,0.136,0.81,0.8670000000000001,1.633,1.727,1.7950000000000002,2.0740000000000003,2.152,2.201,2.591,2.8030000000000004,2.8550000000000004,2.9490000000000003,,,,,
12918,0.08,0.133,0.159,1.7470001,1.8200001,1.8440001,1.9500001,2.0200001,2.3070000999999998,2.3850000999999996,2.4350000999999994,2.558000099999999,2.7020000999999993,2.7330000999999995,2.8270000999999993,,,,,
12919,0.059,0.108,0.146,0.998,1.153,1.177,1.262,1.34,1.5470000000000002,1.6250000000000002,1.6900000000000002,2.271,2.335,2.383,2.445,,,,,
12920,0.06,0.066,0.129,0.896,0.9550000000000001,0.9790000000000001,1.0730000000000002,1.1470000000000002,1.3350000000000002,1.4130000000000003,1.5030000000000003,1.9790000000000003,2.0300000000000002,2.047,2.1060000000000003,,,,,
12921,0.068,0.07300000000000001,0.13,0.85,0.957,0.981,1.067,1.136,1.4309999999999998,1.5119999999999998,1.5979999999999999,1.7,1.761,1.797,1.855,,,,,
12922,0.074,0.133,0.182,0.9650000000000001,1.0630000000000002,1.0850000000000002,1.1810000000000003,1.2490000000000003,1.5270000000000004,1.6040000000000003,1.6450000000000002,1.6850000000000003,1.7300000000000002,1.7600000000000002,1.8290000000000002,,,,,
12923,0.075,0.131,0.248,1.042,1.139,1.225,1.3130000000000002,1.3840000000000001,1.6480000000000001,1.7260000000000002,1.7770000000000001,1.824,1.907,1.944,2.035,,,,,
12924,0.078,0.131,0.28300000000000003,1.085,1.179,1.196,1.264,1.291,1.4869999999999999,1.565,1.646,1.6929999999999998,1.7539999999999998,1.7859999999999998,1.876,,,,,
12925,0.081,0.128,0.2,0.99,1.056,1.061,1.13,1.168,1.428,1.506,1.59,1.622,1.683,1.719,1.792,,,,,
12926,0.151,0.157,0.221,0.897,1.315,1.321,1.431,1.458,1.718,1.798,1.8960000000000001,1.9320000000000002,2.0,2.032,2.102,,,,,
12927,0.071,0.08199999999999999,0.151,0.803,0.871,0.877,0.953,0.98,1.2570000000000001,1.3350000000000002,1.4230000000000003,1.4690000000000003,1.5520000000000003,1.6240000000000003,1.7050000000000003,,,,,
12928,0.082,0.14100000000000001,0.198,0.845,0.9299999999999999,0.9349999999999999,1.049,1.117,1.521,1.599,1.685,1.724,1.753,1.7759999999999998,1.8569999999999998,,,,,
12929,0.083,0.138,0.191,0.8180000000000001,0.8880000000000001,0.8940000000000001,0.9710000000000001,1.0530000000000002,1.3080000000000003,1.3870000000000002,1.4890000000000003,1.5180000000000002,1.5470000000000002,1.584,1.657,,,,,
12930,0.067,0.14800000000000002,0.20600000000000002,0.8240000000000001,0.891,0.897,0.974,1.046,1.292,1.37,1.4860000000000002,1.5350000000000001,1.5410000000000001,1.5810000000000002,1.6510000000000002,,,,,
12931,0.079,0.162,0.224,0.8109999999999999,0.8969999999999999,1.5619999999999998,1.6209999999999998,1.6919999999999997,1.9289999999999998,2.008,2.127,2.1679999999999997,2.2609999999999997,2.2829999999999995,2.3539999999999996,,,,,
12932,0.067,0.15000000000000002,0.22100000000000003,0.8760000000000001,0.9390000000000001,1.646,1.72,1.789,2.024,2.105,2.214,2.341,2.4210000000000003,2.455,2.548,,,,,
12933,0.103,0.186,0.275,0.9550000000000001,1.0710000000000002,1.124,1.1840000000000002,1.2530000000000001,1.8900000000000001,2.011,2.1910000000000003,2.3760000000000003,2.4670000000000005,2.5120000000000005,2.5850000000000004,,,,,
12934,0.186,0.268,0.358,1.111,1.342,1.355,1.42,1.5,2.142,3.0549999999999997,3.2649999999999997,3.4359999999999995,3.5189999999999997,3.5569999999999995,3.6479999999999997,,,,,
12935,0.195,0.23500000000000001,0.315,1.045,1.251,1.265,1.339,1.408,1.6509999999999998,2.1609999999999996,2.5779999999999994,2.712999999999999,2.7969999999999993,2.866999999999999,2.959999999999999,,,,,
12936,0.163,0.199,0.28400000000000003,1.028,1.246,1.262,1.313,1.382,1.567,2.6029999999999998,2.7529999999999997,2.941,2.997,3.0149999999999997,3.0989999999999998,,,,,
12937,0.133,0.21700000000000003,0.30900000000000005,1.105,1.339,1.353,1.435,1.504,1.657,2.31,2.494,2.6620000000000004,2.7100000000000004,2.7870000000000004,2.9440000000000004,,,,,
12938,0.131,0.191,0.29100000000000004,0.992,1.2349999999999999,1.2489999999999999,1.2639999999999998,1.3469999999999998,1.5269999999999997,1.9119999999999997,2.0869999999999997,2.226,2.283,2.3409999999999997,2.59,,,,,
12939,0.173,0.22699999999999998,0.31799999999999995,0.977,1.237,1.25,1.302,1.371,1.6139999999999999,1.928,2.0789999999999997,2.2039999999999997,2.2169999999999996,2.2489999999999997,2.3499999999999996,,,,,
12940,0.239,0.297,0.389,0.796,1.046,1.06,1.08,1.149,1.372,1.693,1.846,1.907,1.924,1.9629999999999999,2.056,,,,,
12941,0.172,0.247,0.328,0.651,1.0310000000000001,1.044,1.087,1.156,1.357,1.677,1.8860000000000001,1.9260000000000002,1.9300000000000002,1.9500000000000002,2.0220000000000002,,,,,
12942,0.169,0.222,0.246,0.583,0.875,0.889,0.919,0.988,1.1139999999999999,1.378,1.5459999999999998,1.5709999999999997,1.6139999999999997,1.6579999999999997,1.7289999999999996,,,,,
12943,0.067,0.077,0.096,0.363,0.6639999999999999,0.6779999999999999,0.729,0.798,0.873,0.996,1.134,1.158,1.208,1.232,1.305,,,,,
12944,0.044,0.054,0.073,0.376,0.6579999999999999,0.6719999999999999,0.738,0.819,0.94,1.0619999999999998,1.3539999999999999,1.396,1.4589999999999999,1.4889999999999999,1.5879999999999999,,,,,
12945,0.043,0.099,0.124,0.33699999999999997,0.578,0.592,0.639,0.708,0.819,0.9359999999999999,1.089,1.126,1.17,1.212,1.291,,,,,
12946,0.055,0.112,0.139,0.398,0.619,0.667,0.746,0.8160000000000001,0.8710000000000001,0.9850000000000001,1.0910000000000002,1.116,1.1580000000000001,1.1700000000000002,1.2620000000000002,,,,,
12947,0.057,0.112,0.138,0.498,0.728,0.786,0.8230000000000001,0.895,0.99,1.104,1.179,1.199,1.2,1.2429999999999999,1.3299999999999998,,,,,
12948,0.053,0.108,0.134,0.46,0.673,0.7080000000000001,0.774,0.852,0.956,1.072,1.1420000000000001,1.1780000000000002,1.1980000000000002,1.2220000000000002,1.2980000000000003,,,,,
12949,0.045,0.099,0.126,0.396,0.47600000000000003,0.51,0.534,0.6040000000000001,0.6550000000000001,0.7680000000000001,0.8390000000000001,0.8770000000000001,0.8970000000000001,0.9260000000000002,1.0080000000000002,,,,,
12950,0.045,0.063,0.084,0.295,0.37,0.403,0.43700000000000006,0.48300000000000004,0.5660000000000001,0.679,0.7300000000000001,0.7570000000000001,0.8230000000000002,0.8630000000000002,0.9630000000000002,,,,,
12951,0.045,0.054,0.072,0.27899999999999997,0.33499999999999996,0.369,0.437,0.465,0.605,0.718,0.752,0.77,0.8160000000000001,0.8290000000000001,0.918,,,,,
12952,0.045,0.09,0.11299999999999999,0.6789999999999999,0.748,0.782,0.8460000000000001,0.8780000000000001,0.9970000000000001,1.11,1.193,1.229,1.2910000000000001,1.332,1.421,,,,,
12953,0.054,0.111,0.137,0.6940000000000001,0.764,0.799,0.8480000000000001,0.8800000000000001,0.9480000000000002,1.0640000000000003,1.1310000000000002,1.1640000000000001,1.1700000000000002,1.2440000000000002,1.3340000000000003,,,,,
12954,0.053,0.136,0.167,0.747,0.799,0.8320000000000001,0.8890000000000001,0.9200000000000002,0.9730000000000002,1.0850000000000002,1.1520000000000001,1.1820000000000002,1.2320000000000002,1.2660000000000002,1.3550000000000002,,,,,
12955,0.053,0.13899999999999998,0.244,0.8089999999999999,0.8779999999999999,0.9129999999999999,0.9349999999999999,1.011,1.176,1.4129999999999998,1.505,1.6059999999999999,1.6139999999999999,1.6569999999999998,1.7189999999999999,,,,,
12956,0.077,0.162,0.195,0.8180000000000001,0.887,0.921,0.9630000000000001,1.0350000000000001,1.189,1.308,1.409,1.558,1.639,1.671,1.8980000000000001,,,,,
12957,0.098,0.134,0.16,0.7180000000000001,0.7680000000000001,0.8030000000000002,0.8350000000000002,0.9160000000000001,1.0220000000000002,1.1370000000000002,1.2340000000000002,1.3680000000000003,1.4460000000000004,1.5070000000000003,1.5670000000000004,,,,,
12958,0.078,0.126,0.148,0.804,0.8700000000000001,0.9030000000000001,0.9330000000000002,1.0040000000000002,1.1020000000000003,1.2310000000000003,1.3010000000000004,1.4390000000000005,1.5180000000000005,1.5570000000000004,1.6190000000000004,,,,,
12959,0.14,0.426,0.506,1.112,1.221,1.248,1.287,1.359,1.599,1.803,1.892,2.0149999999999997,2.078,2.0909999999999997,2.376,,,,,
12960,0.057,0.143,0.206,0.7879999999999999,0.8829999999999999,0.9069999999999999,0.9829999999999999,1.053,1.459,1.6900000000000002,1.7680000000000002,1.8930000000000002,1.9670000000000003,2.087,2.5700000000000003,,,,,
12961,0.071,0.156,0.396,1.171,1.4040000000000001,1.429,1.5270000000000001,1.608,2.2590000000000003,2.5040000000000004,2.6160000000000005,2.755000000000001,2.7800000000000007,2.8780000000000006,2.9860000000000007,,,,,
12962,0.065,0.124,0.985,2.024,2.184,2.21,2.297,2.365,6.203000100000001,6.526000100000001,7.226000100000001,7.374000100000001,7.396000100000001,7.415000100000001,7.502000100000001,,,,,
12963,0.066,0.118,0.678,1.8770000000000002,2.0120000000000005,2.0400000000000005,2.1460000000000004,2.2150000000000003,3.5759999000000002,4.3409999,4.5609999,4.8429999,4.8859999,4.9249998999999995,5.008999899999999,,,,,
12964,0.065,0.11699999999999999,0.172,0.867,1.023,2.107,2.189,2.258,2.898,3.2600000000000002,3.5180000000000002,3.7180000000000004,3.7740000000000005,3.8080000000000003,3.866,,,,,
12965,0.054,0.082,0.138,1.083,1.201,1.226,1.336,1.4060000000000001,1.7180000000000002,2.2590000000000003,2.5440000000000005,2.6760000000000006,3.0550000000000006,3.0720000000000005,3.1310000000000007,,,,,
12966,0.074,0.08,0.123,1.55,1.72,1.744,1.809,1.888,2.1,2.4370000000000003,2.963,3.111,3.188,3.237,3.295,,,,,
12967,0.175,0.208,0.236,0.894,1.0230000000000001,1.322,1.401,1.47,1.6179999999999999,1.875,2.125,2.311,2.386,2.4050000000000002,2.462,,,,,
12968,0.057,0.115,0.14300000000000002,0.763,0.904,0.929,1.0190000000000001,1.0870000000000002,1.3200000000000003,1.5340000000000003,2.3430000000000004,2.4730000000000003,2.5370000000000004,2.5740000000000003,2.664,,,,,
12969,0.064,0.119,0.146,0.742,1.657,1.682,1.793,1.8619999999999999,2.064,2.274,2.782,2.929,2.9909999999999997,3.0749999999999997,3.279,,,,,
