,G113X0,G113X1,G113X2,G113X3,G113X4,G113X5,G113X6,G113X7,G113X8,G113X9,G113X10,G113X11,G113X12,G113X13,G113X14,G113X15,G113X16,G113X17,G113X18,G113X19
18540,0.119,0.952,0.959,1.613,1.659,1.79,1.8920000000000001,2.56,3.16,3.396,3.4779999999999998,3.6639999999999997,4.122999999999999,4.262999999999999,4.288999999999999,4.297999999999999,4.467999999999999,4.643999999999999,5.505999999999999,5.544999999999999
18541,0.104,0.542,0.5930000000000001,1.306,1.332,1.544,3.7789999,4.0809999,4.1699999000000005,4.5179999,4.725999900000001,4.9649999000000005,5.3399999000000005,5.4589999,5.491999900000001,5.5099999,5.7149999000000005,5.9489999000000005,6.2039999,6.3899999
18542,0.117,0.599,0.752,2.154,2.1959999999999997,2.5919999999999996,4.1390001,4.4930001,4.6150001,4.962000099999999,5.142000099999999,5.353000099999999,5.843000099999999,5.962000099999999,6.024000099999999,6.0800000999999995,6.390000099999999,6.651000099999999,6.949000099999999,7.154000099999999
18543,0.102,0.528,0.5810000000000001,1.6230001,1.6530001,2.7760001,3.4090001,3.6770001,3.8120000999999997,4.1390001,4.5110000999999995,4.6850001,5.1120000999999995,5.186000099999999,5.2370000999999995,5.311000099999999,5.5250001,6.1750001,6.3790001,6.5140001
18544,0.128,0.931,1.0050000000000001,1.835,1.8739999999999999,2.3499999999999996,3.7059998999999997,4.014999899999999,4.162999899999999,4.372999899999999,4.841999899999999,5.0369999,5.5509999,5.6279999,5.6779999,5.7879999,6.0449999,6.5619999,6.9029999,7.0279999
18545,0.134,0.684,0.8720000000000001,1.673,1.706,1.975,2.665,2.95,3.133,3.267,3.6839999999999997,3.9059999999999997,4.356999999999999,4.451999999999999,4.501999999999999,4.6309999999999985,4.931999999999999,5.647999999999999,5.9849999999999985,6.280999999999999
18546,0.141,0.41900000000000004,0.49500000000000005,1.489,1.524,1.832,2.8760000000000003,3.1930000000000005,3.3640000000000003,3.494,3.954,4.180000000000001,4.585000000000001,4.738,4.7620000000000005,4.888000000000001,5.186000000000001,5.4750000000000005,5.864000000000001,6.077000000000001
18547,0.132,0.429,0.46399999999999997,1.6080001,1.6520001,2.3490001,2.5280001,2.9710001,3.1560001,3.2940001,3.7500001,3.9540001,4.6930001,4.8240001,4.9100001,5.164000100000001,5.414000100000001,5.580000100000001,6.145000100000001,6.279000100000001
18548,0.235,0.534,0.611,1.588,1.6400000000000001,2.119,2.2800000000000002,2.454,2.599,2.733,3.386,3.6060000000000003,5.228000000000001,5.348000000000001,5.425000000000001,5.768000000000001,5.98,6.154000000000001,6.630000000000001,6.793000000000001
18549,0.211,0.565,0.602,1.4449999999999998,1.4879999999999998,1.9319999999999997,2.2899999999999996,2.4599999999999995,2.7889999999999997,3.054,3.6599999999999997,3.8829999999999996,5.069999999999999,5.218999999999999,5.289999999999999,5.461999999999999,5.682999999999999,5.874999999999999,6.333999999999999,6.481999999999998
18550,0.181,0.505,0.58,1.468,1.514,2.039,2.216,2.4000000000000004,2.5810000000000004,3.3640000000000003,3.8850000000000002,4.097,4.917000000000001,5.034000000000001,5.208000000000001,5.272000000000001,5.552000000000001,5.762000000000001,6.195000000000001,6.364000000000001
18551,0.165,0.509,0.624,1.498,1.535,1.8659999999999999,2.193,2.384,2.574,3.109,3.536,3.713,4.474,4.619,4.763,4.838,5.124,5.383,5.902,6.1770000000000005
18552,0.129,0.505,0.578,1.4809999999999999,1.595,1.787,1.95,2.114,2.621,2.929,3.4339999999999997,3.675,4.47,4.636,4.764,4.825,5.042,5.21,5.907,6.13
18553,0.116,0.394,0.436,1.754,1.963,2.0580000000000003,2.172,2.359,2.575,2.8930000000000002,3.2700000000000005,3.3470000000000004,4.063000000000001,4.127000000000001,4.281000000000001,4.340000000000001,4.537000000000001,4.706,5.275,5.401000000000001
18554,0.072,0.31,0.38,1.6179999999999999,1.7919999999999998,1.8699999999999999,1.956,2.269,2.431,2.7560000000000002,3.068,3.125,3.852,3.919,3.999,4.037,4.236,4.401,4.997,5.1209999999999996
18555,0.039,0.118,0.16299999999999998,1.071,1.265,1.3139999999999998,1.4009999999999998,1.5079999999999998,1.7429999999999999,1.9829999999999999,2.118,2.142,2.814,2.824,2.84,2.875,3.097,3.135,3.796,3.8729999999999998
18556,0.019,0.026,0.088,0.642,0.8220000000000001,0.8480000000000001,0.9160000000000001,0.9970000000000001,1.09,1.33,1.497,1.5610000000000002,2.0050000000000003,2.0420000000000003,2.0940000000000003,2.1100000000000003,2.3310000000000004,2.369,2.773,2.8040000000000003
18557,0.043,0.047999999999999994,0.06999999999999999,0.732,0.9219999999999999,0.945,1.029,1.125,1.172,1.337,1.4969999999999999,1.5919999999999999,1.781,1.7999999999999998,1.8339999999999999,1.8449999999999998,1.9799999999999998,2.018,2.408,2.481
18558,0.019,0.206,0.241,1.012,1.1480000000000001,1.1780000000000002,1.2650000000000001,1.37,1.4220000000000002,1.8040000000000003,1.9150000000000003,1.9430000000000003,2.1530000000000005,2.1670000000000003,2.1830000000000003,2.1990000000000003,2.2700000000000005,2.3080000000000003,2.6250000000000004,2.6530000000000005
18559,0.037,0.142,0.16199999999999998,0.7789999999999999,0.825,0.844,0.9309999999999999,1.045,1.0739999999999998,1.1919999999999997,1.3579999999999997,1.4099999999999997,1.5479999999999996,1.5819999999999996,1.6299999999999997,1.6429999999999996,1.6909999999999996,1.7199999999999995,1.9029999999999996,1.9289999999999996
18560,0.025,0.087,0.119,0.394,0.42000000000000004,0.463,0.529,0.643,0.6980000000000001,0.8250000000000001,0.9510000000000001,0.9750000000000001,1.159,1.166,1.2009999999999998,1.2099999999999997,1.3009999999999997,1.3349999999999997,1.4739999999999998,1.5469999999999997
18561,0.03,0.052,0.075,0.8999999999999999,0.949,1.0,2.1289999,2.2599999000000004,2.3009999000000003,2.3889999000000004,2.5829999000000003,2.6469999000000004,2.7899999,2.8279999,2.8429999,2.8609999,2.9359999,2.9739999,3.1039999,3.1249998999999997
18562,0.049,0.056,0.085,0.35500000000000004,0.38200000000000006,0.3980000000000001,1.999,2.109,2.164,2.244,2.555,2.5940000000000003,2.781,2.8000000000000003,2.8470000000000004,2.857,2.9160000000000004,2.9550000000000005,3.0490000000000004,3.0970000000000004
18563,0.019,0.025,0.05,0.317,0.366,0.395,1.987,2.093,2.179,2.4429999999999996,2.7479999999999998,2.795,2.926,2.935,2.976,2.9859999999999998,3.098,3.1279999999999997,3.2089999999999996,3.264
18564,0.043,0.049999999999999996,0.076,0.335,0.36100000000000004,0.38400000000000006,1.9600000000000002,2.0900000000000003,2.1260000000000003,2.2260000000000004,2.4990000000000006,2.5490000000000004,2.7220000000000004,2.7630000000000003,2.7780000000000005,2.7970000000000006,2.9250000000000007,2.960000000000001,3.041000000000001,3.061000000000001
18565,0.019,0.052000000000000005,0.08,0.274,0.323,0.34500000000000003,1.914,2.023,2.073,2.159,2.506,2.5669999999999997,2.7169999999999996,2.7249999999999996,2.7669999999999995,2.7779999999999996,2.8629999999999995,2.9029999999999996,3.0689999999999995,3.1259999999999994
18566,0.038,0.097,0.12,0.321,0.34700000000000003,0.377,1.926,2.007,2.053,2.122,2.485,2.5069999999999997,2.6609999999999996,2.6799999999999997,2.7169999999999996,2.7259999999999995,2.7639999999999993,2.797999999999999,2.934999999999999,2.996999999999999
18567,0.023,0.047,0.078,0.315,0.364,0.391,1.447,1.544,1.578,1.647,1.9969999999999999,2.07,2.2169999999999996,2.2479999999999998,2.263,2.2809999999999997,2.3369999999999997,2.368,2.452,2.481
18568,0.032,0.039,0.059,0.28300000000000003,0.31000000000000005,0.36800000000000005,1.2510000000000001,1.348,1.4140000000000001,1.5120000000000002,1.8780000000000001,1.9260000000000002,2.129,2.145,2.191,2.2009999999999996,2.2499999999999996,2.2789999999999995,2.4109999999999996,2.4859999999999998
18569,0.035,0.186,0.223,0.47,0.518,0.553,1.038,1.119,1.186,1.3539999999999999,1.513,1.567,1.881,1.902,1.938,1.948,2.046,2.09,2.2649999999999997,2.2869999999999995
18570,0.025,0.307,0.384,0.652,0.857,0.939,1.2839999999999998,1.3809999999999998,1.4449999999999998,1.5959999999999999,1.7369999999999999,1.779,2.012,2.04,2.055,2.073,2.215,2.299,4.133,4.175
18571,0.041,0.354,0.40399999999999997,0.6719999999999999,0.7899999999999999,0.96,1.276,1.404,1.45,1.595,1.73,1.787,1.9949999999999999,2.069,2.153,2.164,2.293,2.378,2.8000000000000003,2.8880000000000003
18572,0.09,0.623,0.772,1.174,1.2,1.579,2.279,2.393,2.4459999999999997,2.6639999999999997,2.8649999999999998,2.964,3.286,3.315,3.558,3.5709999999999997,3.772,3.867,4.05,4.244
18573,0.056,0.503,0.56,1.116,1.1640000000000001,1.3470000000000002,1.5440000000000003,1.6530000000000002,2.064,2.2920000000000003,2.599,3.068,3.728,3.786,3.802,3.821,4.352,4.532,4.612,5.459
18574,0.032,0.351,0.353,1.177,1.28,1.309,1.397,1.525,1.6809999999999998,1.8829999999999998,2.1239999999999997,2.332,3.058,3.089,3.135,3.1809999999999996,3.3939999999999997,3.4669999999999996,3.5629999999999997,3.84
18575,0.049,0.055,0.10300000000000001,0.853,0.9239999999999999,0.94,0.996,1.115,1.509,1.732,1.974,2.21,2.53,2.561,2.6029999999999998,2.7049999999999996,2.8839999999999995,3.1049999999999995,3.2499999999999996,3.3459999999999996
18576,0.041,0.046,0.054,0.642,0.7010000000000001,1.098,1.1760000000000002,1.6030000000000002,1.7030000000000003,1.9540000000000002,2.234,2.428,2.676,2.686,2.701,2.716,2.8880000000000003,3.1810000000000005,3.3760000000000003,3.4850000000000003
18577,0.042,0.047,0.09,0.852,0.9,1.105,1.196,1.6159999999999999,1.67,1.9129999999999998,2.703,2.7529999999999997,2.9869999999999997,2.9909999999999997,3.03,3.0589999999999997,3.356,3.452,3.5949999999999998,3.659
18578,0.047,0.108,0.12,0.678,0.7150000000000001,0.81,1.403,1.704,3.4059999999999997,3.5749999999999997,4.319,4.36,4.569,4.603,4.643,4.664,4.843999999999999,4.951,5.042,5.0889999999999995
18579,0.055,0.10500000000000001,0.14200000000000002,1.018,1.056,1.11,1.439,1.705,1.897,2.237,2.666,2.727,2.952,2.953,2.968,2.9779999999999998,3.1199999999999997,3.3089999999999997,3.3669999999999995,3.4309999999999996
18580,0.032,0.075,0.092,0.62,0.72,0.752,1.068,1.2810000000000001,1.4280000000000002,1.8760000000000001,2.1830000000000003,2.297,2.5740000000000003,2.587,2.62,2.63,2.752,2.9779999999999998,3.0639999999999996,3.1379999999999995
18581,0.06,0.156,0.189,0.8600000000000001,0.8940000000000001,0.9290000000000002,1.0380000000000003,1.2780000000000002,1.4180000000000001,1.6670000000000003,1.8100000000000003,2.0360000000000005,2.4230000000000005,2.4460000000000006,2.4940000000000007,2.5120000000000005,2.6760000000000006,2.9870000000000005,3.0550000000000006,3.2340000000000004
18582,0.105,0.327,0.34900000000000003,0.9790000000000001,1.0230000000000001,1.078,1.175,1.4500000000000002,1.5660000000000003,1.7200000000000002,1.8690000000000002,2.1430000000000002,2.442,2.456,2.4699999999999998,2.4799999999999995,2.5989999999999993,2.7039999999999993,2.7559999999999993,2.9659999999999993
18583,0.116,0.278,0.30500000000000005,1.4689999999999999,1.5419999999999998,1.5809999999999997,1.8199999999999998,2.093,2.193,2.444,2.61,2.868,3.23,3.231,3.2649999999999997,3.2739999999999996,3.4239999999999995,3.5439999999999996,3.5979999999999994,3.6779999999999995
18584,0.183,0.261,0.361,1.103,1.152,1.188,1.427,2.114,2.219,2.355,2.583,2.875,3.18,3.2110000000000003,3.2560000000000002,3.2750000000000004,3.4550000000000005,3.7150000000000007,3.7640000000000007,3.9030000000000005
18585,0.146,0.192,0.215,0.858,0.942,0.973,1.054,1.3880000000000001,1.4780000000000002,1.6,1.6900000000000002,1.9530000000000003,2.3200000000000003,2.3320000000000003,2.3470000000000004,2.357,2.584,2.733,2.926,3.0300000000000002
18586,0.108,0.154,0.192,1.2189999999999999,1.267,1.2919999999999998,1.3789999999999998,1.6819999999999997,1.7949999999999997,1.9169999999999998,2.2249999999999996,2.465,2.8529999999999998,2.8609999999999998,2.897,2.9059999999999997,3.2609999999999997,3.4119999999999995,3.4879999999999995,3.6929999999999996
18587,0.114,0.161,0.17300000000000001,0.646,0.677,0.7130000000000001,0.782,1.014,1.2770000000000001,1.3820000000000001,1.725,1.969,2.2800000000000002,2.3800000000000003,2.422,2.439,2.607,2.7590000000000003,2.8710000000000004,3.0060000000000002
18588,0.116,0.198,0.7270000000000001,1.8010000000000002,1.8450000000000002,1.8770000000000002,1.9680000000000002,2.2460000000000004,2.4490000000000003,2.6490000000000005,2.9570000000000003,3.1780000000000004,3.587,3.672,3.6870000000000003,3.6990000000000003,3.8470000000000004,4.0120000000000005,4.155,4.323
18589,0.107,0.497,0.556,1.423,1.6460000000000001,1.6940000000000002,4.9579999,5.2559999,5.4819999,5.6119999,5.9959999,6.3329999,6.7079999,6.7829999,6.8209999,6.829999900000001,7.000999900000001,7.222999900000001,7.370999900000001,7.9439999000000014
18590,0.121,0.593,0.6709999999999999,1.4989999999999999,1.551,1.5999999999999999,2.9660000999999996,3.2410000999999995,3.5080000999999994,3.6820000999999993,4.065000099999999,4.307000099999999,4.746000099999999,4.795000099999999,4.845000099999999,4.858000099999999,5.015000099999999,5.232000099999999,5.419000099999999,5.573000099999999
18591,0.101,0.537,0.5770000000000001,1.334,1.391,1.421,1.828,2.152,2.3800000000000003,2.5620000000000003,2.8910000000000005,3.1390000000000002,3.4960000000000004,3.5240000000000005,3.5640000000000005,3.5790000000000006,4.026000000000001,4.884,5.049,5.237
18592,0.127,0.815,0.885,1.479,1.514,1.541,2.947,3.411,3.595,3.7630000000000003,4.11,4.389,4.793,4.859,4.902,4.912,5.1579999999999995,5.965999999999999,6.273,6.512
18593,0.118,0.843,0.892,1.63,1.6829999999999998,1.7179999999999997,2.0809999999999995,2.3849999999999993,2.539999999999999,2.7639999999999993,3.2849999999999993,3.5419999999999994,3.9279999999999995,4.018999999999999,4.053999999999999,4.063999999999999,4.355999999999999,4.589999999999999,4.760999999999999,4.879
18594,0.128,0.531,0.591,1.533,1.577,1.603,1.883,2.197,2.433,2.618,2.878,3.113,3.523,3.5820000000000003,3.5970000000000004,3.615,3.8950000000000005,4.655,4.936,5.108
18595,0.206,0.884,0.9390000000000001,1.835,1.88,1.91,2.17,2.473,2.8409999999999997,3.03,3.2289999999999996,3.4419999999999997,3.7909999999999995,3.9469999999999996,4.085999999999999,4.167999999999999,4.411999999999999,4.586999999999999,5.105999999999999,5.272999999999999
18596,0.231,0.68,0.7350000000000001,1.54,1.592,1.627,2.024,2.171,3.9630001,4.2290001,4.3250001000000005,4.5270001,4.977000100000001,5.1220001,5.2770001,5.4540001,5.7140001,5.8890001,6.324000099999999,6.524000099999999
18597,0.227,0.539,0.5960000000000001,1.331,1.367,1.417,1.758,1.918,2.62,2.887,3.049,3.205,3.62,3.744,4.005,4.132,4.486,4.71,4.853,4.989
18598,0.224,0.529,0.5810000000000001,1.2400000000000002,1.3800000000000003,1.4240000000000004,2.2540000000000004,2.3940000000000006,2.6030000000000006,2.8300000000000005,3.0690000000000004,3.2370000000000005,3.6890000000000005,3.8460000000000005,3.9900000000000007,4.056000000000001,4.383000000000001,4.605000000000001,4.726000000000001,4.894000000000001
18599,0.207,0.593,0.784,1.1600000000000001,1.332,1.363,1.609,1.897,2.0140000000000002,2.221,2.4250000000000003,2.5980000000000003,2.9030000000000005,3.0620000000000003,3.156,3.226,3.56,3.848,3.9739999999999998,4.111
18600,0.079,0.436,0.489,0.8300000000000001,0.922,0.9470000000000001,1.1300000000000001,1.314,1.413,1.6920000000000002,1.8430000000000002,2.0170000000000003,2.3470000000000004,2.4920000000000004,2.5510000000000006,2.6410000000000005,2.9820000000000007,3.2170000000000005,3.3910000000000005,3.5050000000000003
18601,0.037,0.432,0.476,0.829,0.862,0.896,1.07,1.24,1.3639999999999999,1.593,1.755,1.9709999999999999,2.283,2.371,2.448,2.566,2.928,3.101,3.257,3.426
18602,0.02,0.28500000000000003,0.30500000000000005,0.6990000000000001,0.7400000000000001,0.7660000000000001,0.8710000000000001,1.0650000000000002,1.1980000000000002,1.6630000000000003,1.7960000000000003,1.8220000000000003,2.2090000000000005,2.2650000000000006,2.3650000000000007,2.492000000000001,2.811000000000001,2.9810000000000008,3.1360000000000006,3.4480000000000004
18603,0.046,0.291,0.32399999999999995,0.727,0.775,0.805,0.884,1.048,1.189,1.673,1.834,1.8960000000000001,2.1790000000000003,2.221,2.243,2.302,2.565,2.7119999999999997,3.066,3.1849999999999996
18604,0.019,0.40900000000000003,0.42500000000000004,0.795,0.872,0.907,0.992,1.119,1.164,1.4489999999999998,1.5669999999999997,1.6359999999999997,1.8729999999999998,1.8819999999999997,1.8979999999999997,1.9119999999999997,2.1049999999999995,2.1419999999999995,2.6669999999999994,2.8109999999999995
18605,0.041,0.40199999999999997,0.43999999999999995,0.997,1.106,1.143,1.278,1.4140000000000001,1.469,1.7280000000000002,1.8910000000000002,1.9520000000000002,2.1420000000000003,2.1660000000000004,2.3340000000000005,2.3470000000000004,2.5190000000000006,2.5530000000000004,2.9750000000000005,3.0330000000000004
18606,0.019,0.20099999999999998,0.214,0.549,0.6010000000000001,0.6580000000000001,0.7470000000000001,0.8540000000000001,0.936,1.133,1.241,1.3,1.506,1.54,1.79,1.809,1.936,1.972,2.196,2.216
18607,0.041,0.12,0.161,0.613,0.658,0.685,0.76,0.865,0.933,1.06,1.229,1.306,1.5110000000000001,1.5190000000000001,1.661,1.671,1.754,1.79,2.044,2.105
18608,0.02,0.028999999999999998,0.038,0.171,0.21400000000000002,0.24300000000000002,0.317,0.41300000000000003,0.502,0.644,0.806,0.909,1.069,1.1099999999999999,1.2559999999999998,1.2679999999999998,1.3139999999999998,1.3499999999999999,1.4739999999999998,1.5219999999999998
18609,0.035,0.07700000000000001,0.12200000000000001,0.21200000000000002,0.24500000000000002,0.28,1.399,1.479,1.5670000000000002,1.7480000000000002,1.8940000000000001,1.981,2.1510000000000002,2.1590000000000003,2.217,2.235,2.283,2.319,2.469,2.489
18610,0.025,0.08399999999999999,0.089,0.173,0.22199999999999998,0.24299999999999997,1.8459999999999999,1.9469999999999998,2.017,2.1399999999999997,2.3009999999999997,2.3369999999999997,2.4869999999999997,2.5069999999999997,2.522,2.5319999999999996,2.6239999999999997,2.6599999999999997,2.7829999999999995,2.8539999999999996
18611,0.03,0.053,0.101,0.189,0.216,0.251,1.8769999999999998,1.9629999999999999,2.0509999999999997,2.162,2.231,2.2889999999999997,2.4679999999999995,2.5059999999999993,2.5409999999999995,2.5519999999999996,2.5989999999999998,2.6329999999999996,2.7619999999999996,2.7999999999999994
18612,0.03,0.036,0.038,0.123,0.172,0.19999999999999998,1.786,1.868,1.9560000000000002,2.099,2.169,2.185,2.2680000000000002,2.2800000000000002,2.337,2.357,2.4210000000000003,2.4520000000000004,2.6300000000000003,2.6550000000000002
18613,0.028,0.035,0.084,0.187,0.213,0.241,2.018,2.158,2.2239999999999998,2.3369999999999997,2.385,2.444,2.543,2.567,2.589,2.6,2.7070000000000003,2.74,2.902,2.976
18614,0.035,0.041,0.045,0.158,0.252,0.323,1.927,2.036,2.121,2.227,2.3779999999999997,2.3949999999999996,2.4959999999999996,2.5199999999999996,2.5379999999999994,2.547999999999999,2.6509999999999994,2.6879999999999993,2.9339999999999993,2.958999999999999
18615,0.019,0.077,0.123,0.218,0.312,0.334,1.911,2.024,2.103,2.3270000000000004,2.5460000000000003,2.6050000000000004,2.7030000000000003,2.7230000000000003,2.7820000000000005,2.8010000000000006,2.8560000000000008,2.8930000000000007,3.004000000000001,3.036000000000001
18616,0.04,0.093,0.1,0.166,0.20600000000000002,0.24100000000000002,1.186,1.314,1.3780000000000001,1.453,1.7200000000000002,1.7600000000000002,1.8550000000000002,1.8810000000000002,1.9080000000000001,1.919,1.958,1.996,2.107,2.1750000000000003
18617,0.019,0.026,0.068,0.155,0.199,0.228,0.771,0.877,0.959,1.018,1.267,1.321,1.46,1.482,1.4969999999999999,1.507,1.551,1.587,1.754,1.772
18618,0.042,0.048,0.058,0.20099999999999998,0.23199999999999998,0.258,0.606,0.726,0.8029999999999999,1.02,1.209,1.225,1.338,1.36,1.417,1.433,1.557,1.65,1.8719999999999999,1.9169999999999998
18619,0.018,0.072,0.11199999999999999,0.754,0.802,0.8370000000000001,0.9550000000000001,1.074,1.139,1.295,1.3479999999999999,1.442,1.593,1.677,1.7510000000000001,1.913,2.067,2.149,2.394,2.512
18620,0.037,0.226,0.28900000000000003,1.419,1.446,1.4689999999999999,1.5619999999999998,1.646,1.7289999999999999,2.033,2.165,2.193,2.2960000000000003,2.3280000000000003,2.365,2.5460000000000003,2.6870000000000003,2.9170000000000003,4.269,4.578
