,G119X0,G119X1,G119X2,G119X3,G119X4,G119X5,G119X6,G119X7,G119X8,G119X9,G119X10,G119X11,G119X12,G119X13,G119X14,G119X15,G119X16,G119X17,G119X18,G119X19
27467,0.145,0.243,0.283,0.42599999999999993,0.4659999999999999,,,,,,,,,,,,,,,
27468,0.136,0.20500000000000002,0.266,0.354,0.407,,,,,,,,,,,,,,,
27469,0.137,0.87,0.912,0.972,1.054,,,,,,,,,,,,,,,
27470,0.139,0.495,0.553,0.7050000000000001,0.785,,,,,,,,,,,,,,,
27471,0.203,0.363,0.409,0.566,0.61,,,,,,,,,,,,,,,
27472,0.137,0.316,0.37,0.5680000000000001,0.6080000000000001,,,,,,,,,,,,,,,
27473,0.139,0.8130000000000001,0.8620000000000001,1.0430000000000001,1.084,,,,,,,,,,,,,,,
27474,0.136,0.871,0.924,1.165,1.205,,,,,,,,,,,,,,,
27475,0.137,0.9450000000000001,0.9970000000000001,1.141,1.183,,,,,,,,,,,,,,,
27476,0.243,0.47,0.527,0.636,0.8240000000000001,,,,,,,,,,,,,,,
27477,0.14,0.23900000000000002,0.29300000000000004,0.581,0.8799999999999999,,,,,,,,,,,,,,,
27478,0.141,0.403,0.456,0.763,1.038,,,,,,,,,,,,,,,
27479,0.151,0.5599999999999999,0.604,0.853,1.111,,,,,,,,,,,,,,,
27480,0.083,1.1710000999999999,1.2130001,1.4960000999999998,1.7520000999999998,,,,,,,,,,,,,,,
27481,0.088,0.206,0.241,0.835,1.133,,,,,,,,,,,,,,,
27482,0.082,0.17099999999999999,0.188,0.627,0.753,,,,,,,,,,,,,,,
27483,0.081,0.159,0.196,0.455,0.5900000000000001,,,,,,,,,,,,,,,
27484,0.082,0.128,0.14300000000000002,0.385,0.515,,,,,,,,,,,,,,,
27485,0.081,0.128,0.165,0.355,0.428,,,,,,,,,,,,,,,
27486,0.079,0.126,0.14200000000000002,0.315,0.357,,,,,,,,,,,,,,,
27487,0.081,0.17099999999999999,0.207,0.309,0.352,,,,,,,,,,,,,,,
27488,0.078,0.16799999999999998,0.184,0.315,0.358,,,,,,,,,,,,,,,
27489,0.078,0.192,0.229,0.329,0.372,,,,,,,,,,,,,,,
27490,0.08,0.172,0.188,0.294,0.365,,,,,,,,,,,,,,,
27491,0.077,0.131,0.167,0.268,0.35000000000000003,,,,,,,,,,,,,,,
27492,0.08,0.131,0.14700000000000002,0.29400000000000004,0.36700000000000005,,,,,,,,,,,,,,,
27493,0.077,0.129,0.165,0.268,0.31,,,,,,,,,,,,,,,
27494,0.077,0.16799999999999998,0.184,0.29,0.33099999999999996,,,,,,,,,,,,,,,
27495,0.087,0.174,0.21,0.32899999999999996,0.37099999999999994,,,,,,,,,,,,,,,
27496,0.413,0.493,0.509,0.6859999999999999,0.746,,,,,,,,,,,,,,,
27497,0.873,1.077,1.343,1.462,1.638,,,,,,,,,,,,,,,
27498,0.171,0.281,1.228,1.342,1.468,,,,,,,,,,,,,,,
27499,0.276,0.42700000000000005,0.6200000000000001,1.0370000000000001,1.1530000000000002,,,,,,,,,,,,,,,
27500,0.096,0.351,0.522,0.636,0.722,,,,,,,,,,,,,,,
27501,0.18,0.712,1.815,1.904,1.99,,,,,,,,,,,,,,,
27502,0.093,0.9329999999999999,1.275,1.3659999999999999,1.4609999999999999,,,,,,,,,,,,,,,
27503,0.094,1.247,1.352,1.608,1.711,,,,,,,,,,,,,,,
27504,0.096,1.1340000000000001,1.2500000000000002,1.5030000000000001,1.6400000000000001,,,,,,,,,,,,,,,
27505,0.093,0.188,0.238,0.887,1.114,,,,,,,,,,,,,,,
27506,0.096,0.187,0.248,0.428,0.593,,,,,,,,,,,,,,,
27507,0.093,0.184,0.225,0.44,0.569,,,,,,,,,,,,,,,
27508,0.162,0.23399999999999999,0.27199999999999996,0.408,0.523,,,,,,,,,,,,,,,
27509,0.097,0.14600000000000002,0.15600000000000003,0.676,0.796,,,,,,,,,,,,,,,
27510,0.094,0.14300000000000002,0.17400000000000002,0.44700000000000006,0.5640000000000001,,,,,,,,,,,,,,,
27511,0.093,1.046,1.059,1.392,1.516,,,,,,,,,,,,,,,
27512,0.097,0.325,0.35400000000000004,0.7210000000000001,0.8940000000000001,,,,,,,,,,,,,,,
27513,0.169,0.44500000000000006,0.4620000000000001,0.562,0.7370000000000001,,,,,,,,,,,,,,,
27514,0.191,0.315,0.34,0.454,0.598,,,,,,,,,,,,,,,
27515,0.143,0.254,0.28800000000000003,0.42700000000000005,0.556,,,,,,,,,,,,,,,
27516,0.136,0.593,0.643,0.872,0.999,,,,,,,,,,,,,,,
27517,0.14,1.2429999999999999,1.297,1.4629999999999999,1.5899999999999999,,,,,,,,,,,,,,,
27518,0.137,0.506,0.552,0.7150000000000001,0.8450000000000001,,,,,,,,,,,,,,,
27519,0.137,0.23500000000000001,0.29500000000000004,0.35800000000000004,0.615,,,,,,,,,,,,,,,
27520,0.14,0.28,0.322,0.371,0.5549999999999999,,,,,,,,,,,,,,,
27521,0.138,0.21800000000000003,0.28,0.48200000000000004,0.642,,,,,,,,,,,,,,,
27522,0.137,0.502,0.677,0.927,1.072,,,,,,,,,,,,,,,
27523,0.139,1.164,1.232,1.422,1.686,,,,,,,,,,,,,,,
27524,0.137,0.454,0.498,0.704,1.008,,,,,,,,,,,,,,,
27525,0.138,0.321,0.38,0.658,0.986,,,,,,,,,,,,,,,
27526,0.155,0.4,0.447,0.661,1.0230000000000001,,,,,,,,,,,,,,,
27527,0.233,0.558,0.639,0.793,1.147,,,,,,,,,,,,,,,
27528,0.161,0.40800000000000003,0.47200000000000003,0.8480000000000001,1.0770000000000002,,,,,,,,,,,,,,,
27529,0.093,0.248,0.327,0.656,0.733,,,,,,,,,,,,,,,
27530,0.078,0.151,0.216,0.40700000000000003,0.48900000000000005,,,,,,,,,,,,,,,
27531,0.081,0.125,0.20400000000000001,0.39,0.459,,,,,,,,,,,,,,,
27532,0.079,0.124,0.19,0.395,0.504,,,,,,,,,,,,,,,
27533,0.078,0.154,0.215,0.313,0.421,,,,,,,,,,,,,,,
27534,0.085,0.173,0.20299999999999999,0.312,0.392,,,,,,,,,,,,,,,
27535,0.078,0.16399999999999998,0.20099999999999998,0.388,0.44,,,,,,,,,,,,,,,
27536,0.079,0.203,0.234,0.362,0.40599999999999997,,,,,,,,,,,,,,,
27537,0.081,0.131,0.167,0.26,0.304,,,,,,,,,,,,,,,
27538,0.079,0.122,0.155,0.26,0.321,,,,,,,,,,,,,,,
27539,0.08,0.121,0.155,0.357,0.441,,,,,,,,,,,,,,,
27540,0.081,0.16899999999999998,0.205,0.316,0.396,,,,,,,,,,,,,,,
27541,0.078,0.162,0.193,0.327,0.368,,,,,,,,,,,,,,,
27542,0.081,0.163,0.2,0.315,0.357,,,,,,,,,,,,,,,
27543,0.078,0.123,0.153,0.356,0.39799999999999996,,,,,,,,,,,,,,,
27544,0.094,0.135,0.17400000000000002,0.315,0.356,,,,,,,,,,,,,,,
27545,0.191,0.432,0.588,1.6810000999999999,1.7530001,,,,,,,,,,,,,,,
27546,0.214,0.435,0.498,0.767,0.895,,,,,,,,,,,,,,,
27547,0.09,0.941,0.981,1.289,1.4889999999999999,,,,,,,,,,,,,,,
27548,0.078,0.196,0.279,0.548,0.635,,,,,,,,,,,,,,,
27549,0.078,1.047,2.138,2.23,2.317,,,,,,,,,,,,,,,
27550,0.08,0.259,0.534,0.662,0.762,,,,,,,,,,,,,,,
27551,0.082,0.173,0.255,0.79,1.206,,,,,,,,,,,,,,,
27552,0.096,0.179,0.249,0.37,0.602,,,,,,,,,,,,,,,
27553,0.102,0.184,0.241,0.376,0.5529999999999999,,,,,,,,,,,,,,,
27554,0.105,0.16999999999999998,0.23099999999999998,0.40599999999999997,0.508,,,,,,,,,,,,,,,
27555,0.162,0.202,0.245,0.876,1.078,,,,,,,,,,,,,,,
27556,0.095,0.942,1.001,1.5659999999999998,1.9799999999999998,,,,,,,,,,,,,,,
27557,0.121,0.749,0.759,0.881,1.049,,,,,,,,,,,,,,,
27558,0.097,0.20800000000000002,0.24000000000000002,0.333,0.492,,,,,,,,,,,,,,,
27559,0.094,0.266,0.28600000000000003,0.43000000000000005,0.5840000000000001,,,,,,,,,,,,,,,
27560,0.103,0.46599999999999997,0.487,0.568,0.704,,,,,,,,,,,,,,,
27561,0.107,0.235,0.265,0.534,0.643,,,,,,,,,,,,,,,
27562,0.166,0.29600000000000004,0.30700000000000005,0.6160000000000001,0.7220000000000001,,,,,,,,,,,,,,,
27563,0.098,0.21500000000000002,0.24700000000000003,0.46,0.5670000000000001,,,,,,,,,,,,,,,
27564,0.106,0.16499999999999998,0.21199999999999997,0.354,0.489,,,,,,,,,,,,,,,
27565,0.138,0.589,0.644,0.745,0.891,,,,,,,,,,,,,,,
27566,0.14,0.742,0.798,1.01,1.135,,,,,,,,,,,,,,,
27567,0.138,0.62,0.665,0.87,0.979,,,,,,,,,,,,,,,
27568,0.177,1.284,1.345,1.441,1.5490000000000002,,,,,,,,,,,,,,,
27569,0.139,0.804,0.8580000000000001,1.054,1.2590000000000001,,,,,,,,,,,,,,,
27570,0.139,0.883,0.926,1.244,1.395,,,,,,,,,,,,,,,
27571,0.174,0.7030000000000001,0.7540000000000001,1.0870000000000002,1.221,,,,,,,,,,,,,,,
27572,0.157,0.3,0.32999999999999996,0.768,1.0350000000000001,,,,,,,,,,,,,,,
27573,0.14,0.356,0.42,1.505,1.775,,,,,,,,,,,,,,,
27574,0.139,0.704,0.744,1.081,1.343,,,,,,,,,,,,,,,
27575,0.115,0.28400000000000003,0.34500000000000003,0.669,0.962,,,,,,,,,,,,,,,
27576,0.112,0.28,0.326,0.6719999999999999,1.0,,,,,,,,,,,,,,,
27577,0.088,0.28400000000000003,0.338,0.613,0.921,,,,,,,,,,,,,,,
27578,0.085,0.22599999999999998,0.284,0.43699999999999994,0.572,,,,,,,,,,,,,,,
27579,0.087,0.16299999999999998,0.18699999999999997,0.365,0.441,,,,,,,,,,,,,,,
27580,0.082,0.135,0.171,0.42000000000000004,0.49200000000000005,,,,,,,,,,,,,,,
27581,0.081,0.131,0.14800000000000002,0.266,0.362,,,,,,,,,,,,,,,
27582,0.084,0.156,0.194,0.272,0.35600000000000004,,,,,,,,,,,,,,,
27583,0.081,0.17099999999999999,0.186,0.296,0.364,,,,,,,,,,,,,,,
27584,0.086,0.173,0.211,0.398,0.441,,,,,,,,,,,,,,,
27585,0.084,0.16999999999999998,0.186,0.28,0.324,,,,,,,,,,,,,,,
27586,0.081,0.136,0.17300000000000001,0.251,0.298,,,,,,,,,,,,,,,
27587,0.081,0.125,0.14100000000000001,0.261,0.331,,,,,,,,,,,,,,,
27588,0.084,0.129,0.166,0.33,0.42000000000000004,,,,,,,,,,,,,,,
27589,0.08,0.153,0.173,0.284,0.362,,,,,,,,,,,,,,,
27590,0.081,0.16799999999999998,0.20099999999999998,0.27799999999999997,0.32599999999999996,,,,,,,,,,,,,,,
27591,0.104,0.19,0.215,0.351,0.39999999999999997,,,,,,,,,,,,,,,
27592,0.08,0.273,0.30200000000000005,0.45600000000000007,0.5040000000000001,,,,,,,,,,,,,,,
27593,0.216,0.32,0.34800000000000003,0.466,0.613,,,,,,,,,,,,,,,
27594,0.364,0.46299999999999997,0.63,0.715,0.818,,,,,,,,,,,,,,,
27595,0.533,0.746,0.81,1.022,1.151,,,,,,,,,,,,,,,
27596,0.286,0.724,0.765,0.855,0.958,,,,,,,,,,,,,,,
27597,0.162,0.344,1.03,1.812,1.977,,,,,,,,,,,,,,,
27598,0.106,0.257,0.597,1.049,1.103,,,,,,,,,,,,,,,
27599,0.104,0.535,0.775,1.187,1.249,,,,,,,,,,,,,,,
27600,0.095,0.473,0.5369999999999999,1.008,1.094,,,,,,,,,,,,,,,
27601,0.098,0.273,0.41300000000000003,0.5680000000000001,0.639,,,,,,,,,,,,,,,
27602,0.096,1.139,1.258,1.41,1.511,,,,,,,,,,,,,,,
27603,0.096,1.9400000000000002,2.0050000000000003,2.0890000000000004,2.1680000000000006,,,,,,,,,,,,,,,
27604,0.096,1.129,1.163,1.213,1.254,,,,,,,,,,,,,,,
27605,0.099,1.338,1.383,1.455,1.508,,,,,,,,,,,,,,,
27606,0.186,1.3530001,1.3840001,1.5520000999999999,1.6350000999999998,,,,,,,,,,,,,,,
27607,0.097,1.155,1.193,1.272,1.353,,,,,,,,,,,,,,,
27608,0.098,0.737,0.782,0.8330000000000001,0.8740000000000001,,,,,,,,,,,,,,,
27609,0.098,0.28700000000000003,0.34400000000000003,0.42200000000000004,0.508,,,,,,,,,,,,,,,
27610,0.099,0.29200000000000004,0.37200000000000005,0.531,0.648,,,,,,,,,,,,,,,
27611,0.112,0.304,0.347,0.45299999999999996,0.909,,,,,,,,,,,,,,,
27612,0.45,0.641,0.661,0.742,0.971,,,,,,,,,,,,,,,
27613,0.591,1.237,1.268,1.356,1.6560000000000001,,,,,,,,,,,,,,,
27614,0.323,1.038,1.23,1.3739999999999999,1.638,,,,,,,,,,,,,,,
27615,0.149,0.499,0.761,0.839,1.101,,,,,,,,,,,,,,,
27616,0.186,0.41600000000000004,0.793,0.997,1.256,,,,,,,,,,,,,,,
27617,0.184,1.027,1.431,1.576,1.874,,,,,,,,,,,,,,,
27618,0.14,0.392,0.573,0.6629999999999999,0.968,,,,,,,,,,,,,,,
27619,0.139,0.43,0.716,0.83,1.135,,,,,,,,,,,,,,,
27620,0.142,2.078,2.388,2.738,2.998,,,,,,,,,,,,,,,
27621,0.139,1.707,1.995,2.323,2.581,,,,,,,,,,,,,,,
27622,0.141,0.871,1.2650000000000001,1.552,1.808,,,,,,,,,,,,,,,
27623,0.149,0.385,0.6679999999999999,1.036,1.357,,,,,,,,,,,,,,,
27624,0.215,0.403,0.605,0.976,1.089,,,,,,,,,,,,,,,
27625,0.106,0.221,0.527,0.919,0.992,,,,,,,,,,,,,,,
27626,0.08,0.16999999999999998,0.442,0.6779999999999999,0.748,,,,,,,,,,,,,,,
27627,0.08,0.163,0.249,0.46299999999999997,0.5229999999999999,,,,,,,,,,,,,,,
27628,0.083,0.165,0.22,0.431,0.482,,,,,,,,,,,,,,,
27629,0.084,0.166,0.191,0.308,0.391,,,,,,,,,,,,,,,
27630,0.082,0.127,0.155,0.258,0.339,,,,,,,,,,,,,,,
27631,0.083,0.123,0.152,0.32599999999999996,0.36799999999999994,,,,,,,,,,,,,,,
27632,0.082,0.122,0.147,0.32699999999999996,0.36999999999999994,,,,,,,,,,,,,,,
27633,0.081,0.131,0.163,0.266,0.31,,,,,,,,,,,,,,,
27634,0.083,0.16899999999999998,0.18999999999999997,0.29,0.33599999999999997,,,,,,,,,,,,,,,
27635,0.08,0.162,0.196,0.359,0.443,,,,,,,,,,,,,,,
27636,0.08,0.162,0.182,0.357,0.438,,,,,,,,,,,,,,,
27637,0.082,0.162,0.199,0.315,0.362,,,,,,,,,,,,,,,
27638,0.08,0.14300000000000002,0.15900000000000003,0.279,0.40700000000000003,,,,,,,,,,,,,,,
27639,0.079,0.279,0.317,0.481,0.522,,,,,,,,,,,,,,,
27640,0.184,0.369,0.384,0.554,0.629,,,,,,,,,,,,,,,
27641,0.169,0.369,0.40599999999999997,0.575,0.698,,,,,,,,,,,,,,,
27642,0.104,0.292,0.308,0.446,0.571,,,,,,,,,,,,,,,
27643,0.109,0.271,0.42200000000000004,0.644,0.735,,,,,,,,,,,,,,,
27644,0.095,0.347,0.40299999999999997,0.5309999999999999,0.6159999999999999,,,,,,,,,,,,,,,
27645,0.19,1.12,2.104,2.274,2.358,,,,,,,,,,,,,,,
27646,0.096,0.491,0.769,1.256,1.341,,,,,,,,,,,,,,,
27647,0.094,0.997,1.126,1.3679999999999999,1.4809999999999999,,,,,,,,,,,,,,,
27648,0.179,0.63,0.938,1.115,1.319,,,,,,,,,,,,,,,
27649,0.101,0.256,0.521,0.672,0.808,,,,,,,,,,,,,,,
27650,0.094,0.186,0.456,0.899,1.0190000000000001,,,,,,,,,,,,,,,
27651,0.096,0.28500000000000003,0.35900000000000004,0.553,0.674,,,,,,,,,,,,,,,
27652,0.094,0.33899999999999997,0.38799999999999996,0.46199999999999997,0.58,,,,,,,,,,,,,,,
27653,0.094,0.248,0.278,0.337,0.43700000000000006,,,,,,,,,,,,,,,
27654,0.15,0.213,0.222,0.372,0.452,,,,,,,,,,,,,,,
27655,0.094,0.155,0.185,0.307,0.386,,,,,,,,,,,,,,,
27656,0.161,0.253,0.268,0.327,0.387,,,,,,,,,,,,,,,
27657,0.095,0.2,0.225,0.28600000000000003,0.39,,,,,,,,,,,,,,,
27658,0.097,0.202,0.229,0.37,0.474,,,,,,,,,,,,,,,
27659,0.132,0.25,0.281,0.454,0.56,,,,,,,,,,,,,,,
27660,0.097,0.225,0.42800000000000005,0.504,0.889,,,,,,,,,,,,,,,
27661,0.093,0.186,0.213,0.272,0.5700000000000001,,,,,,,,,,,,,,,
27662,0.178,0.264,0.29300000000000004,0.48900000000000005,0.7590000000000001,,,,,,,,,,,,,,,
27663,0.136,0.234,0.30400000000000005,0.4700000000000001,0.7330000000000001,,,,,,,,,,,,,,,
27664,0.139,0.316,0.361,0.512,0.771,,,,,,,,,,,,,,,
27665,0.135,0.347,0.44799999999999995,1.394,1.656,,,,,,,,,,,,,,,
27666,0.136,0.607,0.647,0.855,1.159,,,,,,,,,,,,,,,
27667,0.138,0.827,1.096,1.264,1.563,,,,,,,,,,,,,,,
27668,0.136,0.769,0.802,1.0090000000000001,1.274,,,,,,,,,,,,,,,
27669,0.148,0.549,0.6000000000000001,0.8150000000000001,1.073,,,,,,,,,,,,,,,
27670,0.141,0.388,0.41800000000000004,0.5710000000000001,0.8270000000000001,,,,,,,,,,,,,,,
27671,0.108,0.338,0.524,0.625,0.87,,,,,,,,,,,,,,,
27672,0.084,0.246,0.312,0.487,0.599,,,,,,,,,,,,,,,
27673,0.079,0.188,0.262,0.585,0.7,,,,,,,,,,,,,,,
27674,0.077,0.176,0.254,0.5409999999999999,0.6319999999999999,,,,,,,,,,,,,,,
27675,0.078,0.14400000000000002,0.203,0.47400000000000003,0.542,,,,,,,,,,,,,,,
27676,0.077,0.135,0.17200000000000001,0.44700000000000006,0.514,,,,,,,,,,,,,,,
27677,0.076,0.134,0.14900000000000002,0.30600000000000005,0.37300000000000005,,,,,,,,,,,,,,,
27678,0.079,0.14600000000000002,0.18300000000000002,0.336,0.387,,,,,,,,,,,,,,,
27679,0.078,0.183,0.199,0.29900000000000004,0.385,,,,,,,,,,,,,,,
27680,0.075,0.176,0.212,0.347,0.429,,,,,,,,,,,,,,,
27681,0.08,0.18,0.19799999999999998,0.367,0.417,,,,,,,,,,,,,,,
27682,0.076,0.16699999999999998,0.20099999999999998,0.34299999999999997,0.38599999999999995,,,,,,,,,,,,,,,
27683,0.075,0.135,0.158,0.259,0.301,,,,,,,,,,,,,,,
27684,0.079,0.35500000000000004,0.38400000000000006,0.5050000000000001,0.5470000000000002,,,,,,,,,,,,,,,
27685,0.076,0.467,0.49400000000000005,0.677,0.7390000000000001,,,,,,,,,,,,,,,
27686,0.094,0.42800000000000005,0.45300000000000007,0.5910000000000001,0.673,,,,,,,,,,,,,,,
27687,0.091,0.377,0.40700000000000003,0.507,0.59,,,,,,,,,,,,,,,
27688,0.091,0.374,0.396,0.533,0.606,,,,,,,,,,,,,,,
27689,0.097,0.33799999999999997,0.37,0.562,0.649,,,,,,,,,,,,,,,
27690,0.099,0.247,0.267,0.406,0.492,,,,,,,,,,,,,,,
27691,0.094,0.481,0.514,0.864,0.95,,,,,,,,,,,,,,,
27692,0.092,1.3279999,1.5049999,1.8729999,1.9829999,,,,,,,,,,,,,,,
27693,0.164,1.4829999999999999,1.591,1.794,1.92,,,,,,,,,,,,,,,
27694,0.091,0.84,0.986,1.129,1.336,,,,,,,,,,,,,,,
27695,0.092,0.376,0.743,0.872,0.96,,,,,,,,,,,,,,,
27696,0.094,0.475,0.87,1.052,1.131,,,,,,,,,,,,,,,
27697,0.09,1.1320001000000002,1.4530001000000001,1.8660001000000002,1.9960001000000003,,,,,,,,,,,,,,,
27698,0.14,0.536,0.833,1.041,1.2,,,,,,,,,,,,,,,
27699,0.09,0.227,0.528,0.653,0.864,,,,,,,,,,,,,,,
27700,0.091,0.212,0.361,0.481,0.643,,,,,,,,,,,,,,,
27701,0.094,0.237,0.33199999999999996,0.39099999999999996,0.512,,,,,,,,,,,,,,,
27702,0.09,0.145,0.212,0.313,0.429,,,,,,,,,,,,,,,
27703,0.094,0.179,0.253,0.454,0.662,,,,,,,,,,,,,,,
27704,0.091,0.173,0.355,0.45199999999999996,0.593,,,,,,,,,,,,,,,
27705,0.091,0.16499999999999998,1.006,1.068,1.213,,,,,,,,,,,,,,,
27706,0.094,0.134,0.496,0.584,0.694,,,,,,,,,,,,,,,
27707,0.09,0.13,0.47000000000000003,0.621,0.729,,,,,,,,,,,,,,,
27708,0.094,0.134,0.454,0.5700000000000001,0.681,,,,,,,,,,,,,,,
27709,0.091,0.502,0.819,0.9129999999999999,1.023,,,,,,,,,,,,,,,
27710,0.091,0.856,1.21,1.392,1.5379999999999998,,,,,,,,,,,,,,,
27711,0.656,1.431,1.5170000000000001,1.665,1.814,,,,,,,,,,,,,,,
27712,0.967,2.317,2.4200000000000004,2.4840000000000004,2.7290000000000005,,,,,,,,,,,,,,,
27713,0.15,0.914,0.999,1.063,1.322,,,,,,,,,,,,,,,
27714,0.139,0.457,0.556,0.684,0.9400000000000001,,,,,,,,,,,,,,,
27715,0.187,0.5349999999999999,0.6229999999999999,0.7769999999999999,1.032,,,,,,,,,,,,,,,
27716,0.134,0.348,0.44599999999999995,0.614,0.895,,,,,,,,,,,,,,,
27717,0.134,0.23500000000000001,0.324,0.6970000000000001,0.9950000000000001,,,,,,,,,,,,,,,
27718,0.147,0.315,0.41100000000000003,0.88,1.173,,,,,,,,,,,,,,,
27719,0.149,1.207,1.2970000000000002,1.7810000000000001,2.1220000000000003,,,,,,,,,,,,,,,
27720,0.144,0.254,0.35,0.6910000000000001,1.5010000000000001,,,,,,,,,,,,,,,
27721,0.079,0.138,0.225,0.642,0.891,,,,,,,,,,,,,,,
27722,0.075,0.118,0.217,0.312,1.016,,,,,,,,,,,,,,,
27723,0.077,0.12,0.207,0.301,0.40499999999999997,,,,,,,,,,,,,,,
27724,0.074,0.11699999999999999,0.23299999999999998,0.368,0.476,,,,,,,,,,,,,,,
27725,0.08,0.132,0.251,0.323,0.383,,,,,,,,,,,,,,,
27726,0.075,0.16499999999999998,0.253,0.321,0.37,,,,,,,,,,,,,,,
27727,0.074,0.16099999999999998,0.253,0.376,0.418,,,,,,,,,,,,,,,
27728,0.077,0.16299999999999998,0.239,0.356,0.39899999999999997,,,,,,,,,,,,,,,
27729,0.074,0.158,0.253,0.311,0.359,,,,,,,,,,,,,,,
27730,0.076,0.136,0.21100000000000002,0.268,0.35100000000000003,,,,,,,,,,,,,,,
27731,0.074,0.11699999999999999,0.214,0.36,0.442,,,,,,,,,,,,,,,
27732,0.074,0.118,0.192,0.28700000000000003,0.338,,,,,,,,,,,,,,,
27733,0.076,0.119,0.214,0.272,0.313,,,,,,,,,,,,,,,
27734,0.073,0.11599999999999999,0.19,0.26,0.302,,,,,,,,,,,,,,,
27735,0.076,0.32,0.41500000000000004,0.71,0.752,,,,,,,,,,,,,,,
27736,0.073,0.15999999999999998,0.235,0.406,0.455,,,,,,,,,,,,,,,
27737,0.079,0.22099999999999997,0.31499999999999995,0.4039999999999999,0.48599999999999993,,,,,,,,,,,,,,,
27738,0.226,0.271,0.34600000000000003,0.509,0.591,,,,,,,,,,,,,,,
27739,0.091,0.134,0.228,0.561,0.7330000000000001,,,,,,,,,,,,,,,
27740,0.09,0.17099999999999999,0.245,0.46799999999999997,0.5539999999999999,,,,,,,,,,,,,,,
27741,0.093,0.199,0.29400000000000004,0.398,0.484,,,,,,,,,,,,,,,
27742,0.089,0.374,0.607,0.713,0.8109999999999999,,,,,,,,,,,,,,,
27743,0.09,0.241,0.681,1.0090000000000001,1.1780000000000002,,,,,,,,,,,,,,,
27744,0.092,0.42000000000000004,0.8340000000000001,1.464,1.687,,,,,,,,,,,,,,,
27745,0.185,1.23,1.5779999999999998,1.7719999999999998,1.9419999999999997,,,,,,,,,,,,,,,
27746,0.092,0.504,0.804,1.2670000000000001,1.419,,,,,,,,,,,,,,,
27747,0.09,0.34299999999999997,0.691,1.194,1.436,,,,,,,,,,,,,,,
27748,0.148,0.273,0.525,0.752,1.045,,,,,,,,,,,,,,,
27749,0.09,1.353,1.653,2.007,2.3840000000000003,,,,,,,,,,,,,,,
27750,0.092,0.573,0.8619999999999999,1.095,1.4889999999999999,,,,,,,,,,,,,,,
27751,0.089,0.225,0.491,0.632,0.9710000000000001,,,,,,,,,,,,,,,
27752,0.09,1.5390000000000001,1.83,1.987,2.29,,,,,,,,,,,,,,,
27753,0.092,1.081,1.406,1.8739999999999999,2.166,,,,,,,,,,,,,,,
27754,0.09,0.259,0.339,0.42000000000000004,0.7110000000000001,,,,,,,,,,,,,,,
27755,0.093,0.172,0.242,0.307,0.6990000000000001,,,,,,,,,,,,,,,
27756,0.089,0.263,0.336,0.5720000000000001,0.8960000000000001,,,,,,,,,,,,,,,
27757,0.09,0.42100000000000004,0.48700000000000004,0.658,0.968,,,,,,,,,,,,,,,
27758,0.092,0.268,0.359,0.483,0.75,,,,,,,,,,,,,,,
27759,0.119,0.293,0.677,0.801,1.057,,,,,,,,,,,,,,,
27760,0.193,0.632,0.948,1.147,1.405,,,,,,,,,,,,,,,
27761,0.136,1.5199999000000002,1.7269999000000003,1.9259999000000003,2.1929999000000002,,,,,,,,,,,,,,,
27762,0.132,0.5680000000000001,0.6920000000000001,0.873,1.176,,,,,,,,,,,,,,,
27763,0.132,0.635,0.709,1.567,1.876,,,,,,,,,,,,,,,
27764,0.163,1.582,1.6780000000000002,2.248,2.5370000000000004,,,,,,,,,,,,,,,
27765,0.157,0.87,0.946,1.262,1.545,,,,,,,,,,,,,,,
27766,0.127,0.365,0.45999999999999996,1.2469999999999999,1.517,,,,,,,,,,,,,,,
27767,0.091,0.254,0.33,1.6680001,1.9640001,,,,,,,,,,,,,,,
27768,0.087,0.16099999999999998,0.26399999999999996,1.61,1.879,,,,,,,,,,,,,,,
27769,0.081,0.14900000000000002,0.23200000000000004,1.527,1.66,,,,,,,,,,,,,,,
27770,0.077,0.152,0.256,0.858,0.9259999999999999,,,,,,,,,,,,,,,
27771,0.123,0.201,0.28400000000000003,0.47700000000000004,0.545,,,,,,,,,,,,,,,
27772,0.077,0.16699999999999998,0.27099999999999996,0.39999999999999997,0.45599999999999996,,,,,,,,,,,,,,,
27773,0.079,0.16899999999999998,0.252,0.353,0.411,,,,,,,,,,,,,,,
27774,0.074,0.16299999999999998,0.26699999999999996,0.42099999999999993,0.5029999999999999,,,,,,,,,,,,,,,
27775,0.073,0.16099999999999998,0.244,0.349,0.425,,,,,,,,,,,,,,,
27776,0.079,0.14400000000000002,0.248,0.326,0.369,,,,,,,,,,,,,,,
27777,0.072,0.119,0.203,0.311,0.354,,,,,,,,,,,,,,,
27778,0.076,0.123,0.22799999999999998,0.392,0.436,,,,,,,,,,,,,,,
27779,0.073,0.12,0.20400000000000001,0.29100000000000004,0.341,,,,,,,,,,,,,,,
27780,0.075,0.16599999999999998,0.267,0.334,0.41700000000000004,,,,,,,,,,,,,,,
27781,0.073,0.157,0.243,0.33499999999999996,0.42399999999999993,,,,,,,,,,,,,,,
27782,0.072,0.154,0.249,0.396,0.463,,,,,,,,,,,,,,,
27783,0.075,0.331,0.42200000000000004,0.48600000000000004,0.535,,,,,,,,,,,,,,,
27784,0.078,0.12,0.211,0.406,0.455,,,,,,,,,,,,,,,
