,G180X0,G180X1,G180X2,G180X3,G180X4,G180X5,G180X6,G180X7,G180X8,G180X9,G180X10,G180X11,G180X12,G180X13,G180X14,G180X15,G180X16,G180X17,G180X18,G180X19
21545,0.216,0.28400000000000003,0.34900000000000003,0.664,0.771,0.835,0.856,0.908,1.353,1.462,1.738,2.884,3.025,3.129,3.185,3.235,3.2359999999999998,3.368,3.408,3.584
21546,0.499,0.589,0.6709999999999999,0.9309999999999999,1.0699999999999998,1.146,1.168,1.23,1.674,1.767,1.996,2.17,3.043,3.273,3.357,3.369,3.411,3.568,3.626,3.727
21547,0.873,1.191,1.224,1.507,1.645,1.748,2.52,2.601,3.09,3.246,3.49,4.291,4.583,5.205,5.239,5.269,5.2940000000000005,5.405,5.444,5.91
21548,0.493,0.718,0.76,0.971,1.066,1.1640000000000001,2.4050001,2.8340001,3.5800001,3.8460001,4.0960000999999995,5.834000099999999,6.066000099999999,6.306000099999999,6.3950001,6.4050001,7.9180000999999995,8.0370001,8.263000100000001,8.752000100000002
21549,0.307,0.475,0.58,0.715,0.818,1.115,1.9289999999999998,2.234,3.472,3.679,3.803,5.5109999,5.7719999,7.1989999000000005,7.2469999000000005,7.276999900000001,9.0939999,9.4039999,9.5139999,9.9889999
21550,0.677,0.7200000000000001,0.8940000000000001,1.0300000000000002,1.1680000000000001,1.3040000000000003,1.3250000000000002,1.5660000000000003,3.357,3.632,3.7310000000000003,5.077,6.2490001,6.7070001,6.7520001,6.7610001,7.4360001,7.6530001,7.7200001,7.9260001
21551,0.317,0.377,0.7989999999999999,0.9339999999999999,1.072,1.1780000000000002,1.199,1.4320000000000002,3.449,3.6359999999999997,3.739,3.937,4.93,5.068,5.167999999999999,5.1979999999999995,5.595,5.840999999999999,5.901999999999999,6.122999999999999
21552,0.304,0.45999999999999996,1.0259999999999998,1.1769999999999998,1.3049999999999997,1.4079999999999997,1.4289999999999996,1.6219999999999997,3.1019999999999994,3.2939999999999996,3.3709999999999996,3.4729999999999994,4.435999999999999,4.549999999999999,4.597999999999999,4.606999999999999,5.053999999999999,5.234999999999999,5.294999999999999,5.4079999999999995
21553,0.296,0.393,0.8500000000000001,1.0270000000000001,1.1250000000000002,1.2300000000000002,1.2500000000000002,1.3630000000000002,2.317,2.503,2.5580000000000003,2.6740000000000004,3.4090000000000003,3.523,3.6270000000000002,3.657,4.18,4.3,4.351,4.584
21554,0.325,0.42200000000000004,0.8380000000000001,1.447,1.647,1.7510000000000001,1.772,1.8840000000000001,3.8990001000000003,4.081000100000001,4.1650001,4.2040001,4.4240001,4.569000099999999,4.662000099999999,4.672000099999999,4.9420001,4.9930001,5.0390001,5.7060001
21555,0.326,0.46,0.6970000000000001,0.91,1.127,1.229,1.2810000000000001,1.4100000000000001,1.9740000000000002,2.1550000000000002,2.236,2.278,2.578,2.6639999999999997,2.8709999999999996,2.8999999999999995,2.9779999999999993,3.394999999999999,3.4579999999999993,4.422999999999999
21556,0.324,0.445,0.555,0.767,0.954,1.058,1.114,1.1920000000000002,1.6720000000000002,1.8530000000000002,1.9170000000000003,1.9860000000000002,2.1900000000000004,2.2760000000000002,2.4610000000000003,2.474,2.4810000000000003,2.6610000000000005,2.8960000000000004,3.72
21557,0.332,0.41800000000000004,0.521,0.724,0.903,0.981,1.107,1.156,1.5899999999999999,1.771,1.8639999999999999,1.902,2.376,2.404,2.501,2.5269999999999997,2.5789999999999997,2.759,2.7849999999999997,3.319
21558,0.772,0.882,1.084,1.288,1.498,1.56,1.597,1.642,2.058,2.246,2.326,2.365,2.599,2.681,2.816,2.831,2.846,3.053,3.0829999999999997,3.5669999999999997
21559,0.347,0.494,0.6719999999999999,0.9229999999999999,1.148,1.208,1.2289999999999999,1.293,1.7089999999999999,1.898,2.0469999999999997,2.1039999999999996,2.3139999999999996,2.3779999999999997,2.5369999999999995,2.5559999999999996,2.5689999999999995,2.7639999999999993,2.7849999999999993,3.0339999999999994
21560,0.311,0.396,0.736,0.991,1.215,1.2810000000000001,1.3010000000000002,1.4120000000000001,1.8250000000000002,2.007,2.093,2.147,2.3869999999999996,2.4999999999999996,2.5479999999999996,2.5709999999999997,3.066,3.2479999999999998,3.2779999999999996,3.8649999999999993
21561,0.268,0.379,0.9,1.167,1.391,1.456,1.4769999999999999,1.6059999999999999,2.0949999999999998,2.276,2.351,2.39,2.753,2.831,3.086,3.102,3.879,4.2,4.221,4.264
21562,0.246,0.556,1.0210000000000001,1.2790000000000001,1.4300000000000002,1.495,1.516,1.619,2.109,2.29,2.334,2.372,2.6029999999999998,2.6999999999999997,2.8059999999999996,2.8349999999999995,2.9969999999999994,3.1559999999999993,3.1839999999999993,3.2549999999999994
21563,0.242,0.34199999999999997,0.7729999999999999,2.003,2.085,2.15,2.171,2.2209999999999996,2.707,2.889,2.945,3.464,3.759,4.004,4.066,4.075,4.121,4.311000000000001,4.3340000000000005,4.363
21564,0.261,0.367,0.862,2.26,2.327,2.39,2.411,2.749,3.172,3.354,3.416,3.457,3.6959999999999997,3.779,3.879,3.931,4.124,4.313,4.337,4.367
21565,0.243,0.347,0.764,1.024,1.124,1.189,1.21,1.323,1.7329999999999999,1.918,2.035,2.073,2.291,2.39,2.419,2.466,3.092,3.239,3.267,3.432
21566,0.316,0.456,0.867,1.12,1.203,1.2670000000000001,1.288,1.469,1.883,2.077,2.247,2.288,2.6319999999999997,2.888,2.964,3.028,3.067,3.2720000000000002,3.2950000000000004,3.474
21567,0.341,0.6890000000000001,1.209,1.582,1.6460000000000001,1.711,1.834,2.104,2.532,2.791,3.008,3.076,3.625,4.933,4.997,5.044,5.231999999999999,5.549999999999999,5.591999999999999,5.840999999999998
21568,0.366,0.638,1.189,1.5050000000000001,1.612,1.677,1.698,2.083,2.579,2.8360000000000003,3.152,3.19,3.877,4.957,5.1819999999999995,5.244,5.62,5.897,6.163,6.801
21569,0.601,0.959,1.065,1.523,1.5899999999999999,1.692,2.005,2.351,2.84,3.101,3.312,3.351,3.657,4.795,5.004,5.047999999999999,5.296999999999999,5.564999999999999,5.7029999999999985,6.490999999999999
21570,0.937,1.858,1.984,2.661,2.747,2.847,5.0359999,5.7229999000000005,6.191999900000001,6.697999900000001,6.921999900000001,6.973999900000001,7.255999900000001,7.5369999000000005,7.701999900000001,7.765999900000001,7.880999900000001,8.2799999,8.4259999,10.645999900000001
21571,0.918,1.463,1.52,2.164,2.253,2.3930000000000002,6.324,6.526,7.083,7.416,8.002,8.06,8.366,8.69,8.962,9.009,9.185,9.792,9.911999999999999,11.059
21572,0.638,1.149,1.225,1.832,1.897,2.096,3.109,3.482,4.21,4.5,5.591,5.6290000000000004,6.088,6.531,6.757,6.821,6.942,7.295,7.4719999999999995,7.8389999999999995
21573,0.833,1.011,1.129,2.947,3.052,3.605,5.395,5.6259999999999994,6.401999999999999,6.687999999999999,7.0939999999999985,7.131999999999999,7.463999999999999,7.817999999999999,7.950999999999999,8.014999999999999,8.133999999999999,8.470999999999998,8.654999999999998,9.006999999999998
21574,0.555,0.686,0.7430000000000001,2.108,2.174,2.659,2.8259999999999996,3.0519999999999996,3.824,4.167,4.345,4.406,4.733,5.093,5.298,5.408,5.477,5.914000000000001,6.038,6.391
21575,0.509,0.6910000000000001,0.772,1.328,1.4260000000000002,1.6580000000000001,1.7140000000000002,2.008,2.884,3.332,3.468,3.516,3.838,4.202,4.37,5.167,5.218,5.624,5.784999999999999,6.182999999999999
21576,1.1059999,1.3069999,1.4199999,1.9339999,2.0039999,2.2349999,2.2899999,2.6739999,4.4349999,4.765999900000001,4.827999900000001,4.865999900000001,5.189999900000001,5.548999900000001,5.787999900000001,6.408999900000001,6.454999900000002,6.868999900000001,7.013999900000001,7.396999900000001
21577,1.594,1.979,2.037,2.584,2.6750000000000003,3.2720000000000002,3.3280000000000003,3.7510000000000003,6.2370001,6.709000100000001,6.791000100000001,6.8300001,7.0950001,7.3720001,7.5770001,8.0530001,8.1490001,8.5480001,8.805000099999999,9.0870001
21578,1.265,1.398,1.515,1.9569999999999999,2.038,3.6839999999999997,3.7399999999999998,4.0889999999999995,5.087,5.553999999999999,5.617999999999999,5.685999999999999,6.027999999999999,6.140999999999999,6.299999999999999,6.516999999999999,6.5379999999999985,6.876999999999999,6.935999999999999,7.159999999999999
21579,1.651,1.822,1.981,2.2,2.3850000000000002,4.018999900000001,4.0739999000000005,4.428999900000001,5.331999900000001,5.810999900000001,5.920999900000002,5.961999900000002,6.230999900000002,6.338999900000002,6.560999900000002,6.629999900000002,6.650999900000002,6.928999900000003,6.958999900000003,7.147999900000003
21580,1.517,1.7129999999999999,1.839,1.949,2.154,3.7750000999999997,3.8310001,4.2170001,4.9690001,5.4580001,5.529000099999999,5.5670001,5.8340001,5.9060001,6.0740001,6.1220001,6.1560001,6.2550001,6.2820001,6.4420001000000005
21581,1.29,2.343,2.569,2.671,2.876,3.197,3.2640000000000002,3.543,4.2170000000000005,4.344,4.42,4.458,4.796,4.906000000000001,5.11,5.1770000000000005,5.183000000000001,5.332000000000001,5.357000000000001,5.436000000000001
21582,0.193,0.523,0.631,0.721,0.9249999999999999,0.9999999999999999,1.263,1.4109999999999998,2.082,2.151,2.1969999999999996,2.4079999999999995,2.6049999999999995,2.7129999999999996,2.8919999999999995,2.9399999999999995,2.9769999999999994,3.0879999999999996,3.1169999999999995,3.2079999999999997
21583,0.125,0.754,0.8140000000000001,0.905,1.109,1.183,1.206,1.26,1.987,2.0540000000000003,2.104,2.194,2.358,2.42,2.558,2.626,2.642,2.719,2.742,2.8
21584,0.128,0.484,0.583,0.6649999999999999,0.8709999999999999,0.9449999999999998,0.9669999999999999,1.0259999999999998,1.7699999999999998,1.8459999999999999,1.9029999999999998,1.9119999999999997,2.0879999999999996,2.163,2.3699999999999997,2.4159999999999995,2.4259999999999993,2.6149999999999993,2.6459999999999995,2.7039999999999993
21585,0.156,0.182,0.29,0.371,0.55,0.625,0.681,0.7450000000000001,1.2930000000000001,1.36,1.3960000000000001,1.421,1.569,1.621,1.7530000000000001,1.8230000000000002,1.8750000000000002,2.067,2.089,2.192
21586,0.132,0.191,0.255,0.337,0.499,0.57,0.629,0.761,1.249,1.314,1.365,1.39,1.5339999999999998,1.5839999999999999,1.751,1.8039999999999998,1.8089999999999997,1.9799999999999998,2.009,2.081
21587,0.139,0.21000000000000002,0.316,0.396,0.5960000000000001,0.669,0.7110000000000001,0.8380000000000001,1.316,1.3820000000000001,1.4360000000000002,1.4440000000000002,1.606,1.6700000000000002,1.8390000000000002,1.9020000000000001,1.9280000000000002,2.1100000000000003,2.1350000000000002,2.197
21588,0.233,0.24700000000000003,0.324,0.403,0.609,0.64,0.662,0.765,1.191,1.2650000000000001,1.3050000000000002,1.312,1.4460000000000002,1.487,1.671,1.732,1.758,1.87,1.897,1.962
21589,0.199,0.247,0.267,0.34600000000000003,0.516,0.547,0.5690000000000001,0.6150000000000001,1.044,1.112,1.1700000000000002,1.2000000000000002,1.3490000000000002,1.4250000000000003,1.5500000000000003,1.6060000000000003,1.6110000000000002,1.7180000000000002,1.7440000000000002,1.8540000000000003
21590,0.196,0.254,0.315,0.394,0.555,0.5850000000000001,0.6060000000000001,0.6520000000000001,1.0630000000000002,1.1450000000000002,1.1750000000000003,1.1920000000000002,1.3320000000000003,1.3800000000000003,1.4090000000000003,1.4770000000000003,1.5200000000000002,1.6960000000000002,1.717,1.852
21591,0.23,0.24400000000000002,0.29500000000000004,0.43600000000000005,0.642,0.6910000000000001,0.8200000000000001,0.887,1.338,1.4020000000000001,1.4600000000000002,2.075,2.244,2.361,2.426,2.475,2.488,2.66,2.6910000000000003,2.7540000000000004
21592,0.251,0.287,0.306,0.5549999999999999,0.6569999999999999,0.7229999999999999,0.7449999999999999,0.8159999999999998,1.3219999999999998,1.388,1.4529999999999998,2.0309999999999997,2.1729999999999996,2.2479999999999998,2.312,2.38,2.4019999999999997,2.5509999999999997,2.57,2.6929999999999996
21593,0.751,0.826,0.884,1.123,1.233,1.298,1.319,1.4669999999999999,1.9579999999999997,2.03,2.1559999999999997,2.1929999999999996,2.3409999999999997,2.638,2.671,2.699,2.7329999999999997,2.7949999999999995,2.8489999999999993,3.3489999999999993
21594,0.63,0.711,0.764,0.982,1.123,1.189,1.211,1.322,1.814,1.8920000000000001,2.088,2.097,2.366,2.4930000000000003,2.587,2.619,2.624,2.726,2.764,3.582
21595,0.833,0.9229999999999999,0.941,1.264,1.4020000000000001,1.451,1.473,1.534,1.967,2.112,2.4770000000000003,2.4840000000000004,3.1400000000000006,3.2900000000000005,3.3200000000000003,3.3320000000000003,3.3680000000000003,3.5680000000000005,3.7860000000000005,4.212000000000001
21596,0.378,0.482,0.534,0.742,0.847,0.884,2.2270001,2.5570001,2.9970001,3.1390001,3.2930001,3.3010001,3.6680001,3.7950001,3.8700001000000004,3.9020001000000004,5.2980001,5.7340001,5.812000100000001,6.1200001
21597,0.413,0.831,0.8919999999999999,1.2149999999999999,1.3139999999999998,1.382,1.8659999999999999,2.0749999999999997,2.518,2.6519999999999997,2.751,2.79,3.109,3.908,3.956,3.967,5.031000000000001,5.505000000000001,5.570000000000001,5.7280000000000015
21598,0.34,0.376,0.394,0.975,1.115,1.354,1.375,1.633,2.104,2.2640000000000002,2.325,2.3320000000000003,2.567,2.794,2.837,2.8680000000000003,3.688,3.903,3.937,4.063
21599,0.385,0.599,0.749,2.0079999,2.1459999,2.2109999,2.2459999,2.3789999,3.8039999,3.9659999,4.0199999,4.6899999,4.9199999000000005,5.109999900000001,5.206999900000001,5.222999900000001,5.791999900000001,5.957999900000002,5.979999900000002,6.200999900000002
21600,0.393,0.579,0.7729999999999999,1.2069999999999999,1.331,1.394,1.4509999999999998,1.547,3.1559999999999997,3.4339999999999997,3.4709999999999996,3.5669999999999997,3.7209999999999996,3.8129999999999997,3.884,3.929,3.961,4.181,4.214,4.893000000000001
21601,0.335,0.7230000000000001,0.93,1.588,1.681,1.746,1.802,1.905,2.709,2.835,2.884,2.92,3.12,3.2110000000000003,3.3060000000000005,3.3840000000000003,3.43,3.613,3.631,4.309
21602,0.359,0.612,0.77,1.865,1.978,2.04,2.066,2.166,2.596,2.716,2.769,2.7760000000000002,2.9440000000000004,3.0790000000000006,3.1520000000000006,3.2270000000000008,3.431000000000001,3.733000000000001,3.767000000000001,3.835000000000001
21603,0.72,0.814,1.019,1.9809999999999999,2.149,2.214,2.234,3.254,3.816,3.9339999999999997,3.9879999999999995,3.9949999999999997,4.194,4.298,4.356,4.442,4.478,4.588,4.606,4.723
21604,0.332,0.41000000000000003,0.553,1.355,1.509,1.573,1.5939999999999999,2.409,2.844,2.963,3.039,3.079,3.29,3.419,3.524,3.59,3.6199999999999997,3.667,3.6999999999999997,3.7779999999999996
21605,0.248,0.281,0.511,1.057,1.1909999999999998,1.257,1.2779999999999998,2.077,2.731,2.8489999999999998,3.029,3.036,3.233,3.323,3.3529999999999998,3.4509999999999996,3.4529999999999994,4.02,4.037999999999999,4.1049999999999995
21606,0.277,0.31200000000000006,0.43500000000000005,0.937,1.102,1.165,1.2890000000000001,2.093,2.601,2.719,3.089,3.0949999999999998,3.5349999999999997,4.164,4.388999999999999,4.4399999999999995,4.616999999999999,5.461999999999999,5.495999999999999,5.543999999999999
21607,0.217,0.48,0.542,0.7130000000000001,0.8940000000000001,0.9600000000000002,0.9810000000000002,1.4110000000000003,1.8940000000000001,2.085,2.413,2.437,2.641,3.015,3.158,3.288,3.7319999999999998,4.6129999999999995,4.630999999999999,4.702999999999999
21608,0.157,0.213,0.384,0.507,0.6819999999999999,0.7469999999999999,0.7679999999999999,0.9669999999999999,1.4459999999999997,2.4829999,2.6069999,2.6299999,2.8509999,3.0479999,3.1599999000000003,3.2119999000000004,4.100999900000001,4.385999900000001,4.4199999000000005,4.4489999000000005
21609,0.177,0.22599999999999998,0.5409999999999999,0.6629999999999999,0.7949999999999999,0.8599999999999999,0.8809999999999999,1.0459999999999998,1.4709999999999999,2.101,2.326,2.332,2.566,2.6559999999999997,2.8299999999999996,2.8999999999999995,2.9469999999999996,3.1649999999999996,3.1829999999999994,3.244999999999999
21610,0.179,0.32799999999999996,1.1219999999999999,1.25,1.398,1.4709999999999999,1.4919999999999998,1.6609999999999998,2.404,2.8569999999999998,2.916,2.923,3.191,3.3289999999999997,3.4309999999999996,3.4849999999999994,3.9369999999999994,4.143999999999999,4.177999999999999,4.291999999999999
21611,0.274,0.336,1.022,1.142,1.3219999999999998,1.4419999999999997,1.4629999999999996,1.7149999999999996,2.143,3.146,3.221,4.029,4.3229999999999995,4.624,4.973,5.0329999999999995,5.052999999999999,5.2749999999999995,5.294,5.377
21612,0.356,0.636,1.048,1.179,1.338,1.453,1.474,2.149,2.629,3.532,3.566,5.059,5.2700000000000005,5.408,5.4990000000000006,5.561000000000001,5.603000000000001,5.8340000000000005,5.867000000000001,5.936000000000001
21613,0.345,0.493,0.72,0.88,1.008,1.121,1.142,1.884,2.3899999999999997,3.2259999999999995,3.3019999999999996,3.8699999999999997,4.122999999999999,4.3069999999999995,4.494,4.551,4.551,4.924,4.942,5.013
21614,0.69,0.848,0.987,1.244,1.408,1.52,1.557,2.38,2.879,4.18,4.343999999999999,4.353999999999999,4.6259999999999994,4.789,5.074,5.159,5.343,5.508,5.541,5.666
21615,0.498,0.662,0.752,1.439,1.612,1.7220000000000002,1.7790000000000001,2.673,3.1270000000000002,4.553,4.937,4.973,5.201,5.438,5.6209999999999996,5.718999999999999,6.568999999999999,6.723999999999999,6.741999999999999,7.039999999999999
21616,0.489,0.629,0.67,1.647,1.799,1.908,2.065,2.496,3.52,5.196,6.494,6.5009999999999994,6.787999999999999,7.605999999999999,7.790999999999999,7.9209999999999985,8.706999999999999,8.970999999999998,9.006999999999998,9.488999999999997
21617,0.575,0.887,1.0230000000000001,1.5690000000000002,1.697,1.8050000000000002,1.8270000000000002,2.0090000000000003,2.7,3.7460000000000004,4.789000000000001,4.796,5.119000000000001,5.319000000000001,5.432000000000001,5.543000000000001,6.878000000000001,7.492000000000001,7.647000000000001,8.245000000000001
21618,0.829,1.026,1.1340000000000001,1.693,1.868,1.977,1.998,2.149,2.977,3.698,4.724,4.746,5.08,5.211,5.256,5.381,5.686,6.184,6.431,7.317
21619,0.636,0.796,1.034,1.609,1.777,1.884,1.9049999999999998,2.11,2.7479999999999998,4.147,5.621,5.6450000000000005,6.083,6.2410000000000005,6.355,6.461,7.102,7.394,7.425,8.339
21620,1.518,1.68,1.827,2.442,2.536,2.644,4.429,4.625,5.2,5.838,6.102,6.1080000000000005,6.587000000000001,7.425000000000001,7.479000000000001,7.607000000000001,7.645000000000001,8.061000000000002,8.187000000000001,8.539000000000001
21621,1.079,1.265,1.347,2.045,2.161,2.2680000000000002,4.4380001,4.7150001,5.3190001,5.9340001,6.603000100000001,6.610000100000001,7.026000100000001,7.297000100000001,7.377000100000001,7.495000100000001,7.555000100000001,7.758000100000001,7.972000100000002,8.3660001
21622,0.522,0.6900000000000001,0.8190000000000001,1.35,1.489,1.596,3.222,3.74,4.275,5.111000000000001,5.742000000000001,5.773000000000001,6.0680000000000005,6.308000000000001,6.394000000000001,6.516000000000001,6.626000000000001,6.8610000000000015,6.9780000000000015,7.763000000000002
21623,0.581,0.739,0.868,1.379,1.518,1.625,2.5220000000000002,2.882,3.641,4.927,5.209,5.223999999999999,5.733,6.095,6.168,6.295,6.381,6.591,6.7250000000000005,7.312
21624,0.568,0.7749999999999999,0.9359999999999999,1.507,1.6019999999999999,1.69,2.569,3.048,4.285,4.779,5.011,5.018,5.356,5.692,6.001,6.117,6.155,6.365,6.522,7.391
21625,0.5,0.848,1.04,1.167,1.276,1.34,2.35,2.789,3.567,3.9650000000000003,4.046,4.053,4.3469999999999995,4.696999999999999,4.840999999999999,4.9639999999999995,5.028,5.286,5.443,5.694
21626,0.465,0.702,0.9279999999999999,1.012,1.155,1.219,2.1100000000000003,2.4510000000000005,3.2820000000000005,3.7750000000000004,3.8470000000000004,3.8850000000000002,4.149,4.432,4.659000000000001,4.753000000000001,4.785000000000001,5.044000000000001,5.077000000000002,5.403000000000001
21627,0.471,0.6739999999999999,0.742,0.839,0.981,1.045,2.203,2.602,3.409,4.104,4.18,4.188,4.431,4.755,4.955,5.0680000000000005,5.0680000000000005,5.333,5.363,5.632000000000001
