,G198X0,G198X1,G198X2,G198X3,G198X4,G198X5,G198X6,G198X7,G198X8,G198X9,G198X10,G198X11,G198X12,G198X13,G198X14,G198X15,G198X16,G198X17,G198X18,G198X19
36738,0.593,0.982,,,,,,,,,,,,,,,,,,
36739,0.576,0.843,,,,,,,,,,,,,,,,,,
36740,1.094,1.372,,,,,,,,,,,,,,,,,,
36741,0.503,0.764,,,,,,,,,,,,,,,,,,
36742,1.049,1.3539999999999999,,,,,,,,,,,,,,,,,,
36743,0.538,0.827,,,,,,,,,,,,,,,,,,
36744,0.505,0.774,,,,,,,,,,,,,,,,,,
36745,0.486,0.738,,,,,,,,,,,,,,,,,,
36746,0.5,0.742,,,,,,,,,,,,,,,,,,
36747,0.477,0.752,,,,,,,,,,,,,,,,,,
36748,0.426,0.73,,,,,,,,,,,,,,,,,,
36749,0.558,0.641,,,,,,,,,,,,,,,,,,
36750,0.237,0.305,,,,,,,,,,,,,,,,,,
36751,0.168,0.196,,,,,,,,,,,,,,,,,,
36752,0.443,0.487,,,,,,,,,,,,,,,,,,
36753,0.42,0.46599999999999997,,,,,,,,,,,,,,,,,,
36754,0.16,0.196,,,,,,,,,,,,,,,,,,
36755,0.139,0.192,,,,,,,,,,,,,,,,,,
36756,0.153,0.202,,,,,,,,,,,,,,,,,,
36757,0.145,0.192,,,,,,,,,,,,,,,,,,
36758,0.147,0.187,,,,,,,,,,,,,,,,,,
36759,0.156,0.20600000000000002,,,,,,,,,,,,,,,,,,
36760,0.135,0.158,,,,,,,,,,,,,,,,,,
36761,0.166,0.218,,,,,,,,,,,,,,,,,,
36762,0.13,0.166,,,,,,,,,,,,,,,,,,
36763,0.169,0.20800000000000002,,,,,,,,,,,,,,,,,,
36764,0.097,0.43200000000000005,,,,,,,,,,,,,,,,,,
36765,0.168,0.23800000000000002,,,,,,,,,,,,,,,,,,
36766,0.132,0.232,,,,,,,,,,,,,,,,,,
36767,0.144,0.33099999999999996,,,,,,,,,,,,,,,,,,
36768,0.171,0.789,,,,,,,,,,,,,,,,,,
36769,0.167,0.352,,,,,,,,,,,,,,,,,,
36770,0.18,0.304,,,,,,,,,,,,,,,,,,
36771,0.164,0.21400000000000002,,,,,,,,,,,,,,,,,,
36772,0.207,0.299,,,,,,,,,,,,,,,,,,
36773,0.175,0.254,,,,,,,,,,,,,,,,,,
36774,0.195,0.631,,,,,,,,,,,,,,,,,,
36775,0.758,0.868,,,,,,,,,,,,,,,,,,
36776,0.607,0.6789999999999999,,,,,,,,,,,,,,,,,,
36777,0.268,0.333,,,,,,,,,,,,,,,,,,
36778,0.254,0.28700000000000003,,,,,,,,,,,,,,,,,,
36779,0.258,0.335,,,,,,,,,,,,,,,,,,
36780,0.331,0.364,,,,,,,,,,,,,,,,,,
36781,0.343,0.4,,,,,,,,,,,,,,,,,,
36782,0.477,0.572,,,,,,,,,,,,,,,,,,
36783,0.517,0.611,,,,,,,,,,,,,,,,,,
36784,0.537,0.611,,,,,,,,,,,,,,,,,,
36785,0.542,0.619,,,,,,,,,,,,,,,,,,
36786,0.539,0.614,,,,,,,,,,,,,,,,,,
36787,0.566,0.6259999999999999,,,,,,,,,,,,,,,,,,
36788,0.598,0.8039999999999999,,,,,,,,,,,,,,,,,,
36789,0.585,0.99,,,,,,,,,,,,,,,,,,
36790,0.598,0.788,,,,,,,,,,,,,,,,,,
36791,0.542,0.766,,,,,,,,,,,,,,,,,,
36792,0.498,0.683,,,,,,,,,,,,,,,,,,
36793,0.485,0.721,,,,,,,,,,,,,,,,,,
36794,0.441,0.6970000000000001,,,,,,,,,,,,,,,,,,
36795,0.386,0.613,,,,,,,,,,,,,,,,,,
36796,0.341,0.5960000000000001,,,,,,,,,,,,,,,,,,
36797,0.499,0.608,,,,,,,,,,,,,,,,,,
36798,0.309,0.351,,,,,,,,,,,,,,,,,,
36799,0.244,0.294,,,,,,,,,,,,,,,,,,
36800,0.161,0.228,,,,,,,,,,,,,,,,,,
36801,0.698,0.742,,,,,,,,,,,,,,,,,,
36802,0.153,0.203,,,,,,,,,,,,,,,,,,
36803,0.136,0.20600000000000002,,,,,,,,,,,,,,,,,,
36804,0.161,0.218,,,,,,,,,,,,,,,,,,
36805,0.135,0.179,,,,,,,,,,,,,,,,,,
36806,0.163,0.236,,,,,,,,,,,,,,,,,,
36807,0.123,0.163,,,,,,,,,,,,,,,,,,
36808,0.125,0.174,,,,,,,,,,,,,,,,,,
36809,0.091,0.147,,,,,,,,,,,,,,,,,,
36810,0.125,0.178,,,,,,,,,,,,,,,,,,
36811,0.093,0.135,,,,,,,,,,,,,,,,,,
36812,0.123,0.278,,,,,,,,,,,,,,,,,,
36813,0.11,0.416,,,,,,,,,,,,,,,,,,
36814,0.132,0.241,,,,,,,,,,,,,,,,,,
36815,0.123,0.478,,,,,,,,,,,,,,,,,,
36816,0.201,0.41900000000000004,,,,,,,,,,,,,,,,,,
36817,0.217,0.262,,,,,,,,,,,,,,,,,,
36818,0.202,0.254,,,,,,,,,,,,,,,,,,
36819,0.106,0.2,,,,,,,,,,,,,,,,,,
36820,0.155,0.935,,,,,,,,,,,,,,,,,,
36821,0.227,0.377,,,,,,,,,,,,,,,,,,
36822,0.181,0.598,,,,,,,,,,,,,,,,,,
36823,0.174,0.284,,,,,,,,,,,,,,,,,,
36824,0.204,0.27,,,,,,,,,,,,,,,,,,
36825,0.166,0.187,,,,,,,,,,,,,,,,,,
36826,0.252,0.318,,,,,,,,,,,,,,,,,,
36827,0.206,0.261,,,,,,,,,,,,,,,,,,
36828,0.321,0.385,,,,,,,,,,,,,,,,,,
36829,0.465,0.603,,,,,,,,,,,,,,,,,,
36830,0.493,1.087,,,,,,,,,,,,,,,,,,
36831,0.493,1.026,,,,,,,,,,,,,,,,,,
36832,0.517,0.954,,,,,,,,,,,,,,,,,,
36833,0.521,0.851,,,,,,,,,,,,,,,,,,
36834,0.767,1.18,,,,,,,,,,,,,,,,,,
36835,0.589,0.9369999999999999,,,,,,,,,,,,,,,,,,
36836,0.632,1.295,,,,,,,,,,,,,,,,,,
36837,0.627,1.626,,,,,,,,,,,,,,,,,,
36838,0.637,0.918,,,,,,,,,,,,,,,,,,
36839,0.655,1.06,,,,,,,,,,,,,,,,,,
36840,0.536,0.7170000000000001,,,,,,,,,,,,,,,,,,
36841,0.488,0.677,,,,,,,,,,,,,,,,,,
36842,0.459,0.658,,,,,,,,,,,,,,,,,,
36843,0.153,0.372,,,,,,,,,,,,,,,,,,
36844,0.189,0.442,,,,,,,,,,,,,,,,,,
36845,0.186,0.261,,,,,,,,,,,,,,,,,,
36846,0.152,0.18,,,,,,,,,,,,,,,,,,
36847,0.153,0.218,,,,,,,,,,,,,,,,,,
36848,0.14,0.158,,,,,,,,,,,,,,,,,,
36849,0.145,0.20099999999999998,,,,,,,,,,,,,,,,,,
36850,0.138,0.17400000000000002,,,,,,,,,,,,,,,,,,
36851,0.144,0.191,,,,,,,,,,,,,,,,,,
36852,0.142,0.19499999999999998,,,,,,,,,,,,,,,,,,
36853,0.134,0.18,,,,,,,,,,,,,,,,,,
36854,0.152,0.195,,,,,,,,,,,,,,,,,,
36855,0.127,0.163,,,,,,,,,,,,,,,,,,
36856,0.156,0.20600000000000002,,,,,,,,,,,,,,,,,,
36857,0.098,0.12,,,,,,,,,,,,,,,,,,
36858,0.121,0.181,,,,,,,,,,,,,,,,,,
36859,0.081,0.113,,,,,,,,,,,,,,,,,,
36860,0.117,0.394,,,,,,,,,,,,,,,,,,
36861,0.083,0.22300000000000003,,,,,,,,,,,,,,,,,,
36862,0.174,0.22799999999999998,,,,,,,,,,,,,,,,,,
36863,0.236,0.694,,,,,,,,,,,,,,,,,,
36864,0.201,0.6890000000000001,,,,,,,,,,,,,,,,,,
36865,0.162,0.232,,,,,,,,,,,,,,,,,,
36866,0.266,0.381,,,,,,,,,,,,,,,,,,
36867,0.321,1.429,,,,,,,,,,,,,,,,,,
36868,0.298,0.756,,,,,,,,,,,,,,,,,,
36869,0.385,0.8069999999999999,,,,,,,,,,,,,,,,,,
36870,0.713,1.011,,,,,,,,,,,,,,,,,,
36871,0.409,0.474,,,,,,,,,,,,,,,,,,
36872,0.353,0.726,,,,,,,,,,,,,,,,,,
36873,0.61,0.699,,,,,,,,,,,,,,,,,,
36874,0.468,0.549,,,,,,,,,,,,,,,,,,
36875,1.0,1.086,,,,,,,,,,,,,,,,,,
36876,0.359,0.412,,,,,,,,,,,,,,,,,,
36877,0.515,0.591,,,,,,,,,,,,,,,,,,
36878,0.525,0.891,,,,,,,,,,,,,,,,,,
36879,0.572,0.836,,,,,,,,,,,,,,,,,,
36880,0.494,0.798,,,,,,,,,,,,,,,,,,
36881,0.522,1.13,,,,,,,,,,,,,,,,,,
36882,0.491,0.9550000000000001,,,,,,,,,,,,,,,,,,
36883,0.491,0.8979999999999999,,,,,,,,,,,,,,,,,,
36884,0.489,0.849,,,,,,,,,,,,,,,,,,
36885,0.503,0.742,,,,,,,,,,,,,,,,,,
36886,0.539,0.8190000000000001,,,,,,,,,,,,,,,,,,
36887,0.484,0.707,,,,,,,,,,,,,,,,,,
36888,0.427,0.709,,,,,,,,,,,,,,,,,,
36889,0.454,0.726,,,,,,,,,,,,,,,,,,
36890,0.414,0.643,,,,,,,,,,,,,,,,,,
36891,0.202,0.461,,,,,,,,,,,,,,,,,,
36892,0.138,0.387,,,,,,,,,,,,,,,,,,
36893,0.199,0.29000000000000004,,,,,,,,,,,,,,,,,,
36894,0.226,0.29100000000000004,,,,,,,,,,,,,,,,,,
36895,0.209,0.243,,,,,,,,,,,,,,,,,,
36896,0.124,0.165,,,,,,,,,,,,,,,,,,
36897,0.163,0.21100000000000002,,,,,,,,,,,,,,,,,,
36898,0.124,0.166,,,,,,,,,,,,,,,,,,
36899,0.166,0.20500000000000002,,,,,,,,,,,,,,,,,,
36900,0.135,0.198,,,,,,,,,,,,,,,,,,
36901,0.157,0.197,,,,,,,,,,,,,,,,,,
36902,0.144,0.191,,,,,,,,,,,,,,,,,,
36903,0.146,0.196,,,,,,,,,,,,,,,,,,
36904,0.154,0.18,,,,,,,,,,,,,,,,,,
36905,0.14,0.194,,,,,,,,,,,,,,,,,,
36906,0.162,0.197,,,,,,,,,,,,,,,,,,
36907,0.099,0.14,,,,,,,,,,,,,,,,,,
36908,0.125,0.504,,,,,,,,,,,,,,,,,,
36909,0.089,0.177,,,,,,,,,,,,,,,,,,
36910,0.126,0.199,,,,,,,,,,,,,,,,,,
36911,0.14,0.524,,,,,,,,,,,,,,,,,,
36912,0.201,0.42100000000000004,,,,,,,,,,,,,,,,,,
36913,0.172,0.618,,,,,,,,,,,,,,,,,,
36914,0.177,0.494,,,,,,,,,,,,,,,,,,
36915,0.182,0.863,,,,,,,,,,,,,,,,,,
36916,0.147,0.684,,,,,,,,,,,,,,,,,,
36917,0.179,0.708,,,,,,,,,,,,,,,,,,
36918,0.258,0.776,,,,,,,,,,,,,,,,,,
36919,0.382,0.456,,,,,,,,,,,,,,,,,,
36920,0.413,0.492,,,,,,,,,,,,,,,,,,
36921,0.5,0.619,,,,,,,,,,,,,,,,,,
36922,1.2690001,1.6800001,,,,,,,,,,,,,,,,,,
36923,1.097,1.389,,,,,,,,,,,,,,,,,,
36924,1.108,1.2320000000000002,,,,,,,,,,,,,,,,,,
36925,1.02,1.294,,,,,,,,,,,,,,,,,,
36926,1.002,1.251,,,,,,,,,,,,,,,,,,
36927,1.3710001,1.5570001,,,,,,,,,,,,,,,,,,
36928,2.102,2.346,,,,,,,,,,,,,,,,,,
36929,1.398,1.593,,,,,,,,,,,,,,,,,,
36930,1.906,2.13,,,,,,,,,,,,,,,,,,
36931,0.733,0.95,,,,,,,,,,,,,,,,,,
36932,0.544,0.752,,,,,,,,,,,,,,,,,,
36933,0.531,0.74,,,,,,,,,,,,,,,,,,
36934,0.523,0.682,,,,,,,,,,,,,,,,,,
36935,1.202,1.41,,,,,,,,,,,,,,,,,,
36936,0.5,1.677,,,,,,,,,,,,,,,,,,
36937,0.408,0.687,,,,,,,,,,,,,,,,,,
36938,0.465,0.714,,,,,,,,,,,,,,,,,,
36939,0.44,0.687,,,,,,,,,,,,,,,,,,
36940,0.532,1.036,,,,,,,,,,,,,,,,,,
36941,0.474,0.6839999999999999,,,,,,,,,,,,,,,,,,
36942,0.514,0.92,,,,,,,,,,,,,,,,,,
36943,0.501,0.59,,,,,,,,,,,,,,,,,,
36944,0.48,0.515,,,,,,,,,,,,,,,,,,
36945,0.323,0.382,,,,,,,,,,,,,,,,,,
36946,0.19,0.216,,,,,,,,,,,,,,,,,,
36947,0.18,0.236,,,,,,,,,,,,,,,,,,
36948,0.139,0.18100000000000002,,,,,,,,,,,,,,,,,,
36949,0.106,0.156,,,,,,,,,,,,,,,,,,
36950,0.094,0.128,,,,,,,,,,,,,,,,,,
36951,0.113,0.163,,,,,,,,,,,,,,,,,,
36952,0.094,0.125,,,,,,,,,,,,,,,,,,
36953,0.115,0.155,,,,,,,,,,,,,,,,,,
36954,0.095,0.146,,,,,,,,,,,,,,,,,,
36955,0.107,0.129,,,,,,,,,,,,,,,,,,
36956,0.109,0.164,,,,,,,,,,,,,,,,,,
36957,0.092,0.41600000000000004,,,,,,,,,,,,,,,,,,
36958,0.12,0.194,,,,,,,,,,,,,,,,,,
36959,0.089,0.212,,,,,,,,,,,,,,,,,,
36960,0.131,0.28300000000000003,,,,,,,,,,,,,,,,,,
36961,0.086,0.136,,,,,,,,,,,,,,,,,,
36962,0.117,0.383,,,,,,,,,,,,,,,,,,
36963,0.173,1.3450001,,,,,,,,,,,,,,,,,,
36964,0.275,0.562,,,,,,,,,,,,,,,,,,
36965,0.391,1.073,,,,,,,,,,,,,,,,,,
36966,0.239,0.8079999999999999,,,,,,,,,,,,,,,,,,
36967,0.335,0.9450000000000001,,,,,,,,,,,,,,,,,,
36968,0.28,0.36200000000000004,,,,,,,,,,,,,,,,,,
36969,0.398,0.5,,,,,,,,,,,,,,,,,,
36970,0.474,0.712,,,,,,,,,,,,,,,,,,
36971,0.916,1.028,,,,,,,,,,,,,,,,,,
36972,0.479,0.6839999999999999,,,,,,,,,,,,,,,,,,
36973,0.383,0.514,,,,,,,,,,,,,,,,,,
36974,0.382,0.512,,,,,,,,,,,,,,,,,,
36975,0.421,0.627,,,,,,,,,,,,,,,,,,
36976,0.432,0.773,,,,,,,,,,,,,,,,,,
36977,0.433,0.74,,,,,,,,,,,,,,,,,,
36978,0.409,0.6819999999999999,,,,,,,,,,,,,,,,,,
36979,0.432,0.8220000000000001,,,,,,,,,,,,,,,,,,
36980,0.428,1.07,,,,,,,,,,,,,,,,,,
36981,0.482,0.8160000000000001,,,,,,,,,,,,,,,,,,
36982,0.482,0.702,,,,,,,,,,,,,,,,,,
36983,0.505,0.726,,,,,,,,,,,,,,,,,,
36984,0.477,0.732,,,,,,,,,,,,,,,,,,
36985,0.489,0.745,,,,,,,,,,,,,,,,,,
36986,0.391,0.632,,,,,,,,,,,,,,,,,,
36987,0.503,0.745,,,,,,,,,,,,,,,,,,
36988,0.197,0.42200000000000004,,,,,,,,,,,,,,,,,,
36989,0.116,0.394,,,,,,,,,,,,,,,,,,
36990,0.681,0.764,,,,,,,,,,,,,,,,,,
36991,0.078,0.121,,,,,,,,,,,,,,,,,,
36992,0.116,0.159,,,,,,,,,,,,,,,,,,
36993,0.09,0.134,,,,,,,,,,,,,,,,,,
36994,0.103,0.131,,,,,,,,,,,,,,,,,,
36995,0.115,0.182,,,,,,,,,,,,,,,,,,
36996,0.094,0.134,,,,,,,,,,,,,,,,,,
36997,0.116,0.15100000000000002,,,,,,,,,,,,,,,,,,
36998,0.09,0.157,,,,,,,,,,,,,,,,,,
36999,0.103,0.121,,,,,,,,,,,,,,,,,,
37000,0.101,0.14600000000000002,,,,,,,,,,,,,,,,,,
37001,0.095,0.14,,,,,,,,,,,,,,,,,,
37002,0.117,0.156,,,,,,,,,,,,,,,,,,
37003,0.099,0.133,,,,,,,,,,,,,,,,,,
37004,0.101,0.32,,,,,,,,,,,,,,,,,,
37005,0.108,0.26,,,,,,,,,,,,,,,,,,
37006,0.174,0.236,,,,,,,,,,,,,,,,,,
37007,0.191,0.345,,,,,,,,,,,,,,,,,,
37008,0.128,0.452,,,,,,,,,,,,,,,,,,
37009,0.118,0.366,,,,,,,,,,,,,,,,,,
37010,0.174,0.212,,,,,,,,,,,,,,,,,,
37011,0.17,0.21000000000000002,,,,,,,,,,,,,,,,,,
37012,0.138,0.21700000000000003,,,,,,,,,,,,,,,,,,
37013,0.091,0.764,,,,,,,,,,,,,,,,,,
37014,0.128,0.68,,,,,,,,,,,,,,,,,,
37015,0.11,0.34,,,,,,,,,,,,,,,,,,
37016,0.121,0.177,,,,,,,,,,,,,,,,,,
37017,0.189,0.242,,,,,,,,,,,,,,,,,,
37018,0.565,0.6429999999999999,,,,,,,,,,,,,,,,,,
37019,0.331,0.362,,,,,,,,,,,,,,,,,,
37020,0.313,0.37,,,,,,,,,,,,,,,,,,
37021,0.889,0.935,,,,,,,,,,,,,,,,,,
37022,0.359,0.39699999999999996,,,,,,,,,,,,,,,,,,
37023,0.393,0.926,,,,,,,,,,,,,,,,,,
37024,0.451,1.248,,,,,,,,,,,,,,,,,,
37025,0.405,0.8380000000000001,,,,,,,,,,,,,,,,,,
37026,0.395,0.786,,,,,,,,,,,,,,,,,,
37027,1.143,1.476,,,,,,,,,,,,,,,,,,
37028,0.952,1.2999999999999998,,,,,,,,,,,,,,,,,,
37029,0.393,0.694,,,,,,,,,,,,,,,,,,
37030,0.437,0.747,,,,,,,,,,,,,,,,,,
37031,0.394,0.752,,,,,,,,,,,,,,,,,,
37032,0.417,0.738,,,,,,,,,,,,,,,,,,
37033,0.464,0.77,,,,,,,,,,,,,,,,,,
37034,0.456,0.772,,,,,,,,,,,,,,,,,,
37035,0.318,0.623,,,,,,,,,,,,,,,,,,
37036,0.277,0.5680000000000001,,,,,,,,,,,,,,,,,,
37037,0.183,0.399,,,,,,,,,,,,,,,,,,
37038,0.178,0.217,,,,,,,,,,,,,,,,,,
37039,0.125,0.163,,,,,,,,,,,,,,,,,,
37040,0.16,0.217,,,,,,,,,,,,,,,,,,
37041,0.132,0.151,,,,,,,,,,,,,,,,,,
37042,0.154,0.206,,,,,,,,,,,,,,,,,,
37043,0.148,0.194,,,,,,,,,,,,,,,,,,
37044,0.153,0.196,,,,,,,,,,,,,,,,,,
37045,0.17,0.224,,,,,,,,,,,,,,,,,,
37046,0.154,0.194,,,,,,,,,,,,,,,,,,
37047,0.178,0.216,,,,,,,,,,,,,,,,,,
37048,0.154,0.19,,,,,,,,,,,,,,,,,,
37049,0.179,0.22599999999999998,,,,,,,,,,,,,,,,,,
37050,0.153,0.182,,,,,,,,,,,,,,,,,,
37051,0.15,0.2,,,,,,,,,,,,,,,,,,
37052,0.154,0.41600000000000004,,,,,,,,,,,,,,,,,,
37053,0.137,0.262,,,,,,,,,,,,,,,,,,
37054,0.227,0.312,,,,,,,,,,,,,,,,,,
37055,0.134,0.459,,,,,,,,,,,,,,,,,,
37056,0.193,0.7649999999999999,,,,,,,,,,,,,,,,,,
37057,0.104,0.292,,,,,,,,,,,,,,,,,,
37058,0.255,0.34,,,,,,,,,,,,,,,,,,
37059,0.175,0.22599999999999998,,,,,,,,,,,,,,,,,,
37060,0.71,0.758,,,,,,,,,,,,,,,,,,
37061,0.399,0.527,,,,,,,,,,,,,,,,,,
37062,0.685,0.769,,,,,,,,,,,,,,,,,,
37063,0.8,0.925,,,,,,,,,,,,,,,,,,
37064,0.305,0.444,,,,,,,,,,,,,,,,,,
37065,0.362,0.45299999999999996,,,,,,,,,,,,,,,,,,
37066,0.337,0.644,,,,,,,,,,,,,,,,,,
37067,0.358,0.532,,,,,,,,,,,,,,,,,,
37068,0.33,0.437,,,,,,,,,,,,,,,,,,
37069,0.406,0.48100000000000004,,,,,,,,,,,,,,,,,,
37070,0.494,0.71,,,,,,,,,,,,,,,,,,
37071,0.544,0.847,,,,,,,,,,,,,,,,,,
37072,0.561,1.6110000000000002,,,,,,,,,,,,,,,,,,
37073,0.525,1.038,,,,,,,,,,,,,,,,,,
37074,0.509,0.8520000000000001,,,,,,,,,,,,,,,,,,
37075,0.94,1.146,,,,,,,,,,,,,,,,,,
37076,0.816,1.1099999999999999,,,,,,,,,,,,,,,,,,
37077,0.546,0.835,,,,,,,,,,,,,,,,,,
37078,1.0140001,1.1750001,,,,,,,,,,,,,,,,,,
37079,0.592,0.756,,,,,,,,,,,,,,,,,,
37080,0.438,0.633,,,,,,,,,,,,,,,,,,
37081,0.418,0.639,,,,,,,,,,,,,,,,,,
37082,0.504,0.725,,,,,,,,,,,,,,,,,,
37083,0.275,0.482,,,,,,,,,,,,,,,,,,
37084,0.249,0.45,,,,,,,,,,,,,,,,,,
37085,0.335,0.485,,,,,,,,,,,,,,,,,,
37086,0.291,0.32899999999999996,,,,,,,,,,,,,,,,,,
37087,0.144,0.176,,,,,,,,,,,,,,,,,,
37088,0.168,0.228,,,,,,,,,,,,,,,,,,
37089,0.13,0.155,,,,,,,,,,,,,,,,,,
37090,0.17,0.20700000000000002,,,,,,,,,,,,,,,,,,
37091,0.131,0.186,,,,,,,,,,,,,,,,,,
37092,0.16,0.203,,,,,,,,,,,,,,,,,,
37093,0.14,0.17900000000000002,,,,,,,,,,,,,,,,,,
37094,0.146,0.20099999999999998,,,,,,,,,,,,,,,,,,
37095,0.154,0.191,,,,,,,,,,,,,,,,,,
37096,0.132,0.14900000000000002,,,,,,,,,,,,,,,,,,
37097,0.172,0.238,,,,,,,,,,,,,,,,,,
37098,0.113,0.137,,,,,,,,,,,,,,,,,,
37099,0.123,0.156,,,,,,,,,,,,,,,,,,
37100,0.096,0.17099999999999999,,,,,,,,,,,,,,,,,,
37101,0.109,0.473,,,,,,,,,,,,,,,,,,
37102,0.116,0.224,,,,,,,,,,,,,,,,,,
37103,0.1,0.257,,,,,,,,,,,,,,,,,,
37104,0.177,0.22699999999999998,,,,,,,,,,,,,,,,,,
37105,0.192,0.225,,,,,,,,,,,,,,,,,,
37106,0.168,0.315,,,,,,,,,,,,,,,,,,
37107,0.241,0.5780000000000001,,,,,,,,,,,,,,,,,,
37108,0.314,0.41200000000000003,,,,,,,,,,,,,,,,,,
37109,0.27,0.36,,,,,,,,,,,,,,,,,,
37110,0.278,0.845,,,,,,,,,,,,,,,,,,
37111,0.308,0.5489999999999999,,,,,,,,,,,,,,,,,,
37112,0.346,0.40299999999999997,,,,,,,,,,,,,,,,,,
37113,0.396,0.445,,,,,,,,,,,,,,,,,,
37114,0.511,0.548,,,,,,,,,,,,,,,,,,
37115,0.355,0.44399999999999995,,,,,,,,,,,,,,,,,,
37116,0.429,0.737,,,,,,,,,,,,,,,,,,
37117,0.554,0.7150000000000001,,,,,,,,,,,,,,,,,,
37118,0.501,0.615,,,,,,,,,,,,,,,,,,
37119,1.1,1.9820000000000002,,,,,,,,,,,,,,,,,,
37120,0.595,1.121,,,,,,,,,,,,,,,,,,
37121,0.443,0.75,,,,,,,,,,,,,,,,,,
37122,0.427,0.615,,,,,,,,,,,,,,,,,,
37123,0.448,0.664,,,,,,,,,,,,,,,,,,
37124,0.505,0.671,,,,,,,,,,,,,,,,,,
37125,0.485,0.633,,,,,,,,,,,,,,,,,,
37126,0.45,0.63,,,,,,,,,,,,,,,,,,
37127,0.42,0.5549999999999999,,,,,,,,,,,,,,,,,,
37128,0.422,0.587,,,,,,,,,,,,,,,,,,
37129,0.369,0.576,,,,,,,,,,,,,,,,,,
37130,0.418,0.625,,,,,,,,,,,,,,,,,,
37131,0.27,0.43300000000000005,,,,,,,,,,,,,,,,,,
37132,0.251,0.604,,,,,,,,,,,,,,,,,,
37133,0.288,0.375,,,,,,,,,,,,,,,,,,
37134,0.237,0.27399999999999997,,,,,,,,,,,,,,,,,,
37135,0.197,0.264,,,,,,,,,,,,,,,,,,
37136,0.159,0.183,,,,,,,,,,,,,,,,,,
37137,0.138,0.186,,,,,,,,,,,,,,,,,,
37138,0.15,0.20099999999999998,,,,,,,,,,,,,,,,,,
37139,0.148,0.193,,,,,,,,,,,,,,,,,,
37140,0.142,0.19699999999999998,,,,,,,,,,,,,,,,,,
37141,0.166,0.22,,,,,,,,,,,,,,,,,,
37142,0.137,0.186,,,,,,,,,,,,,,,,,,
37143,0.172,0.209,,,,,,,,,,,,,,,,,,
37144,0.138,0.195,,,,,,,,,,,,,,,,,,
37145,0.158,0.182,,,,,,,,,,,,,,,,,,
37146,0.153,0.204,,,,,,,,,,,,,,,,,,
37147,0.145,0.194,,,,,,,,,,,,,,,,,,
37148,0.184,0.224,,,,,,,,,,,,,,,,,,
37149,0.147,0.45899999999999996,,,,,,,,,,,,,,,,,,
37150,0.186,0.299,,,,,,,,,,,,,,,,,,
37151,0.184,0.286,,,,,,,,,,,,,,,,,,
37152,0.164,0.28700000000000003,,,,,,,,,,,,,,,,,,
37153,0.187,0.263,,,,,,,,,,,,,,,,,,
37154,0.134,0.17,,,,,,,,,,,,,,,,,,
37155,0.192,0.245,,,,,,,,,,,,,,,,,,
37156,0.242,0.307,,,,,,,,,,,,,,,,,,
37157,0.192,0.42300000000000004,,,,,,,,,,,,,,,,,,
37158,0.129,0.325,,,,,,,,,,,,,,,,,,
37159,0.335,1.059,,,,,,,,,,,,,,,,,,
37160,1.041,1.583,,,,,,,,,,,,,,,,,,
37161,0.315,0.6819999999999999,,,,,,,,,,,,,,,,,,
37162,0.574,0.6649999999999999,,,,,,,,,,,,,,,,,,
37163,0.436,0.504,,,,,,,,,,,,,,,,,,
37164,0.352,0.47,,,,,,,,,,,,,,,,,,
37165,0.518,0.631,,,,,,,,,,,,,,,,,,
37166,0.917,1.249,,,,,,,,,,,,,,,,,,
37167,0.444,0.637,,,,,,,,,,,,,,,,,,
37168,0.46,0.603,,,,,,,,,,,,,,,,,,
37169,0.464,0.839,,,,,,,,,,,,,,,,,,
37170,0.424,0.731,,,,,,,,,,,,,,,,,,
37171,0.443,0.706,,,,,,,,,,,,,,,,,,
37172,1.089,1.306,,,,,,,,,,,,,,,,,,
37173,0.961,1.144,,,,,,,,,,,,,,,,,,
37174,0.449,0.668,,,,,,,,,,,,,,,,,,
37175,0.683,0.875,,,,,,,,,,,,,,,,,,
37176,0.365,0.528,,,,,,,,,,,,,,,,,,
37177,0.366,0.567,,,,,,,,,,,,,,,,,,
37178,0.373,0.698,,,,,,,,,,,,,,,,,,
37179,0.413,0.624,,,,,,,,,,,,,,,,,,
37180,0.207,0.483,,,,,,,,,,,,,,,,,,
37181,0.205,0.32699999999999996,,,,,,,,,,,,,,,,,,
37182,0.237,0.269,,,,,,,,,,,,,,,,,,
37183,0.121,0.156,,,,,,,,,,,,,,,,,,
37184,0.15,0.20099999999999998,,,,,,,,,,,,,,,,,,
37185,0.135,0.169,,,,,,,,,,,,,,,,,,
37186,0.165,0.20400000000000001,,,,,,,,,,,,,,,,,,
37187,0.127,0.179,,,,,,,,,,,,,,,,,,
37188,0.15,0.195,,,,,,,,,,,,,,,,,,
37189,0.131,0.165,,,,,,,,,,,,,,,,,,
37190,0.155,0.215,,,,,,,,,,,,,,,,,,
37191,0.151,0.177,,,,,,,,,,,,,,,,,,
37192,0.124,0.16799999999999998,,,,,,,,,,,,,,,,,,
37193,0.154,0.201,,,,,,,,,,,,,,,,,,
37194,0.124,0.147,,,,,,,,,,,,,,,,,,
37195,0.149,0.205,,,,,,,,,,,,,,,,,,
37196,0.135,0.382,,,,,,,,,,,,,,,,,,
37197,0.163,0.272,,,,,,,,,,,,,,,,,,
37198,0.317,0.396,,,,,,,,,,,,,,,,,,
37199,0.24,0.321,,,,,,,,,,,,,,,,,,
