,G165X0,G165X1,G165X2,G165X3,G165X4,G165X5,G165X6,G165X7,G165X8,G165X9,G165X10,G165X11,G165X12,G165X13,G165X14,G165X15,G165X16,G165X17,G165X18,G165X19
25377,0.034,0.11800000000000001,,,,,,,,,,,,,,,,,,
25378,0.035,0.12000000000000001,,,,,,,,,,,,,,,,,,
25379,0.042,0.126,,,,,,,,,,,,,,,,,,
25380,0.036,0.144,,,,,,,,,,,,,,,,,,
25381,0.031,0.14600000000000002,,,,,,,,,,,,,,,,,,
25382,0.04,0.145,,,,,,,,,,,,,,,,,,
25383,0.029,0.113,,,,,,,,,,,,,,,,,,
25384,0.038,0.121,,,,,,,,,,,,,,,,,,
25385,0.027,0.109,,,,,,,,,,,,,,,,,,
25386,0.04,0.144,,,,,,,,,,,,,,,,,,
25387,0.025,0.144,,,,,,,,,,,,,,,,,,
25388,0.041,0.124,,,,,,,,,,,,,,,,,,
25389,0.027,0.23399999999999999,,,,,,,,,,,,,,,,,,
25390,0.038,0.33099999999999996,,,,,,,,,,,,,,,,,,
25391,0.028,0.149,,,,,,,,,,,,,,,,,,
25392,0.037,0.306,,,,,,,,,,,,,,,,,,
25393,0.029,0.443,,,,,,,,,,,,,,,,,,
25394,0.036,0.097,,,,,,,,,,,,,,,,,,
25395,0.03,0.095,,,,,,,,,,,,,,,,,,
25396,0.034,0.07200000000000001,,,,,,,,,,,,,,,,,,
25397,0.033,0.49,,,,,,,,,,,,,,,,,,
25398,0.032,0.274,,,,,,,,,,,,,,,,,,
25399,0.035,0.096,,,,,,,,,,,,,,,,,,
25400,0.031,0.056999999999999995,,,,,,,,,,,,,,,,,,
25401,0.037,0.063,,,,,,,,,,,,,,,,,,
25402,0.03,0.16,,,,,,,,,,,,,,,,,,
25403,0.037,0.371,,,,,,,,,,,,,,,,,,
25404,0.029,0.204,,,,,,,,,,,,,,,,,,
25405,0.039,0.162,,,,,,,,,,,,,,,,,,
25406,0.029,0.252,,,,,,,,,,,,,,,,,,
25407,0.04,0.264,,,,,,,,,,,,,,,,,,
25408,0.026,0.245,,,,,,,,,,,,,,,,,,
25409,0.04,0.264,,,,,,,,,,,,,,,,,,
25410,0.027,0.17099999999999999,,,,,,,,,,,,,,,,,,
25411,0.039,0.196,,,,,,,,,,,,,,,,,,
25412,0.028,0.189,,,,,,,,,,,,,,,,,,
25413,0.037,0.21,,,,,,,,,,,,,,,,,,
25414,0.032,0.199,,,,,,,,,,,,,,,,,,
25415,0.037,0.44899999999999995,,,,,,,,,,,,,,,,,,
25416,0.033,0.20400000000000001,,,,,,,,,,,,,,,,,,
25417,0.034,0.199,,,,,,,,,,,,,,,,,,
25418,0.035,0.192,,,,,,,,,,,,,,,,,,
25419,0.032,0.132,,,,,,,,,,,,,,,,,,
25420,0.036,0.136,,,,,,,,,,,,,,,,,,
25421,0.029,0.14400000000000002,,,,,,,,,,,,,,,,,,
25422,0.039,0.168,,,,,,,,,,,,,,,,,,
25423,0.027,0.156,,,,,,,,,,,,,,,,,,
25424,0.041,0.169,,,,,,,,,,,,,,,,,,
25425,0.079,0.177,,,,,,,,,,,,,,,,,,
25426,0.06,0.16,,,,,,,,,,,,,,,,,,
25427,0.063,0.204,,,,,,,,,,,,,,,,,,
25428,0.043,0.174,,,,,,,,,,,,,,,,,,
25429,0.028,0.14,,,,,,,,,,,,,,,,,,
25430,0.044,0.318,,,,,,,,,,,,,,,,,,
25431,0.026,0.134,,,,,,,,,,,,,,,,,,
25432,0.041,0.168,,,,,,,,,,,,,,,,,,
25433,0.026,0.236,,,,,,,,,,,,,,,,,,
25434,0.04,0.413,,,,,,,,,,,,,,,,,,
25435,0.028,0.30700000000000005,,,,,,,,,,,,,,,,,,
25436,0.038,0.264,,,,,,,,,,,,,,,,,,
25437,0.03,0.722,,,,,,,,,,,,,,,,,,
25438,0.035,0.508,,,,,,,,,,,,,,,,,,
25439,0.033,0.14100000000000001,,,,,,,,,,,,,,,,,,
25440,0.032,0.127,,,,,,,,,,,,,,,,,,
25441,0.034,0.121,,,,,,,,,,,,,,,,,,
25442,0.032,0.132,,,,,,,,,,,,,,,,,,
25443,0.037,0.16,,,,,,,,,,,,,,,,,,
25444,0.029,0.128,,,,,,,,,,,,,,,,,,
25445,0.039,0.127,,,,,,,,,,,,,,,,,,
25446,0.027,0.11399999999999999,,,,,,,,,,,,,,,,,,
25447,0.04,0.131,,,,,,,,,,,,,,,,,,
25448,0.026,0.15,,,,,,,,,,,,,,,,,,
25449,0.04,0.148,,,,,,,,,,,,,,,,,,
25450,0.026,0.11199999999999999,,,,,,,,,,,,,,,,,,
25451,0.041,0.127,,,,,,,,,,,,,,,,,,
25452,0.027,0.11299999999999999,,,,,,,,,,,,,,,,,,
25453,0.039,0.159,,,,,,,,,,,,,,,,,,
25454,0.031,0.177,,,,,,,,,,,,,,,,,,
25455,0.04,0.162,,,,,,,,,,,,,,,,,,
25456,0.032,0.33899999999999997,,,,,,,,,,,,,,,,,,
25457,0.035,0.169,,,,,,,,,,,,,,,,,,
25458,0.034,0.244,,,,,,,,,,,,,,,,,,
25459,0.188,0.373,,,,,,,,,,,,,,,,,,
25460,0.875,1.06,,,,,,,,,,,,,,,,,,
25461,0.639,0.833,,,,,,,,,,,,,,,,,,
25462,0.432,0.612,,,,,,,,,,,,,,,,,,
25463,0.283,0.45999999999999996,,,,,,,,,,,,,,,,,,
25464,0.239,0.426,,,,,,,,,,,,,,,,,,
25465,0.171,0.351,,,,,,,,,,,,,,,,,,
25466,0.111,0.291,,,,,,,,,,,,,,,,,,
25467,0.048,0.19,,,,,,,,,,,,,,,,,,
25468,0.049,0.166,,,,,,,,,,,,,,,,,,
25469,0.037,0.18,,,,,,,,,,,,,,,,,,
25470,0.047,0.189,,,,,,,,,,,,,,,,,,
25471,0.042,0.139,,,,,,,,,,,,,,,,,,
25472,0.042,0.134,,,,,,,,,,,,,,,,,,
25473,0.046,0.138,,,,,,,,,,,,,,,,,,
25474,0.037,0.166,,,,,,,,,,,,,,,,,,
25475,0.048,0.161,,,,,,,,,,,,,,,,,,
25476,0.035,0.126,,,,,,,,,,,,,,,,,,
25477,0.048,0.14,,,,,,,,,,,,,,,,,,
25478,0.107,0.199,,,,,,,,,,,,,,,,,,
25479,0.051,0.27,,,,,,,,,,,,,,,,,,
25480,0.054,0.6000000000000001,,,,,,,,,,,,,,,,,,
25481,0.06,0.204,,,,,,,,,,,,,,,,,,
25482,0.105,0.418,,,,,,,,,,,,,,,,,,
25483,0.118,0.204,,,,,,,,,,,,,,,,,,
25484,0.166,0.251,,,,,,,,,,,,,,,,,,
25485,0.046,0.16499999999999998,,,,,,,,,,,,,,,,,,
25486,0.097,0.21000000000000002,,,,,,,,,,,,,,,,,,
25487,0.046,0.131,,,,,,,,,,,,,,,,,,
25488,0.122,0.20700000000000002,,,,,,,,,,,,,,,,,,
25489,0.099,0.183,,,,,,,,,,,,,,,,,,
25490,0.099,0.20700000000000002,,,,,,,,,,,,,,,,,,
25491,0.101,0.222,,,,,,,,,,,,,,,,,,
25492,0.09,0.179,,,,,,,,,,,,,,,,,,
25493,0.102,0.188,,,,,,,,,,,,,,,,,,
25494,0.095,0.18,,,,,,,,,,,,,,,,,,
25495,0.168,0.264,,,,,,,,,,,,,,,,,,
25496,0.201,0.324,,,,,,,,,,,,,,,,,,
25497,0.113,0.21400000000000002,,,,,,,,,,,,,,,,,,
25498,0.114,0.2,,,,,,,,,,,,,,,,,,
25499,0.115,0.2,,,,,,,,,,,,,,,,,,
25500,0.098,0.183,,,,,,,,,,,,,,,,,,
25501,0.111,0.22999999999999998,,,,,,,,,,,,,,,,,,
25502,0.16,0.274,,,,,,,,,,,,,,,,,,
25503,0.089,0.187,,,,,,,,,,,,,,,,,,
25504,0.102,0.366,,,,,,,,,,,,,,,,,,
25505,0.095,0.215,,,,,,,,,,,,,,,,,,
25506,0.277,0.47300000000000003,,,,,,,,,,,,,,,,,,
25507,0.261,0.48,,,,,,,,,,,,,,,,,,
25508,0.255,0.429,,,,,,,,,,,,,,,,,,
25509,0.193,0.375,,,,,,,,,,,,,,,,,,
25510,0.233,0.397,,,,,,,,,,,,,,,,,,
25511,0.24,0.55,,,,,,,,,,,,,,,,,,
25512,0.224,0.514,,,,,,,,,,,,,,,,,,
25513,0.222,0.484,,,,,,,,,,,,,,,,,,
25514,0.282,0.38799999999999996,,,,,,,,,,,,,,,,,,
25515,0.214,0.309,,,,,,,,,,,,,,,,,,
25516,0.203,0.32,,,,,,,,,,,,,,,,,,
25517,0.089,0.218,,,,,,,,,,,,,,,,,,
25518,0.037,0.13,,,,,,,,,,,,,,,,,,
25519,0.047,0.14,,,,,,,,,,,,,,,,,,
25520,0.038,0.132,,,,,,,,,,,,,,,,,,
25521,0.042,0.147,,,,,,,,,,,,,,,,,,
25522,0.045,0.174,,,,,,,,,,,,,,,,,,
25523,0.033,0.135,,,,,,,,,,,,,,,,,,
25524,0.046,0.138,,,,,,,,,,,,,,,,,,
25525,0.045,0.14,,,,,,,,,,,,,,,,,,
25526,0.042,0.133,,,,,,,,,,,,,,,,,,
25527,0.042,0.45999999999999996,,,,,,,,,,,,,,,,,,
25528,0.035,0.657,,,,,,,,,,,,,,,,,,
25529,0.046,0.3,,,,,,,,,,,,,,,,,,
25530,0.031,0.14200000000000002,,,,,,,,,,,,,,,,,,
25531,0.195,0.28,,,,,,,,,,,,,,,,,,
25532,0.164,0.265,,,,,,,,,,,,,,,,,,
25533,0.096,0.216,,,,,,,,,,,,,,,,,,
25534,0.061,0.153,,,,,,,,,,,,,,,,,,
25535,0.051,0.136,,,,,,,,,,,,,,,,,,
25536,0.109,0.193,,,,,,,,,,,,,,,,,,
25537,0.102,0.194,,,,,,,,,,,,,,,,,,
25538,0.101,0.221,,,,,,,,,,,,,,,,,,
25539,0.089,0.189,,,,,,,,,,,,,,,,,,
25540,0.105,0.189,,,,,,,,,,,,,,,,,,
25541,0.094,0.179,,,,,,,,,,,,,,,,,,
25542,0.102,0.187,,,,,,,,,,,,,,,,,,
25543,0.158,0.278,,,,,,,,,,,,,,,,,,
25544,0.084,0.197,,,,,,,,,,,,,,,,,,
25545,0.111,0.197,,,,,,,,,,,,,,,,,,
25546,0.096,0.181,,,,,,,,,,,,,,,,,,
25547,0.109,0.195,,,,,,,,,,,,,,,,,,
25548,0.123,0.22899999999999998,,,,,,,,,,,,,,,,,,
25549,0.105,0.241,,,,,,,,,,,,,,,,,,
25550,0.114,0.275,,,,,,,,,,,,,,,,,,
25551,0.154,0.471,,,,,,,,,,,,,,,,,,
25552,0.111,0.275,,,,,,,,,,,,,,,,,,
25553,0.211,0.46599999999999997,,,,,,,,,,,,,,,,,,
25554,0.313,0.476,,,,,,,,,,,,,,,,,,
25555,0.364,0.5,,,,,,,,,,,,,,,,,,
25556,0.35,0.546,,,,,,,,,,,,,,,,,,
25557,0.334,0.495,,,,,,,,,,,,,,,,,,
25558,0.284,0.46599999999999997,,,,,,,,,,,,,,,,,,
25559,0.375,0.5589999999999999,,,,,,,,,,,,,,,,,,
25560,0.368,0.635,,,,,,,,,,,,,,,,,,
25561,0.321,0.486,,,,,,,,,,,,,,,,,,
25562,0.256,0.364,,,,,,,,,,,,,,,,,,
25563,0.163,0.30300000000000005,,,,,,,,,,,,,,,,,,
25564,0.065,0.184,,,,,,,,,,,,,,,,,,
25565,0.058,0.166,,,,,,,,,,,,,,,,,,
25566,0.097,0.191,,,,,,,,,,,,,,,,,,
25567,0.073,0.179,,,,,,,,,,,,,,,,,,
25568,0.051,0.17099999999999999,,,,,,,,,,,,,,,,,,
25569,0.059,0.197,,,,,,,,,,,,,,,,,,
25570,0.057,0.149,,,,,,,,,,,,,,,,,,
25571,0.068,0.176,,,,,,,,,,,,,,,,,,
25572,0.061,0.156,,,,,,,,,,,,,,,,,,
25573,0.036,0.16,,,,,,,,,,,,,,,,,,
25574,0.033,0.17200000000000001,,,,,,,,,,,,,,,,,,
25575,0.048,0.438,,,,,,,,,,,,,,,,,,
25576,0.048,0.40199999999999997,,,,,,,,,,,,,,,,,,
25577,0.064,0.11699999999999999,,,,,,,,,,,,,,,,,,
25578,0.114,0.181,,,,,,,,,,,,,,,,,,
25579,0.139,0.18100000000000002,,,,,,,,,,,,,,,,,,
25580,0.533,0.629,,,,,,,,,,,,,,,,,,
25581,0.122,0.185,,,,,,,,,,,,,,,,,,
25582,0.554,0.6050000000000001,,,,,,,,,,,,,,,,,,
25583,0.133,0.196,,,,,,,,,,,,,,,,,,
25584,0.723,0.761,,,,,,,,,,,,,,,,,,
25585,0.157,0.183,,,,,,,,,,,,,,,,,,
25586,0.2,0.227,,,,,,,,,,,,,,,,,,
25587,0.115,0.14800000000000002,,,,,,,,,,,,,,,,,,
25588,0.109,0.17099999999999999,,,,,,,,,,,,,,,,,,
25589,0.105,0.144,,,,,,,,,,,,,,,,,,
25590,0.087,0.11299999999999999,,,,,,,,,,,,,,,,,,
25591,0.103,0.129,,,,,,,,,,,,,,,,,,
25592,0.052,0.078,,,,,,,,,,,,,,,,,,
25593,0.043,0.107,,,,,,,,,,,,,,,,,,
25594,0.047,0.093,,,,,,,,,,,,,,,,,,
25595,0.092,0.177,,,,,,,,,,,,,,,,,,
25596,0.085,0.156,,,,,,,,,,,,,,,,,,
25597,0.147,0.21,,,,,,,,,,,,,,,,,,
25598,0.093,0.5619999999999999,,,,,,,,,,,,,,,,,,
25599,0.045,0.6010000000000001,,,,,,,,,,,,,,,,,,
25600,0.037,0.134,,,,,,,,,,,,,,,,,,
25601,0.09,0.848,,,,,,,,,,,,,,,,,,
25602,0.114,1.0450000000000002,,,,,,,,,,,,,,,,,,
25603,0.272,0.551,,,,,,,,,,,,,,,,,,
25604,0.305,1.327,,,,,,,,,,,,,,,,,,
25605,0.403,1.55,,,,,,,,,,,,,,,,,,
25606,0.417,1.591,,,,,,,,,,,,,,,,,,
25607,0.348,1.4009999999999998,,,,,,,,,,,,,,,,,,
25608,0.287,0.573,,,,,,,,,,,,,,,,,,
25609,0.268,0.5609999999999999,,,,,,,,,,,,,,,,,,
25610,0.278,0.462,,,,,,,,,,,,,,,,,,
25611,0.214,0.244,,,,,,,,,,,,,,,,,,
25612,0.071,0.09999999999999999,,,,,,,,,,,,,,,,,,
25613,0.05,0.097,,,,,,,,,,,,,,,,,,
25614,0.044,0.107,,,,,,,,,,,,,,,,,,
25615,0.039,0.067,,,,,,,,,,,,,,,,,,
25616,0.046,0.073,,,,,,,,,,,,,,,,,,
25617,0.033,0.06,,,,,,,,,,,,,,,,,,
25618,0.047,0.075,,,,,,,,,,,,,,,,,,
25619,0.038,0.10300000000000001,,,,,,,,,,,,,,,,,,
25620,0.04,0.08299999999999999,,,,,,,,,,,,,,,,,,
25621,0.043,0.06999999999999999,,,,,,,,,,,,,,,,,,
25622,0.035,0.124,,,,,,,,,,,,,,,,,,
25623,0.085,0.111,,,,,,,,,,,,,,,,,,
25624,0.067,0.122,,,,,,,,,,,,,,,,,,
25625,0.07,0.133,,,,,,,,,,,,,,,,,,
25626,0.116,0.14900000000000002,,,,,,,,,,,,,,,,,,
25627,0.311,0.337,,,,,,,,,,,,,,,,,,
25628,0.199,0.23900000000000002,,,,,,,,,,,,,,,,,,
25629,0.103,0.197,,,,,,,,,,,,,,,,,,
25630,0.104,0.221,,,,,,,,,,,,,,,,,,
25631,0.106,0.22899999999999998,,,,,,,,,,,,,,,,,,
25632,0.096,0.189,,,,,,,,,,,,,,,,,,
25633,0.106,0.203,,,,,,,,,,,,,,,,,,
25634,0.096,0.192,,,,,,,,,,,,,,,,,,
25635,0.106,0.654,,,,,,,,,,,,,,,,,,
25636,0.112,0.435,,,,,,,,,,,,,,,,,,
25637,0.042,0.095,,,,,,,,,,,,,,,,,,
25638,0.044,0.188,,,,,,,,,,,,,,,,,,
25639,0.032,0.14400000000000002,,,,,,,,,,,,,,,,,,
25640,0.068,0.129,,,,,,,,,,,,,,,,,,
25641,0.102,0.177,,,,,,,,,,,,,,,,,,
25642,0.087,0.132,,,,,,,,,,,,,,,,,,
25643,0.057,0.084,,,,,,,,,,,,,,,,,,
25644,0.097,0.124,,,,,,,,,,,,,,,,,,
25645,0.131,0.257,,,,,,,,,,,,,,,,,,
25646,0.131,0.417,,,,,,,,,,,,,,,,,,
25647,0.1,0.154,,,,,,,,,,,,,,,,,,
25648,0.099,0.14500000000000002,,,,,,,,,,,,,,,,,,
25649,0.104,0.149,,,,,,,,,,,,,,,,,,
25650,0.141,0.20099999999999998,,,,,,,,,,,,,,,,,,
25651,0.205,0.288,,,,,,,,,,,,,,,,,,
25652,0.219,0.27,,,,,,,,,,,,,,,,,,
25653,0.264,0.31,,,,,,,,,,,,,,,,,,
25654,0.273,0.319,,,,,,,,,,,,,,,,,,
25655,0.284,0.32999999999999996,,,,,,,,,,,,,,,,,,
25656,0.654,0.735,,,,,,,,,,,,,,,,,,
25657,0.202,0.269,,,,,,,,,,,,,,,,,,
25658,0.143,0.189,,,,,,,,,,,,,,,,,,
25659,0.531,0.644,,,,,,,,,,,,,,,,,,
25660,0.057,0.087,,,,,,,,,,,,,,,,,,
25661,0.053,0.111,,,,,,,,,,,,,,,,,,
25662,0.046,0.10300000000000001,,,,,,,,,,,,,,,,,,
25663,0.038,0.066,,,,,,,,,,,,,,,,,,
25664,0.047,0.075,,,,,,,,,,,,,,,,,,
25665,0.037,0.065,,,,,,,,,,,,,,,,,,
25666,0.053,0.091,,,,,,,,,,,,,,,,,,
25667,0.045,0.11,,,,,,,,,,,,,,,,,,
25668,0.034,0.079,,,,,,,,,,,,,,,,,,
25669,0.046,0.075,,,,,,,,,,,,,,,,,,
25670,0.036,0.087,,,,,,,,,,,,,,,,,,
25671,0.049,0.099,,,,,,,,,,,,,,,,,,
25672,0.04,0.098,,,,,,,,,,,,,,,,,,
25673,0.054,0.118,,,,,,,,,,,,,,,,,,
25674,0.101,0.135,,,,,,,,,,,,,,,,,,
25675,0.156,0.22999999999999998,,,,,,,,,,,,,,,,,,
25676,0.199,0.323,,,,,,,,,,,,,,,,,,
25677,0.104,0.131,,,,,,,,,,,,,,,,,,
25678,0.054,0.101,,,,,,,,,,,,,,,,,,
25679,0.052,0.316,,,,,,,,,,,,,,,,,,
25680,0.04,0.161,,,,,,,,,,,,,,,,,,
25681,0.061,0.111,,,,,,,,,,,,,,,,,,
25682,0.069,0.097,,,,,,,,,,,,,,,,,,
25683,0.035,0.062,,,,,,,,,,,,,,,,,,
25684,0.048,0.114,,,,,,,,,,,,,,,,,,
25685,0.696,0.744,,,,,,,,,,,,,,,,,,
25686,0.428,0.455,,,,,,,,,,,,,,,,,,
25687,0.498,0.525,,,,,,,,,,,,,,,,,,
25688,0.499,0.527,,,,,,,,,,,,,,,,,,
25689,0.537,0.5740000000000001,,,,,,,,,,,,,,,,,,
25690,0.486,0.5509999999999999,,,,,,,,,,,,,,,,,,
25691,0.37,0.408,,,,,,,,,,,,,,,,,,
25692,0.361,0.40299999999999997,,,,,,,,,,,,,,,,,,
25693,0.539,0.5810000000000001,,,,,,,,,,,,,,,,,,
25694,0.436,0.464,,,,,,,,,,,,,,,,,,
25695,0.371,0.413,,,,,,,,,,,,,,,,,,
25696,0.079,0.14200000000000002,,,,,,,,,,,,,,,,,,
25697,0.113,0.14800000000000002,,,,,,,,,,,,,,,,,,
25698,0.089,0.11599999999999999,,,,,,,,,,,,,,,,,,
25699,0.09,0.11699999999999999,,,,,,,,,,,,,,,,,,
25700,0.251,0.279,,,,,,,,,,,,,,,,,,
25701,0.288,0.33899999999999997,,,,,,,,,,,,,,,,,,
25702,0.287,0.347,,,,,,,,,,,,,,,,,,
25703,0.197,0.224,,,,,,,,,,,,,,,,,,
25704,0.272,0.30000000000000004,,,,,,,,,,,,,,,,,,
25705,0.209,0.237,,,,,,,,,,,,,,,,,,
25706,0.199,0.227,,,,,,,,,,,,,,,,,,
25707,0.159,0.225,,,,,,,,,,,,,,,,,,
25708,0.153,0.215,,,,,,,,,,,,,,,,,,
25709,0.208,0.259,,,,,,,,,,,,,,,,,,
25710,0.133,0.171,,,,,,,,,,,,,,,,,,
25711,0.07,0.121,,,,,,,,,,,,,,,,,,
25712,0.049,0.078,,,,,,,,,,,,,,,,,,
25713,0.044,0.07999999999999999,,,,,,,,,,,,,,,,,,
25714,0.05,0.116,,,,,,,,,,,,,,,,,,
25715,0.038,0.074,,,,,,,,,,,,,,,,,,
25716,0.048,0.077,,,,,,,,,,,,,,,,,,
25717,0.043,0.071,,,,,,,,,,,,,,,,,,
25718,0.043,0.111,,,,,,,,,,,,,,,,,,
25719,0.047,0.296,,,,,,,,,,,,,,,,,,
25720,0.038,0.10999999999999999,,,,,,,,,,,,,,,,,,
25721,0.065,0.14900000000000002,,,,,,,,,,,,,,,,,,
25722,0.089,0.125,,,,,,,,,,,,,,,,,,
25723,0.103,0.131,,,,,,,,,,,,,,,,,,
25724,0.063,0.092,,,,,,,,,,,,,,,,,,
25725,0.114,0.14500000000000002,,,,,,,,,,,,,,,,,,
25726,0.239,0.29,,,,,,,,,,,,,,,,,,
25727,0.126,0.29400000000000004,,,,,,,,,,,,,,,,,,
25728,0.174,0.22599999999999998,,,,,,,,,,,,,,,,,,
25729,0.579,0.605,,,,,,,,,,,,,,,,,,
25730,0.156,0.183,,,,,,,,,,,,,,,,,,
25731,0.113,0.14,,,,,,,,,,,,,,,,,,
25732,0.929,0.9550000000000001,,,,,,,,,,,,,,,,,,
25733,0.167,0.232,,,,,,,,,,,,,,,,,,
25734,0.147,0.193,,,,,,,,,,,,,,,,,,
25735,0.181,0.207,,,,,,,,,,,,,,,,,,
25736,0.069,0.096,,,,,,,,,,,,,,,,,,
25737,0.124,0.151,,,,,,,,,,,,,,,,,,
25738,0.125,0.151,,,,,,,,,,,,,,,,,,
25739,0.113,0.218,,,,,,,,,,,,,,,,,,
25740,0.131,0.275,,,,,,,,,,,,,,,,,,
25741,0.127,0.236,,,,,,,,,,,,,,,,,,
25742,0.12,0.22799999999999998,,,,,,,,,,,,,,,,,,
25743,0.126,0.22999999999999998,,,,,,,,,,,,,,,,,,
25744,0.11,0.223,,,,,,,,,,,,,,,,,,
25745,0.123,0.29200000000000004,,,,,,,,,,,,,,,,,,
25746,0.258,0.502,,,,,,,,,,,,,,,,,,
25747,0.35,0.588,,,,,,,,,,,,,,,,,,
25748,0.248,0.485,,,,,,,,,,,,,,,,,,
25749,0.137,0.34199999999999997,,,,,,,,,,,,,,,,,,
25750,0.158,0.37,,,,,,,,,,,,,,,,,,
25751,0.234,0.454,,,,,,,,,,,,,,,,,,
25752,0.235,0.475,,,,,,,,,,,,,,,,,,
25753,0.229,0.451,,,,,,,,,,,,,,,,,,
25754,0.201,0.281,,,,,,,,,,,,,,,,,,
25755,0.135,0.18,,,,,,,,,,,,,,,,,,
25756,0.072,0.152,,,,,,,,,,,,,,,,,,
25757,0.052,0.107,,,,,,,,,,,,,,,,,,
25758,0.049,0.09,,,,,,,,,,,,,,,,,,
25759,0.04,0.08,,,,,,,,,,,,,,,,,,
25760,0.051,0.08299999999999999,,,,,,,,,,,,,,,,,,
25761,0.05,0.121,,,,,,,,,,,,,,,,,,
25762,0.106,0.19,,,,,,,,,,,,,,,,,,
25763,0.068,0.11000000000000001,,,,,,,,,,,,,,,,,,
25764,0.056,0.098,,,,,,,,,,,,,,,,,,
25765,0.05,0.092,,,,,,,,,,,,,,,,,,
25766,0.041,0.088,,,,,,,,,,,,,,,,,,
25767,0.05,0.646,,,,,,,,,,,,,,,,,,
25768,0.045,0.203,,,,,,,,,,,,,,,,,,
25769,0.057,0.09,,,,,,,,,,,,,,,,,,
25770,0.107,0.148,,,,,,,,,,,,,,,,,,
25771,0.228,0.254,,,,,,,,,,,,,,,,,,
25772,0.16,0.20800000000000002,,,,,,,,,,,,,,,,,,
25773,0.053,0.11399999999999999,,,,,,,,,,,,,,,,,,
25774,0.037,0.065,,,,,,,,,,,,,,,,,,
25775,0.05,0.092,,,,,,,,,,,,,,,,,,
25776,0.042,0.068,,,,,,,,,,,,,,,,,,
25777,0.092,0.125,,,,,,,,,,,,,,,,,,
25778,0.119,0.197,,,,,,,,,,,,,,,,,,
25779,0.14,0.186,,,,,,,,,,,,,,,,,,
25780,0.111,0.147,,,,,,,,,,,,,,,,,,
25781,0.102,0.134,,,,,,,,,,,,,,,,,,
25782,0.085,0.111,,,,,,,,,,,,,,,,,,
25783,0.089,0.16299999999999998,,,,,,,,,,,,,,,,,,
25784,0.154,0.207,,,,,,,,,,,,,,,,,,
25785,0.08,0.107,,,,,,,,,,,,,,,,,,
25786,0.089,0.118,,,,,,,,,,,,,,,,,,
25787,0.076,0.11499999999999999,,,,,,,,,,,,,,,,,,
25788,0.086,0.142,,,,,,,,,,,,,,,,,,
25789,0.188,0.9850000000000001,,,,,,,,,,,,,,,,,,
25790,0.195,0.306,,,,,,,,,,,,,,,,,,
25791,0.221,0.333,,,,,,,,,,,,,,,,,,
25792,0.192,0.256,,,,,,,,,,,,,,,,,,
25793,0.199,0.366,,,,,,,,,,,,,,,,,,
25794,0.303,0.393,,,,,,,,,,,,,,,,,,
25795,0.304,0.365,,,,,,,,,,,,,,,,,,
25796,0.304,0.384,,,,,,,,,,,,,,,,,,
25797,0.205,0.377,,,,,,,,,,,,,,,,,,
25798,0.263,0.625,,,,,,,,,,,,,,,,,,
25799,0.231,0.465,,,,,,,,,,,,,,,,,,
25800,0.273,0.509,,,,,,,,,,,,,,,,,,
25801,0.33,0.539,,,,,,,,,,,,,,,,,,
25802,0.269,0.319,,,,,,,,,,,,,,,,,,
25803,0.09,0.16499999999999998,,,,,,,,,,,,,,,,,,
25804,0.062,0.12,,,,,,,,,,,,,,,,,,
25805,0.04,0.07200000000000001,,,,,,,,,,,,,,,,,,
25806,0.041,0.07300000000000001,,,,,,,,,,,,,,,,,,
25807,0.047,0.078,,,,,,,,,,,,,,,,,,
25808,0.062,0.109,,,,,,,,,,,,,,,,,,
25809,0.045,0.124,,,,,,,,,,,,,,,,,,
25810,0.036,0.07,,,,,,,,,,,,,,,,,,
25811,0.039,0.07100000000000001,,,,,,,,,,,,,,,,,,
25812,0.049,0.091,,,,,,,,,,,,,,,,,,
25813,0.033,0.07100000000000001,,,,,,,,,,,,,,,,,,
25814,0.043,0.139,,,,,,,,,,,,,,,,,,
25815,0.095,0.498,,,,,,,,,,,,,,,,,,
25816,0.051,0.5980000000000001,,,,,,,,,,,,,,,,,,
25817,0.065,0.418,,,,,,,,,,,,,,,,,,
25818,0.087,0.135,,,,,,,,,,,,,,,,,,
25819,0.261,0.306,,,,,,,,,,,,,,,,,,
25820,0.138,0.2,,,,,,,,,,,,,,,,,,
25821,0.151,0.179,,,,,,,,,,,,,,,,,,
25822,0.406,0.43200000000000005,,,,,,,,,,,,,,,,,,
25823,0.119,0.145,,,,,,,,,,,,,,,,,,
25824,0.559,0.5850000000000001,,,,,,,,,,,,,,,,,,
25825,0.1,0.156,,,,,,,,,,,,,,,,,,
25826,0.084,0.137,,,,,,,,,,,,,,,,,,
25827,0.102,0.128,,,,,,,,,,,,,,,,,,
25828,0.089,0.11499999999999999,,,,,,,,,,,,,,,,,,
25829,0.102,0.128,,,,,,,,,,,,,,,,,,
25830,0.102,0.128,,,,,,,,,,,,,,,,,,
25831,0.097,0.157,,,,,,,,,,,,,,,,,,
25832,0.128,0.177,,,,,,,,,,,,,,,,,,
25833,0.099,0.126,,,,,,,,,,,,,,,,,,
25834,0.149,0.175,,,,,,,,,,,,,,,,,,
25835,0.185,0.211,,,,,,,,,,,,,,,,,,
25836,0.146,0.19,,,,,,,,,,,,,,,,,,
25837,0.145,0.23099999999999998,,,,,,,,,,,,,,,,,,
25838,0.136,0.192,,,,,,,,,,,,,,,,,,
