,G109X0,G109X1,G109X2,G109X3,G109X4,G109X5,G109X6,G109X7,G109X8,G109X9,G109X10,G109X11,G109X12,G109X13,G109X14,G109X15,G109X16,G109X17,G109X18,G109X19
36160,0.421,0.862,1.3820000000000001,1.5010000000000001,,,,,,,,,,,,,,,,
36161,0.393,0.78,1.098,1.197,,,,,,,,,,,,,,,,
36162,0.271,0.694,1.064,1.1420000000000001,,,,,,,,,,,,,,,,
36163,0.212,0.592,1.036,1.1480000000000001,,,,,,,,,,,,,,,,
36164,0.284,0.6319999999999999,1.021,1.168,,,,,,,,,,,,,,,,
36165,0.337,0.677,0.9480000000000001,1.098,,,,,,,,,,,,,,,,
36166,0.37,0.715,1.2610000000000001,1.4100000000000001,,,,,,,,,,,,,,,,
36167,0.268,0.64,0.899,1.043,,,,,,,,,,,,,,,,
36168,0.232,0.737,1.875,2.035,,,,,,,,,,,,,,,,
36169,0.315,0.667,0.792,0.927,,,,,,,,,,,,,,,,
36170,0.139,0.386,0.46900000000000003,0.5670000000000001,,,,,,,,,,,,,,,,
36171,0.069,0.315,0.398,0.47700000000000004,,,,,,,,,,,,,,,,
36172,0.063,0.301,0.33199999999999996,0.409,,,,,,,,,,,,,,,,
36173,0.052,0.272,0.325,0.41800000000000004,,,,,,,,,,,,,,,,
36174,0.066,0.31,0.423,0.502,,,,,,,,,,,,,,,,
36175,0.062,0.307,0.376,0.471,,,,,,,,,,,,,,,,
36176,0.053,0.313,0.363,0.438,,,,,,,,,,,,,,,,
36177,0.06,0.29200000000000004,0.36400000000000005,0.44300000000000006,,,,,,,,,,,,,,,,
36178,0.047,0.246,0.289,0.374,,,,,,,,,,,,,,,,
36179,0.064,0.259,0.273,0.343,,,,,,,,,,,,,,,,
36180,0.05,0.286,0.346,0.43299999999999994,,,,,,,,,,,,,,,,
36181,0.062,0.321,0.41000000000000003,0.48000000000000004,,,,,,,,,,,,,,,,
36182,0.043,0.301,0.355,0.433,,,,,,,,,,,,,,,,
36183,0.07,0.30300000000000005,0.394,0.47000000000000003,,,,,,,,,,,,,,,,
36184,0.043,0.45199999999999996,0.503,0.581,,,,,,,,,,,,,,,,
36185,0.069,0.29600000000000004,0.30900000000000005,0.403,,,,,,,,,,,,,,,,
36186,0.071,0.27699999999999997,0.39399999999999996,0.469,,,,,,,,,,,,,,,,
36187,0.087,0.268,0.38,0.622,,,,,,,,,,,,,,,,
36188,0.05,0.199,0.7410000000000001,0.8460000000000001,,,,,,,,,,,,,,,,
36189,0.289,0.426,1.167,1.309,,,,,,,,,,,,,,,,
36190,0.11,0.279,0.494,0.664,,,,,,,,,,,,,,,,
36191,0.203,0.397,0.545,0.7150000000000001,,,,,,,,,,,,,,,,
36192,0.133,0.364,0.97,1.139,,,,,,,,,,,,,,,,
36193,0.051,0.268,0.405,0.557,,,,,,,,,,,,,,,,
36194,0.051,0.23099999999999998,0.301,0.637,,,,,,,,,,,,,,,,
36195,0.07,0.263,0.443,0.6970000000000001,,,,,,,,,,,,,,,,
36196,0.043,0.259,0.42800000000000005,0.5750000000000001,,,,,,,,,,,,,,,,
36197,0.069,0.268,0.33,0.471,,,,,,,,,,,,,,,,
36198,0.041,0.265,0.376,0.461,,,,,,,,,,,,,,,,
36199,0.07,0.266,0.452,0.598,,,,,,,,,,,,,,,,
36200,0.04,0.221,0.28600000000000003,0.394,,,,,,,,,,,,,,,,
36201,0.291,0.506,0.683,0.787,,,,,,,,,,,,,,,,
36202,0.726,0.9309999999999999,1.099,1.195,,,,,,,,,,,,,,,,
36203,0.458,0.673,0.803,0.894,,,,,,,,,,,,,,,,
36204,0.217,0.424,0.842,0.998,,,,,,,,,,,,,,,,
36205,0.281,0.526,1.587,2.065,,,,,,,,,,,,,,,,
36206,0.308,0.556,1.421,2.176,,,,,,,,,,,,,,,,
36207,1.153,1.494,2.4050000000000002,3.0570000000000004,,,,,,,,,,,,,,,,
36208,0.671,1.116,1.4940000000000002,1.7390000000000003,,,,,,,,,,,,,,,,
36209,0.424,0.854,1.428,1.954,,,,,,,,,,,,,,,,
36210,0.232,0.619,1.022,1.855,,,,,,,,,,,,,,,,
36211,0.334,0.6970000000000001,2.1650001000000003,2.6930001000000003,,,,,,,,,,,,,,,,
36212,0.207,0.5549999999999999,0.9059999999999999,1.266,,,,,,,,,,,,,,,,
36213,0.204,0.586,0.945,1.745,,,,,,,,,,,,,,,,
36214,0.206,0.53,0.769,0.9550000000000001,,,,,,,,,,,,,,,,
36215,0.319,0.611,0.7949999999999999,0.939,,,,,,,,,,,,,,,,
36216,0.304,0.579,1.676,1.8039999999999998,,,,,,,,,,,,,,,,
36217,0.45,0.706,0.863,0.969,,,,,,,,,,,,,,,,
36218,0.269,0.597,0.6739999999999999,0.7599999999999999,,,,,,,,,,,,,,,,
36219,0.075,0.305,0.383,0.481,,,,,,,,,,,,,,,,
36220,0.062,0.25,0.387,0.468,,,,,,,,,,,,,,,,
36221,0.062,0.275,0.34,0.42600000000000005,,,,,,,,,,,,,,,,
36222,0.065,0.262,0.327,0.42100000000000004,,,,,,,,,,,,,,,,
36223,0.051,0.243,0.315,0.398,,,,,,,,,,,,,,,,
36224,0.07,0.223,0.256,0.352,,,,,,,,,,,,,,,,
36225,0.036,0.187,0.2,0.28,,,,,,,,,,,,,,,,
36226,0.082,0.266,0.339,0.42400000000000004,,,,,,,,,,,,,,,,
36227,0.032,0.215,0.308,0.393,,,,,,,,,,,,,,,,
36228,0.083,0.258,0.312,0.385,,,,,,,,,,,,,,,,
36229,0.028,0.207,0.276,0.364,,,,,,,,,,,,,,,,
36230,0.083,0.236,0.305,0.377,,,,,,,,,,,,,,,,
36231,0.028,0.248,0.262,0.919,,,,,,,,,,,,,,,,
36232,0.082,0.35100000000000003,0.37500000000000006,0.9510000000000001,,,,,,,,,,,,,,,,
36233,0.031,0.29300000000000004,0.37800000000000006,0.562,,,,,,,,,,,,,,,,
36234,0.118,0.371,0.528,0.728,,,,,,,,,,,,,,,,
36235,0.067,0.263,0.397,0.928,,,,,,,,,,,,,,,,
36236,0.083,0.22000000000000003,1.1280000000000001,1.702,,,,,,,,,,,,,,,,
36237,0.242,0.374,1.292,1.846,,,,,,,,,,,,,,,,
36238,0.124,0.255,0.339,0.8220000000000001,,,,,,,,,,,,,,,,
36239,0.178,0.348,0.414,0.615,,,,,,,,,,,,,,,,
36240,0.07,0.318,0.439,0.623,,,,,,,,,,,,,,,,
36241,0.098,0.384,0.439,0.638,,,,,,,,,,,,,,,,
36242,0.13,0.34099999999999997,0.414,0.5589999999999999,,,,,,,,,,,,,,,,
36243,0.142,0.32799999999999996,0.38699999999999996,0.471,,,,,,,,,,,,,,,,
36244,0.401,0.5840000000000001,1.214,1.301,,,,,,,,,,,,,,,,
36245,0.096,0.314,0.428,0.51,,,,,,,,,,,,,,,,
36246,0.041,0.223,0.381,0.508,,,,,,,,,,,,,,,,
36247,0.075,0.47200000000000003,0.6080000000000001,0.7530000000000001,,,,,,,,,,,,,,,,
36248,0.066,0.278,0.483,0.629,,,,,,,,,,,,,,,,
36249,0.05,0.273,0.532,0.683,,,,,,,,,,,,,,,,
36250,0.065,0.272,1.061,1.196,,,,,,,,,,,,,,,,
36251,0.048,0.239,0.428,0.585,,,,,,,,,,,,,,,,
36252,0.067,0.242,0.5660000000000001,0.7020000000000001,,,,,,,,,,,,,,,,
36253,0.048,0.352,0.627,0.761,,,,,,,,,,,,,,,,
36254,0.151,0.42900000000000005,0.8270000000000001,0.915,,,,,,,,,,,,,,,,
36255,0.136,0.47000000000000003,1.472,1.904,,,,,,,,,,,,,,,,
36256,0.133,0.552,0.918,1.518,,,,,,,,,,,,,,,,
36257,0.126,0.655,0.9690000000000001,1.1380000000000001,,,,,,,,,,,,,,,,
36258,0.13,0.611,0.83,1.0739999999999998,,,,,,,,,,,,,,,,
36259,0.119,0.522,0.899,1.1260000000000001,,,,,,,,,,,,,,,,
36260,0.455,0.815,1.156,1.587,,,,,,,,,,,,,,,,
36261,0.322,0.76,1.038,1.215,,,,,,,,,,,,,,,,
36262,0.386,0.792,1.084,1.223,,,,,,,,,,,,,,,,
36263,0.321,0.636,0.8340000000000001,1.303,,,,,,,,,,,,,,,,
36264,0.206,0.44799999999999995,1.511,1.621,,,,,,,,,,,,,,,,
36265,0.26,0.463,0.605,0.746,,,,,,,,,,,,,,,,
36266,0.307,0.548,0.675,0.792,,,,,,,,,,,,,,,,
36267,0.068,0.331,0.439,0.526,,,,,,,,,,,,,,,,
36268,0.073,0.294,0.348,0.431,,,,,,,,,,,,,,,,
36269,0.042,0.231,0.313,0.389,,,,,,,,,,,,,,,,
36270,0.072,0.263,0.327,0.41800000000000004,,,,,,,,,,,,,,,,
36271,0.043,0.256,0.27,0.34600000000000003,,,,,,,,,,,,,,,,
36272,0.071,0.288,0.32399999999999995,0.40199999999999997,,,,,,,,,,,,,,,,
36273,0.045,0.274,0.34400000000000003,0.7250000000000001,,,,,,,,,,,,,,,,
36274,0.066,0.239,0.307,0.775,,,,,,,,,,,,,,,,
36275,0.05,0.184,0.238,0.388,,,,,,,,,,,,,,,,
36276,0.061,0.194,0.277,0.34900000000000003,,,,,,,,,,,,,,,,
36277,0.052,0.209,0.255,0.325,,,,,,,,,,,,,,,,
36278,0.057,0.29100000000000004,0.30500000000000005,0.39000000000000007,,,,,,,,,,,,,,,,
36279,0.056,0.345,0.38999999999999996,0.49599999999999994,,,,,,,,,,,,,,,,
36280,0.056,0.322,0.4,2.009,,,,,,,,,,,,,,,,
36281,0.056,0.257,0.314,1.815,,,,,,,,,,,,,,,,
36282,0.074,0.272,0.41400000000000003,1.7720000000000002,,,,,,,,,,,,,,,,
36283,0.367,0.54,0.672,1.2000000000000002,,,,,,,,,,,,,,,,
36284,0.263,0.438,0.601,0.9299999999999999,,,,,,,,,,,,,,,,
36285,0.086,0.254,1.138,1.3639999999999999,,,,,,,,,,,,,,,,
36286,0.028,0.176,0.46299999999999997,0.868,,,,,,,,,,,,,,,,
36287,0.068,0.26,0.41200000000000003,1.56,,,,,,,,,,,,,,,,
36288,0.055,0.281,0.7050000000000001,2.207,,,,,,,,,,,,,,,,
36289,0.059,0.258,1.097,2.589,,,,,,,,,,,,,,,,
36290,0.052,0.273,0.597,2.077,,,,,,,,,,,,,,,,
36291,0.213,0.399,0.42400000000000004,1.09,,,,,,,,,,,,,,,,
36292,0.703,0.9219999999999999,1.008,1.542,,,,,,,,,,,,,,,,
36293,0.463,0.64,0.919,1.121,,,,,,,,,,,,,,,,
36294,0.25,0.435,0.512,0.995,,,,,,,,,,,,,,,,
36295,0.213,0.432,0.588,1.153,,,,,,,,,,,,,,,,
36296,0.109,0.328,0.6930000000000001,1.205,,,,,,,,,,,,,,,,
36297,0.042,0.234,0.389,0.5900000000000001,,,,,,,,,,,,,,,,
36298,0.053,0.274,0.369,0.55,,,,,,,,,,,,,,,,
36299,0.061,0.28600000000000003,0.553,0.6930000000000001,,,,,,,,,,,,,,,,
36300,0.05,0.248,0.5489999999999999,0.8859999999999999,,,,,,,,,,,,,,,,
36301,0.062,0.28700000000000003,0.52,0.724,,,,,,,,,,,,,,,,
36302,0.14,0.404,0.6890000000000001,1.141,,,,,,,,,,,,,,,,
36303,0.147,0.527,1.552,1.682,,,,,,,,,,,,,,,,
36304,0.136,0.575,0.963,1.1099999999999999,,,,,,,,,,,,,,,,
36305,0.143,0.612,1.05,1.222,,,,,,,,,,,,,,,,
36306,0.114,0.557,0.811,0.9890000000000001,,,,,,,,,,,,,,,,
36307,0.147,0.547,0.9400000000000001,1.098,,,,,,,,,,,,,,,,
36308,0.439,0.869,1.2309999999999999,1.3569999999999998,,,,,,,,,,,,,,,,
36309,0.397,0.771,1.139,1.295,,,,,,,,,,,,,,,,
36310,0.272,0.5700000000000001,0.8490000000000001,0.9930000000000001,,,,,,,,,,,,,,,,
36311,0.307,0.696,0.8999999999999999,1.039,,,,,,,,,,,,,,,,
36312,0.376,0.839,2.049,2.162,,,,,,,,,,,,,,,,
36313,0.496,0.843,1.005,1.113,,,,,,,,,,,,,,,,
36314,0.408,0.778,0.8310000000000001,0.9450000000000001,,,,,,,,,,,,,,,,
36315,0.213,0.531,0.605,0.6809999999999999,,,,,,,,,,,,,,,,
36316,0.062,0.383,0.421,0.494,,,,,,,,,,,,,,,,
36317,0.055,0.295,0.33399999999999996,0.42599999999999993,,,,,,,,,,,,,,,,
36318,0.073,0.319,0.423,0.496,,,,,,,,,,,,,,,,
36319,0.053,0.34099999999999997,0.44299999999999995,0.5299999999999999,,,,,,,,,,,,,,,,
36320,0.074,0.35300000000000004,0.386,0.466,,,,,,,,,,,,,,,,
36321,0.05,0.275,0.30700000000000005,0.38100000000000006,,,,,,,,,,,,,,,,
36322,0.071,0.273,0.342,0.43200000000000005,,,,,,,,,,,,,,,,
36323,0.045,0.243,0.263,0.333,,,,,,,,,,,,,,,,
36324,0.071,0.264,0.317,0.393,,,,,,,,,,,,,,,,
36325,0.041,0.288,0.39999999999999997,0.48,,,,,,,,,,,,,,,,
36326,0.073,0.336,0.396,0.466,,,,,,,,,,,,,,,,
36327,0.037,0.269,0.28200000000000003,0.36700000000000005,,,,,,,,,,,,,,,,
36328,0.067,0.28,0.34500000000000003,0.41800000000000004,,,,,,,,,,,,,,,,
36329,0.042,0.246,0.286,0.473,,,,,,,,,,,,,,,,
36330,0.102,0.294,0.353,0.45399999999999996,,,,,,,,,,,,,,,,
36331,0.085,0.271,0.47300000000000003,0.56,,,,,,,,,,,,,,,,
36332,0.312,0.515,0.6890000000000001,0.786,,,,,,,,,,,,,,,,
36333,0.244,0.446,0.605,0.694,,,,,,,,,,,,,,,,
36334,0.154,0.32999999999999996,1.7890000000000001,1.8730000000000002,,,,,,,,,,,,,,,,
36335,0.107,0.289,0.71,0.856,,,,,,,,,,,,,,,,
36336,0.31,0.575,0.8099999999999999,1.2799999999999998,,,,,,,,,,,,,,,,
36337,0.172,0.556,0.875,1.023,,,,,,,,,,,,,,,,
36338,0.161,0.348,0.673,0.8480000000000001,,,,,,,,,,,,,,,,
36339,0.248,0.519,0.768,0.9450000000000001,,,,,,,,,,,,,,,,
36340,0.105,0.307,0.419,0.603,,,,,,,,,,,,,,,,
36341,0.071,0.257,0.365,0.536,,,,,,,,,,,,,,,,
36342,0.097,0.278,0.48000000000000004,0.668,,,,,,,,,,,,,,,,
36343,0.071,0.237,0.311,0.48,,,,,,,,,,,,,,,,
36344,0.088,0.28200000000000003,1.6710001,1.8530001,,,,,,,,,,,,,,,,
36345,0.062,0.277,0.611,0.804,,,,,,,,,,,,,,,,
36346,0.068,0.28700000000000003,0.47700000000000004,0.645,,,,,,,,,,,,,,,,
36347,0.091,0.43200000000000005,0.5850000000000001,1.0050000000000001,,,,,,,,,,,,,,,,
36348,0.127,0.451,0.669,1.271,,,,,,,,,,,,,,,,
36349,0.944,1.302,1.471,1.602,,,,,,,,,,,,,,,,
36350,1.016,1.3980000000000001,1.6250000000000002,1.7320000000000002,,,,,,,,,,,,,,,,
36351,0.715,1.1099999999999999,1.363,1.475,,,,,,,,,,,,,,,,
36352,0.496,0.948,1.161,1.2610000000000001,,,,,,,,,,,,,,,,
36353,0.475,0.9199999999999999,1.142,1.2919999999999998,,,,,,,,,,,,,,,,
36354,0.26,0.6799999999999999,0.9199999999999999,1.0719999999999998,,,,,,,,,,,,,,,,
36355,0.348,0.792,1.069,1.2349999999999999,,,,,,,,,,,,,,,,
36356,0.3,0.745,0.977,1.125,,,,,,,,,,,,,,,,
36357,0.406,0.829,1.1219999999999999,1.2269999999999999,,,,,,,,,,,,,,,,
36358,0.334,0.704,0.973,1.08,,,,,,,,,,,,,,,,
36359,0.356,0.9219999999999999,1.879,1.974,,,,,,,,,,,,,,,,
36360,0.348,0.731,0.873,0.984,,,,,,,,,,,,,,,,
36361,0.465,0.789,0.9830000000000001,1.0730000000000002,,,,,,,,,,,,,,,,
36362,0.308,0.63,0.735,0.869,,,,,,,,,,,,,,,,
36363,0.088,0.491,0.5589999999999999,0.6699999999999999,,,,,,,,,,,,,,,,
36364,0.071,0.37,0.47,0.5509999999999999,,,,,,,,,,,,,,,,
36365,0.059,0.28200000000000003,0.368,0.46199999999999997,,,,,,,,,,,,,,,,
36366,0.068,0.265,0.279,0.35800000000000004,,,,,,,,,,,,,,,,
36367,0.062,0.231,0.272,0.35200000000000004,,,,,,,,,,,,,,,,
36368,0.067,0.227,0.29400000000000004,0.389,,,,,,,,,,,,,,,,
36369,0.059,0.209,0.254,0.332,,,,,,,,,,,,,,,,
36370,0.065,0.214,0.277,0.363,,,,,,,,,,,,,,,,
36371,0.056,0.23199999999999998,0.32099999999999995,0.40099999999999997,,,,,,,,,,,,,,,,
36372,0.062,0.24,0.268,0.341,,,,,,,,,,,,,,,,
36373,0.052,0.223,0.23700000000000002,0.322,,,,,,,,,,,,,,,,
36374,0.062,0.22,0.28200000000000003,0.35700000000000004,,,,,,,,,,,,,,,,
36375,0.05,0.277,0.35400000000000004,0.42900000000000005,,,,,,,,,,,,,,,,
36376,0.065,0.444,0.497,0.8140000000000001,,,,,,,,,,,,,,,,
36377,0.042,0.352,0.407,0.496,,,,,,,,,,,,,,,,
36378,0.099,0.367,0.415,0.509,,,,,,,,,,,,,,,,
36379,0.374,0.595,0.717,0.865,,,,,,,,,,,,,,,,
36380,0.272,0.477,0.689,0.819,,,,,,,,,,,,,,,,
36381,0.088,0.266,0.493,0.624,,,,,,,,,,,,,,,,
36382,0.051,0.22999999999999998,1.18,1.315,,,,,,,,,,,,,,,,
36383,0.061,0.35,1.186,1.266,,,,,,,,,,,,,,,,
36384,0.055,0.336,0.51,0.591,,,,,,,,,,,,,,,,
36385,0.053,0.491,0.638,0.738,,,,,,,,,,,,,,,,
36386,0.06,0.6459999999999999,0.7509999999999999,0.9979999999999999,,,,,,,,,,,,,,,,
36387,0.046,0.352,0.512,0.758,,,,,,,,,,,,,,,,
36388,0.067,0.333,0.388,0.5660000000000001,,,,,,,,,,,,,,,,
36389,0.038,0.317,0.505,0.7010000000000001,,,,,,,,,,,,,,,,
36390,0.073,0.35200000000000004,0.45000000000000007,0.674,,,,,,,,,,,,,,,,
36391,0.04,0.31,0.347,0.571,,,,,,,,,,,,,,,,
36392,0.054,0.293,0.44999999999999996,0.6659999999999999,,,,,,,,,,,,,,,,
36393,0.058,0.28500000000000003,0.495,0.662,,,,,,,,,,,,,,,,
36394,0.056,0.32,0.531,0.671,,,,,,,,,,,,,,,,
36395,0.052,0.315,0.517,0.646,,,,,,,,,,,,,,,,
36396,0.062,0.323,0.527,0.68,,,,,,,,,,,,,,,,
36397,0.52,0.813,1.012,1.105,,,,,,,,,,,,,,,,
36398,0.349,0.6439999999999999,0.7969999999999999,0.8849999999999999,,,,,,,,,,,,,,,,
36399,0.483,0.806,1.103,1.207,,,,,,,,,,,,,,,,
36400,0.743,1.168,1.484,1.574,,,,,,,,,,,,,,,,
36401,0.232,0.669,0.887,1.157,,,,,,,,,,,,,,,,
36402,0.332,0.7170000000000001,0.9660000000000001,1.2630000000000001,,,,,,,,,,,,,,,,
36403,0.621,0.9570000000000001,1.318,1.9020000000000001,,,,,,,,,,,,,,,,
36404,0.537,0.8680000000000001,1.246,1.3860000000000001,,,,,,,,,,,,,,,,
36405,0.631,0.987,1.268,1.639,,,,,,,,,,,,,,,,
36406,0.22,0.635,0.9470000000000001,1.1300000000000001,,,,,,,,,,,,,,,,
36407,0.284,0.72,0.985,1.298,,,,,,,,,,,,,,,,
36408,0.347,0.7849999999999999,1.8219999,2.3489999,,,,,,,,,,,,,,,,
36409,0.265,0.735,0.903,1.238,,,,,,,,,,,,,,,,
36410,0.195,0.537,0.652,0.738,,,,,,,,,,,,,,,,
36411,0.113,0.306,0.386,0.463,,,,,,,,,,,,,,,,
36412,0.035,0.215,0.309,0.399,,,,,,,,,,,,,,,,
36413,0.069,0.28400000000000003,0.382,0.456,,,,,,,,,,,,,,,,
36414,0.042,0.23,0.24300000000000002,0.316,,,,,,,,,,,,,,,,
36415,0.076,0.245,0.289,0.38,,,,,,,,,,,,,,,,
36416,0.033,0.19,0.258,0.333,,,,,,,,,,,,,,,,
36417,0.054,0.22599999999999998,0.27099999999999996,0.355,,,,,,,,,,,,,,,,
36418,0.07,0.246,0.317,0.399,,,,,,,,,,,,,,,,
36419,0.047,0.22599999999999998,0.31499999999999995,0.38399999999999995,,,,,,,,,,,,,,,,
36420,0.047,0.21899999999999997,0.24099999999999996,0.32699999999999996,,,,,,,,,,,,,,,,
36421,0.064,0.229,0.24200000000000002,0.31200000000000006,,,,,,,,,,,,,,,,
36422,0.05,0.20900000000000002,0.28200000000000003,0.35100000000000003,,,,,,,,,,,,,,,,
36423,0.059,0.274,0.35800000000000004,0.44200000000000006,,,,,,,,,,,,,,,,
36424,0.053,0.281,0.333,0.514,,,,,,,,,,,,,,,,
36425,0.054,0.412,0.46699999999999997,0.599,,,,,,,,,,,,,,,,
36426,0.097,0.369,0.418,0.573,,,,,,,,,,,,,,,,
36427,0.087,0.277,0.42700000000000005,0.5680000000000001,,,,,,,,,,,,,,,,
36428,0.091,0.27,0.43000000000000005,0.5750000000000001,,,,,,,,,,,,,,,,
36429,0.287,0.495,0.711,0.856,,,,,,,,,,,,,,,,
36430,0.196,0.40700000000000003,1.76,1.845,,,,,,,,,,,,,,,,
36431,0.201,0.5569999999999999,1.9129999,2.0139999,,,,,,,,,,,,,,,,
36432,0.197,0.527,1.191,1.3210000000000002,,,,,,,,,,,,,,,,
36433,0.176,0.442,0.529,0.7270000000000001,,,,,,,,,,,,,,,,
36434,0.597,0.851,1.339,2.3979999999999997,,,,,,,,,,,,,,,,
36435,0.269,0.546,0.808,1.701,,,,,,,,,,,,,,,,
36436,0.102,0.39699999999999996,0.49,0.675,,,,,,,,,,,,,,,,
36437,0.063,0.364,0.512,0.71,,,,,,,,,,,,,,,,
36438,0.079,0.36000000000000004,0.633,1.271,,,,,,,,,,,,,,,,
36439,0.31,0.565,0.7429999999999999,1.4459999999999997,,,,,,,,,,,,,,,,
36440,0.129,0.387,0.581,1.819,,,,,,,,,,,,,,,,
36441,0.148,0.40700000000000003,0.554,1.048,,,,,,,,,,,,,,,,
36442,0.141,0.405,0.502,0.694,,,,,,,,,,,,,,,,
36443,0.28,0.5840000000000001,0.651,1.033,,,,,,,,,,,,,,,,
36444,0.296,0.548,0.67,1.0150000000000001,,,,,,,,,,,,,,,,
36445,0.357,0.627,0.9139999999999999,1.52,,,,,,,,,,,,,,,,
36446,0.436,0.712,1.177,1.702,,,,,,,,,,,,,,,,
36447,0.477,0.7769999999999999,1.006,1.26,,,,,,,,,,,,,,,,
36448,0.59,0.9099999999999999,1.418,1.8579999999999999,,,,,,,,,,,,,,,,
36449,0.385,0.6719999999999999,1.404,2.07,,,,,,,,,,,,,,,,
36450,0.406,0.674,1.08,1.475,,,,,,,,,,,,,,,,
36451,0.744,1.0,1.427,1.995,,,,,,,,,,,,,,,,
36452,0.686,0.928,1.205,1.4260000000000002,,,,,,,,,,,,,,,,
36453,0.268,0.5700000000000001,0.8620000000000001,1.1600000000000001,,,,,,,,,,,,,,,,
36454,0.31,0.599,0.864,1.4729999999999999,,,,,,,,,,,,,,,,
36455,0.35,0.596,0.821,1.253,,,,,,,,,,,,,,,,
36456,0.349,0.6799999999999999,0.9129999999999999,1.136,,,,,,,,,,,,,,,,
36457,0.443,0.6839999999999999,0.881,1.04,,,,,,,,,,,,,,,,
36458,0.336,0.55,0.642,0.8140000000000001,,,,,,,,,,,,,,,,
36459,0.151,0.371,0.435,0.569,,,,,,,,,,,,,,,,
36460,0.062,0.224,0.29200000000000004,0.37200000000000005,,,,,,,,,,,,,,,,
36461,0.06,0.217,0.247,0.33799999999999997,,,,,,,,,,,,,,,,
36462,0.051,0.23399999999999999,0.27299999999999996,0.36,,,,,,,,,,,,,,,,
36463,0.07,0.248,0.358,0.438,,,,,,,,,,,,,,,,
36464,0.048,0.238,0.288,0.361,,,,,,,,,,,,,,,,
36465,0.066,0.248,0.263,0.328,,,,,,,,,,,,,,,,
36466,0.038,0.20500000000000002,0.274,0.35700000000000004,,,,,,,,,,,,,,,,
36467,0.084,0.22100000000000003,0.251,0.313,,,,,,,,,,,,,,,,
36468,0.033,0.176,0.211,0.278,,,,,,,,,,,,,,,,
36469,0.082,0.244,0.346,0.417,,,,,,,,,,,,,,,,
36470,0.03,0.206,0.265,0.324,,,,,,,,,,,,,,,,
36471,0.084,0.323,0.334,0.40900000000000003,,,,,,,,,,,,,,,,
36472,0.027,0.30600000000000005,0.35400000000000004,0.42000000000000004,,,,,,,,,,,,,,,,
36473,0.089,0.5619999999999999,0.608,0.97,,,,,,,,,,,,,,,,
36474,0.067,0.311,0.348,0.493,,,,,,,,,,,,,,,,
36475,0.118,0.311,0.502,0.628,,,,,,,,,,,,,,,,
36476,0.076,0.319,0.509,0.645,,,,,,,,,,,,,,,,
36477,0.077,0.305,0.573,0.6709999999999999,,,,,,,,,,,,,,,,
36478,0.229,0.463,0.637,0.713,,,,,,,,,,,,,,,,
36479,0.189,0.397,1.497,1.5910000000000002,,,,,,,,,,,,,,,,
36480,0.505,0.782,1.0350000000000001,1.1370000000000002,,,,,,,,,,,,,,,,
36481,0.727,1.005,1.626,1.7879999999999998,,,,,,,,,,,,,,,,
36482,0.208,0.533,1.9040001000000002,2.0830001,,,,,,,,,,,,,,,,
36483,0.076,0.286,0.631,0.791,,,,,,,,,,,,,,,,
36484,0.063,0.248,0.353,0.52,,,,,,,,,,,,,,,,
36485,0.05,0.244,0.501,0.667,,,,,,,,,,,,,,,,
36486,0.112,0.308,0.495,0.871,,,,,,,,,,,,,,,,
36487,0.325,0.507,0.782,1.075,,,,,,,,,,,,,,,,
36488,0.235,0.44599999999999995,0.6219999999999999,0.7819999999999999,,,,,,,,,,,,,,,,
36489,0.248,0.485,0.746,0.915,,,,,,,,,,,,,,,,
36490,0.265,0.445,1.438,1.575,,,,,,,,,,,,,,,,
36491,0.314,0.492,1.35,1.445,,,,,,,,,,,,,,,,
36492,0.365,0.574,1.182,1.262,,,,,,,,,,,,,,,,
36493,1.29,1.488,2.211,2.288,,,,,,,,,,,,,,,,
36494,0.7,0.967,1.709,1.778,,,,,,,,,,,,,,,,
36495,0.512,0.813,1.5339999999999998,1.6209999999999998,,,,,,,,,,,,,,,,
36496,0.541,1.327,1.835,1.903,,,,,,,,,,,,,,,,
36497,0.316,1.086,1.465,1.5870000000000002,,,,,,,,,,,,,,,,
36498,0.228,0.78,1.098,1.3190000000000002,,,,,,,,,,,,,,,,
36499,0.194,0.434,0.751,0.927,,,,,,,,,,,,,,,,
36500,0.543,0.772,1.091,1.229,,,,,,,,,,,,,,,,
36501,0.457,0.683,0.9910000000000001,1.725,,,,,,,,,,,,,,,,
36502,0.255,0.487,0.8160000000000001,0.9890000000000001,,,,,,,,,,,,,,,,
36503,0.32,0.524,0.762,1.084,,,,,,,,,,,,,,,,
36504,0.364,0.598,1.7829999,2.3129999000000003,,,,,,,,,,,,,,,,
36505,0.428,0.94,1.0839999999999999,1.422,,,,,,,,,,,,,,,,
36506,0.315,0.628,0.772,0.843,,,,,,,,,,,,,,,,
36507,0.099,0.33499999999999996,0.37399999999999994,0.46099999999999997,,,,,,,,,,,,,,,,
36508,0.084,0.252,0.269,0.339,,,,,,,,,,,,,,,,
36509,0.044,0.198,0.29600000000000004,0.36900000000000005,,,,,,,,,,,,,,,,
36510,0.083,0.261,0.332,0.406,,,,,,,,,,,,,,,,
36511,0.039,0.212,0.257,0.323,,,,,,,,,,,,,,,,
36512,0.079,0.261,0.33,0.41200000000000003,,,,,,,,,,,,,,,,
36513,0.033,0.207,0.245,0.31,,,,,,,,,,,,,,,,
