,G211X0,G211X1,G211X2,G211X3,G211X4,G211X5,G211X6,G211X7,G211X8,G211X9,G211X10,G211X11,G211X12,G211X13,G211X14,G211X15,G211X16,G211X17,G211X18,G211X19
33805,0.613,1.018,1.089,1.3679999999999999,1.4509999999999998,1.5739999999999998,2.34,3.463,3.5500000000000003,3.584,3.588,3.6270000000000002,3.7310000000000003,4.279,4.3229999999999995,4.603,5.112,5.426,5.534,5.744
33806,0.17,0.45699999999999996,0.5279999999999999,0.7769999999999999,0.8879999999999999,1.025,1.801,3.5999999999999996,3.679,3.6929999999999996,3.7169999999999996,3.756,3.8459999999999996,5.119,5.162999999999999,5.403999999999999,5.944999999999999,6.217,6.367999999999999,6.648
33807,0.224,0.597,0.7709999999999999,0.9989999999999999,1.0819999999999999,1.2379999999999998,2.034,4.1740001,4.2750001,4.3090000999999996,4.3140000999999994,4.510000099999999,4.552000099999999,5.426000099999999,5.470000099999998,5.771000099999998,6.089000099999998,6.294000099999998,6.439000099999998,6.709000099999997
33808,0.333,0.8920000000000001,1.036,1.254,1.354,1.427,2.2350000000000003,4.708,4.779,4.8069999999999995,4.826999999999999,5.044999999999999,5.132999999999999,5.760999999999999,5.8069999999999995,6.2139999999999995,6.606999999999999,6.813999999999999,6.933999999999999,7.172999999999999
33809,0.458,0.8400000000000001,0.9840000000000001,1.3270000000000002,1.7240000000000002,2.4030000000000005,3.2060000000000004,5.064,5.288,5.357,5.3660000000000005,5.651000000000001,5.727,6.1290000000000004,6.175000000000001,6.551000000000001,6.854000000000001,7.051000000000001,7.183000000000001,7.4
33810,1.02,1.407,1.553,1.859,2.167,2.5829999999999997,3.3989999999999996,5.7419999,5.841999899999999,5.9039999,5.913999899999999,6.2469999,6.3199999,6.5949999,6.6339999,7.8729999,8.2139999,8.4829999,8.7969999,9.4379999
33811,0.297,0.598,0.9039999999999999,1.162,1.359,1.49,2.3209999999999997,4.29,4.3950000000000005,4.431,4.451,5.43,5.465999999999999,5.738999999999999,5.781999999999999,7.020999999999999,7.632999999999999,8.177999999999999,8.568,8.882
33812,0.191,0.583,0.919,1.231,1.488,1.594,2.414,4.4290001,4.5300001,4.6450001,4.6500001,5.2540001,5.3280001,5.5990001,5.646000099999999,6.383000099999999,6.747000099999999,7.015000099999999,7.492000099999999,7.7450000999999995
33813,0.171,0.499,0.75,1.112,1.3170000000000002,1.3910000000000002,2.1930000000000005,3.3600001000000006,3.4400001000000007,3.5870001000000005,3.6120001000000004,4.0160001,4.1110001,4.3520001,4.399000099999999,4.678000099999999,4.9390000999999994,5.1260001,5.6030001,5.8400001
33814,0.332,0.696,1.037,1.444,1.6199999999999999,1.724,2.524,3.689,3.815,3.9659999999999997,3.9699999999999998,4.324,4.359999999999999,4.763999999999999,4.810999999999999,5.128999999999999,5.508999999999999,5.749999999999998,6.057999999999998,6.267999999999998
33815,0.081,0.46,0.7070000000000001,1.0310000000000001,1.5090000000000001,1.6210000000000002,2.1990000000000003,3.362,3.541,3.735,3.76,4.029,4.389,4.67,5.484,5.743,6.071000000000001,6.298000000000001,6.523000000000001,6.758000000000001
33816,0.056,0.35,0.495,0.848,1.046,1.179,1.748,2.77,2.933,3.0669999999999997,3.0719999999999996,3.3909999999999996,3.5849999999999995,3.8319999999999994,5.074999999999999,5.419999999999999,5.688999999999999,6.119999999999999,6.310999999999999,6.569999999999999
33817,0.016,0.539,0.679,1.0350000000000001,1.2480000000000002,1.3890000000000002,1.9780000000000002,3.249,3.3280000000000003,3.41,3.432,3.775,4.128,4.299,5.523000000000001,5.772,6.178,6.481,6.665,6.945
33818,0.02,0.4,0.597,0.9199999999999999,1.119,1.22,1.7879999999999998,3.026,3.062,3.125,3.133,3.326,3.436,3.617,4.926,5.077,5.445,5.556,5.676,5.915
33819,0.054,0.35,0.478,0.72,0.917,1.052,1.635,2.334,2.399,2.474,2.483,2.573,2.641,2.797,3.528,3.634,3.8649999999999998,3.929,3.9909999999999997,4.199
33820,0.021,0.239,0.388,0.5780000000000001,0.7230000000000001,0.8610000000000001,1.4220000000000002,2.096,2.146,2.207,2.2289999999999996,2.3009999999999997,2.408,2.536,3.717,3.825,4.0120000000000005,4.114000000000001,4.191000000000001,4.344
33821,0.013,0.14100000000000001,0.263,0.496,0.638,0.77,1.318,1.602,1.657,1.737,1.742,1.796,1.855,1.958,2.85,2.972,3.187,3.283,3.399,3.545
33822,0.051,0.221,0.348,0.5529999999999999,0.7839999999999999,0.9039999999999999,1.4709999999999999,1.682,1.748,1.83,1.855,1.947,1.996,2.078,2.275,2.387,2.583,2.645,2.757,2.936
33823,0.025,0.268,0.34,0.499,0.594,0.698,1.249,1.5140000000000002,1.5490000000000002,1.592,1.597,1.653,1.725,1.8050000000000002,1.9120000000000001,2.012,2.222,2.321,2.411,2.591
33824,0.011,0.123,0.16699999999999998,0.394,0.47800000000000004,0.548,1.1219999999999999,1.363,1.428,1.4989999999999999,1.5239999999999998,1.5669999999999997,1.5999999999999996,1.6909999999999996,1.7779999999999996,1.8949999999999996,2.0979999999999994,2.1679999999999993,2.2229999999999994,2.3489999999999993
33825,0.052,0.219,0.265,0.461,0.48800000000000004,0.512,1.179,1.374,1.431,1.472,1.4769999999999999,1.5239999999999998,1.5969999999999998,1.6769999999999998,1.7579999999999998,1.8609999999999998,2.062,2.1189999999999998,2.167,2.3129999999999997
33826,0.03,0.267,0.317,0.5,0.532,0.543,1.104,1.363,1.405,1.445,1.464,1.4869999999999999,1.529,1.5979999999999999,1.924,2.02,2.226,2.339,2.395,2.529
33827,0.014,0.157,0.188,0.364,0.389,0.41500000000000004,0.984,1.2269999999999999,1.299,1.373,1.384,1.4389999999999998,1.4669999999999999,1.5319999999999998,1.6489999999999998,1.7349999999999999,1.9289999999999998,2.002,2.097,2.259
33828,0.255,0.445,0.491,0.623,0.653,0.7060000000000001,1.2650000000000001,1.4560000000000002,1.4920000000000002,1.5540000000000003,1.5620000000000003,1.5910000000000002,1.6690000000000003,1.7720000000000002,1.8840000000000003,1.9660000000000004,2.1770000000000005,2.2330000000000005,2.3500000000000005,2.5360000000000005
33829,0.311,0.478,0.527,0.659,0.686,0.7370000000000001,1.3010000000000002,1.5670000000000002,1.6170000000000002,1.7130000000000003,1.7360000000000002,1.7590000000000001,1.798,1.867,2.226,2.322,2.511,2.605,2.703,2.859
33830,0.469,0.638,0.671,0.782,0.81,0.8590000000000001,1.5670000000000002,1.8130000000000002,1.8780000000000001,1.9500000000000002,1.955,2.005,2.094,2.3979999999999997,3.0719999999999996,3.1569999999999996,3.3689999999999998,3.421,3.488,3.633
33831,0.387,0.614,0.657,0.752,0.824,0.873,1.763,1.956,1.99,2.029,2.054,2.093,2.144,2.354,2.426,2.543,2.7270000000000003,2.7430000000000003,2.7910000000000004,2.9250000000000003
33832,0.162,0.353,0.40199999999999997,0.5439999999999999,0.6279999999999999,0.6749999999999999,1.431,1.694,1.762,1.809,1.815,1.837,1.916,2.005,2.06,2.19,2.397,2.504,2.562,2.702
33833,0.032,0.21,0.242,0.40700000000000003,0.51,0.558,1.0710000000000002,1.4060000000000001,1.473,1.5310000000000001,1.556,1.616,1.741,1.826,1.875,1.985,2.2110000000000003,2.3560000000000003,2.478,2.704
33834,0.093,0.962,1.004,1.1440000000000001,1.2530000000000001,1.3550000000000002,1.9560000000000002,2.2140000000000004,2.3460000000000005,2.3610000000000007,2.3650000000000007,2.388000000000001,2.479000000000001,2.642000000000001,2.6920000000000006,2.8220000000000005,3.0240000000000005,3.1890000000000005,3.3600000000000003,3.559
33835,0.175,1.317,1.367,1.5030000000000001,1.7120000000000002,1.7550000000000001,2.403,2.782,2.998,3.051,3.073,3.152,3.2270000000000003,3.3560000000000003,3.4050000000000002,3.6270000000000002,4.033,4.242,4.479,4.781
33836,0.158,2.1350000000000002,2.2550000000000003,2.4030000000000005,2.4690000000000003,2.483,3.114,3.404,3.522,3.6039999999999996,3.6079999999999997,3.8299999999999996,3.9229999999999996,4.052,4.31,4.534,4.794,5.407,5.569,5.733
33837,0.152,0.596,0.735,1.064,1.078,1.089,1.744,2.2439999999999998,2.324,2.453,2.464,2.501,2.533,2.618,3.463,3.853,4.7700000000000005,5.001,5.065,5.237
33838,0.187,0.374,0.48,0.634,0.682,0.9500000000000001,1.495,3.052,3.1270000000000002,3.8870000000000005,3.9060000000000006,3.9640000000000004,4.0280000000000005,4.2010000000000005,4.409000000000001,4.490000000000001,4.857000000000001,5.0070000000000014,5.069000000000002,5.232000000000002
33839,0.157,0.33899999999999997,0.42499999999999993,0.583,0.6579999999999999,0.7729999999999999,1.182,1.91,2.0549999999999997,2.4309999999999996,2.4359999999999995,2.4569999999999994,2.5059999999999993,2.732999999999999,2.8729999999999993,3.0289999999999995,3.3209999999999993,3.4769999999999994,3.5629999999999993,3.716999999999999
33840,0.146,0.304,0.33799999999999997,0.6,0.706,0.7969999999999999,1.2149999999999999,2.1109999999999998,2.2449999999999997,2.389,2.4139999999999997,2.4739999999999998,2.509,2.8089999999999997,2.9909999999999997,3.1279999999999997,3.9399999999999995,4.018,4.133,4.329
33841,0.186,0.873,0.924,1.113,1.265,1.3199999999999998,1.718,2.4939999999999998,2.5989999999999998,3.2049999999999996,3.2099999999999995,3.2519999999999993,3.333999999999999,3.4489999999999994,3.6719999999999993,3.8319999999999994,4.895999999999999,5.020999999999999,5.126999999999999,5.339999999999999
33842,0.155,1.976,2.021,2.226,2.341,2.3890000000000002,3.282,3.511,3.587,3.7560000000000002,3.781,3.801,3.833,3.9280000000000004,4.8740000000000006,5.622000000000001,6.65,6.721,6.788,6.939
33843,0.145,1.161,1.2710000000000001,1.5220000000000002,1.5920000000000003,1.6580000000000004,2.3150000000000004,2.6020000000000003,2.6780000000000004,3.0280000000000005,3.0330000000000004,3.0840000000000005,3.1400000000000006,3.2110000000000007,4.205000000000001,4.376000000000001,4.708000000000001,4.7650000000000015,4.814000000000002,4.951000000000002
33844,0.185,0.7450000000000001,0.8000000000000002,1.0280000000000002,1.1470000000000002,1.1910000000000003,1.8070000000000004,2.095,2.1940000000000004,3.2750000000000004,3.2950000000000004,3.3200000000000003,3.3750000000000004,3.4530000000000003,4.869,5.0489999999999995,5.401999999999999,5.4959999999999996,5.547999999999999,5.685999999999999
33845,0.155,0.355,0.432,0.586,0.6649999999999999,0.702,1.1159999999999999,1.3699999999999999,1.4229999999999998,1.9129999999999998,1.9239999999999997,1.9439999999999997,1.9779999999999998,2.062,3.799,3.909,4.223,4.354,4.446,4.7219999999999995
33846,0.147,0.262,0.371,0.556,0.636,0.831,1.23,1.666,1.7309999999999999,2.686,2.694,2.751,2.832,2.915,5.0260001,5.1730001,5.440000100000001,5.581000100000001,5.6840001,5.863000100000001
33847,0.181,0.372,0.424,0.563,0.6809999999999999,0.712,1.338,2.4260001,2.4860001,3.2340001000000003,3.2560001,3.2770001,3.3100001,3.3940001,4.2270001,4.3490001,4.691000099999999,4.999000099999999,5.102000099999999,5.296000099999999
33848,0.165,0.523,0.559,0.768,0.8360000000000001,1.0230000000000001,2.1849999,3.0929999,3.1459999,3.2499999,3.2549999,3.2889999,3.3339999,4.0739999,4.6989999,4.804999899999999,5.397999899999999,5.5929999,5.6409999,5.793999899999999
33849,0.148,1.3699999999999999,1.4109999999999998,2.1839999999999997,2.267,2.493,3.651,4.404999999999999,4.47,4.590999999999999,4.616,4.6579999999999995,4.723999999999999,4.876999999999999,6.139999999999999,6.648999999999999,7.271999999999999,7.420999999999999,7.475999999999999,7.672999999999999
33850,0.172,0.9670000000000001,1.018,1.207,1.2770000000000001,1.3550000000000002,2.5540000000000003,3.5980000000000003,3.6340000000000003,3.7460000000000004,3.7510000000000003,3.7820000000000005,3.8170000000000006,4.202000000000001,4.829000000000001,5.425000000000001,5.921000000000001,6.0230000000000015,6.070000000000001,6.231000000000001
33851,0.174,1.153,1.189,1.369,1.456,1.548,2.693,3.811,3.871,3.969,3.9939999999999998,4.064,4.136,4.324,5.318,6.196,6.704,6.805,6.922,7.1049999999999995
33852,0.184,1.035,1.073,1.31,1.423,1.5290000000000001,2.6909999000000004,3.3919999000000005,3.4479999000000006,3.5579999000000004,3.5629999000000003,3.5999999000000003,3.6689999,3.8819999000000003,4.4659999,4.9049999,5.5759999,5.6819999,5.8039999,6.0429999
33853,0.17,0.624,0.673,0.8380000000000001,0.9440000000000001,1.0150000000000001,2.1769999,4.9339999,4.9949999,5.1219999,5.1379999,5.1629999,5.2869999,5.4609999,6.4009999,6.8579999,7.7189999,7.8259999,7.9419999,8.2279999
33854,0.175,0.588,0.626,0.821,0.985,1.044,1.983,3.748,3.8840000000000003,3.9570000000000003,3.97,4.03,4.156000000000001,4.380000000000001,6.745999900000001,7.286999900000001,8.244999900000002,8.431999900000001,8.520999900000001,8.759999900000002
33855,0.188,0.5609999999999999,0.599,0.8119999999999999,1.032,1.072,1.7200000000000002,3.1549999,3.2409999,3.3829998999999997,3.3889998999999995,3.4139998999999994,3.5049998999999996,3.7349998999999996,5.537999899999999,6.279999899999999,7.000999899999999,7.377999899999999,7.470999899999999,7.8819998999999985
33856,0.491,0.788,0.853,1.113,1.417,1.475,2.129,3.66,3.765,4.077,4.101,4.202,4.332,4.489,5.287,5.851,6.628,6.872,6.992,7.256
33857,0.243,0.5660000000000001,0.6210000000000001,0.8470000000000001,1.101,1.357,2.0060000000000002,3.9810000000000003,4.171,4.771,4.7749999999999995,4.901,4.965,5.159,5.686999999999999,6.1579999999999995,6.941,7.164,7.308,7.577999999999999
33858,0.94,1.365,1.418,1.6589999999999998,1.8349999999999997,1.9729999999999999,2.618,3.963,4.128,4.51,4.534,4.651,4.873,5.047000000000001,5.585000000000001,6.827000000000001,7.200000000000001,7.434000000000001,7.733000000000001,8.158000000000001
33859,0.808,1.104,1.2140000000000002,1.6,1.834,1.983,2.6260000000000003,4.521000000000001,4.742000000000001,4.965000000000001,4.968000000000001,5.312000000000001,5.702000000000001,6.059000000000001,6.628000000000001,7.209000000000001,7.6320000000000014,7.9220000000000015,8.478000000000002,8.71
33860,0.286,0.647,0.732,1.6709999999999998,1.8989999999999998,2.9359998999999997,3.8369998999999995,6.177999999999999,6.490999999999999,6.680999999999999,6.694999999999999,7.162999999999999,7.606999999999999,8.632,9.184,9.709,10.122,10.456,11.074,11.41
33861,0.623,1.01,1.226,1.694,1.8319999999999999,2.162,3.323,5.116,5.396,5.525,5.54,5.965,6.1579999999999995,6.449,7.016,7.2940000000000005,7.643000000000001,7.947000000000001,8.857000000000001,9.693000000000001
33862,0.184,0.474,0.81,1.081,1.28,1.407,2.5860000000000003,4.1930000000000005,4.4190000000000005,4.562,4.567,4.908,5.089,5.439,6.089,6.5200000000000005,6.902,7.117,7.493,8.625
33863,0.11,0.489,1.1219999999999999,1.422,1.694,1.833,3.025,4.6309999,4.8879999,5.022999899999999,5.048999899999999,5.419999899999999,5.606999899999999,5.831999899999999,6.3659998999999985,6.6719998999999985,6.972999899999999,7.186999899999999,7.548999899999999,7.875999899999999
33864,0.031,0.371,0.5489999999999999,0.7769999999999999,1.103,1.233,2.42,3.945,4.096,4.224,4.229,4.559,4.692,4.926,5.904,6.199,6.463,6.6530000000000005,7.03,7.287
33865,0.057,0.476,0.6739999999999999,0.978,1.148,1.375,2.573,3.16,3.314,3.449,3.4709999999999996,3.7749999999999995,3.8529999999999993,4.023,4.276999999999999,4.571999999999999,4.953999999999999,5.050999999999999,5.443999999999999,5.783999999999999
33866,0.025,0.48000000000000004,0.653,0.95,1.073,1.452,2.322,2.736,2.8920000000000003,3.0520000000000005,3.0610000000000004,3.2790000000000004,3.333,3.495,3.782,4.116,4.3309999999999995,4.468,4.784,5.011
33867,0.019,0.222,0.319,0.634,0.702,0.8029999999999999,1.2369999999999999,1.492,1.559,1.7389999999999999,1.7439999999999998,1.8239999999999998,1.8989999999999998,2.0629999999999997,2.9259999999999997,3.154,3.359,3.499,3.693,3.919
33868,0.05,0.261,0.49,0.764,0.835,0.9159999999999999,1.3359999999999999,1.5499999999999998,1.6169999999999998,1.7229999999999999,1.7489999999999999,1.849,1.898,2.003,2.3400000000000003,2.5340000000000003,2.7150000000000003,2.785,2.964,3.213
33869,0.024,0.211,0.384,0.654,0.74,0.833,1.258,1.524,1.567,1.671,1.676,1.773,1.845,1.919,2.351,2.46,2.665,2.795,2.951,3.1310000000000002
33870,0.023,0.14,0.256,0.5449999999999999,0.6319999999999999,0.7129999999999999,1.146,1.3419999999999999,1.3949999999999998,1.4799999999999998,1.5029999999999997,1.5409999999999997,1.5989999999999998,1.6729999999999998,2.509,2.6149999999999998,2.8019999999999996,2.9059999999999997,3.01,3.138
33871,0.044,0.254,0.312,0.571,0.695,0.752,1.166,1.4449999999999998,1.5079999999999998,1.6079999999999999,1.6109999999999998,1.6719999999999997,1.7249999999999996,1.8209999999999997,2.368,2.485,2.681,2.738,2.796,2.94
33872,0.023,0.204,0.265,0.396,0.484,0.518,0.9490000000000001,1.141,1.184,1.2329999999999999,1.2369999999999999,1.259,1.323,1.396,1.5839999999999999,1.71,1.908,1.986,2.043,2.1710000000000003
33873,0.024,0.136,0.168,0.356,0.45099999999999996,0.45899999999999996,0.877,1.088,1.1500000000000001,1.1900000000000002,1.2160000000000002,1.2480000000000002,1.2850000000000001,1.3530000000000002,1.5390000000000001,1.673,1.858,1.9320000000000002,2.0260000000000002,2.2110000000000003
33874,0.047,0.252,0.367,0.552,0.611,0.619,1.048,1.339,1.382,1.4549999999999998,1.4599999999999997,1.5059999999999998,1.5819999999999999,1.6509999999999998,1.8349999999999997,1.9629999999999996,2.1659999999999995,2.2419999999999995,2.3419999999999996,2.5069999999999997
33875,0.02,0.214,0.268,0.361,0.40099999999999997,0.409,0.844,1.034,1.083,1.1079999999999999,1.1289999999999998,1.1499999999999997,1.1749999999999996,1.2579999999999996,1.4369999999999996,1.5659999999999996,1.7499999999999996,1.8819999999999997,1.9539999999999997,2.09
33876,0.046,0.186,0.257,0.365,0.412,0.44399999999999995,0.865,1.064,1.1280000000000001,1.1860000000000002,1.1960000000000002,1.2420000000000002,1.3060000000000003,1.3980000000000004,1.5680000000000003,1.8060000000000003,2.015,2.1180000000000003,2.1630000000000003,2.306
33877,0.396,0.599,0.647,0.74,0.779,0.8320000000000001,2.019,2.2680000000000002,2.3030000000000004,2.3770000000000002,2.382,2.4130000000000003,2.5100000000000002,2.6130000000000004,3.0580000000000003,3.1490000000000005,3.3340000000000005,3.4340000000000006,3.4890000000000008,3.6150000000000007
33878,0.496,0.613,0.662,0.79,0.861,0.916,2.109,2.282,2.338,2.355,2.38,2.4,2.4339999999999997,2.497,2.751,2.855,3.062,3.194,3.275,3.444
33879,0.348,0.5609999999999999,0.594,0.696,0.741,0.793,1.992,2.279,2.336,2.3649999999999998,2.3699999999999997,2.4299999999999997,2.497,2.581,2.791,2.887,3.066,3.179,3.286,3.449
33880,0.2,0.384,0.422,0.536,0.779,0.8300000000000001,1.7400000000000002,1.9360000000000002,1.9840000000000002,2.047,2.057,2.082,2.163,2.243,2.609,2.821,3.0210000000000004,3.0780000000000003,3.1450000000000005,3.2870000000000004
33881,0.107,0.37,0.418,0.531,1.201,1.221,1.8970000000000002,2.1010000000000004,2.1590000000000003,2.176,2.1950000000000003,2.3840000000000003,2.4930000000000003,2.7910000000000004,3.6330000000000005,3.7920000000000003,4.025,4.236000000000001,4.335000000000001,4.542000000000001
33882,0.025,0.504,0.548,0.7130000000000001,1.4000000000000001,1.5090000000000001,2.439,2.701,2.748,2.7840000000000003,2.786,2.867,2.952,3.0989999999999998,3.292,3.502,3.936,4.014,4.16,4.331
33883,0.05,0.5710000000000001,0.6050000000000001,0.7210000000000001,0.797,0.859,1.939,2.322,2.467,2.539,2.565,2.622,2.6639999999999997,2.7399999999999998,2.9109999999999996,3.2239999999999998,3.921,4.199,4.41,4.598
33884,0.073,0.6409999999999999,0.6869999999999999,0.7709999999999999,0.8119999999999999,0.8949999999999999,1.5699999999999998,1.8889999999999998,2.0319999999999996,2.0589999999999997,2.0639999999999996,2.1699999999999995,2.2489999999999997,2.3229999999999995,2.5169999999999995,2.7229999999999994,2.9919999999999995,3.3109999999999995,3.4279999999999995,3.6429999999999993
