,G207X0,G207X1,G207X2,G207X3,G207X4,G207X5,G207X6,G207X7,G207X8,G207X9,G207X10,G207X11,G207X12,G207X13,G207X14,G207X15,G207X16,G207X17,G207X18,G207X19
15508,0.148,0.207,0.875,1.491,1.745,1.907,1.986,2.174,2.271,2.473,2.8489999999999998,2.973,2.993,3.235,3.247,3.431,3.454,3.5500000000000003,3.6060000000000003,3.7110000000000003
15509,0.222,0.344,0.893,1.63,1.777,1.894,2.012,2.214,2.328,2.552,2.707,2.828,2.848,3.112,3.117,3.346,3.4090000000000003,3.5140000000000002,3.592,3.6870000000000003
15510,0.115,0.177,0.901,1.2850000000000001,1.578,1.715,1.826,1.953,2.021,2.2239999999999998,2.3829999999999996,2.5009999999999994,2.6369999999999996,2.8969999999999994,2.9129999999999994,3.2139999999999995,3.2379999999999995,3.3419999999999996,3.425,3.574
15511,0.291,0.36,1.0150000000000001,1.1580000000000001,1.508,1.652,1.753,1.9129999999999998,2.006,2.2329999999999997,2.409,2.606,2.727,3.021,3.021,3.31,3.342,3.438,3.572,3.676
15512,0.165,0.232,0.882,1.297,1.579,1.742,1.811,1.873,1.943,2.146,2.3529999999999998,2.476,2.67,2.948,3.005,3.254,3.309,3.4120000000000004,3.4720000000000004,3.6040000000000005
15513,0.159,0.245,0.89,0.9550000000000001,1.229,1.3530000000000002,1.4290000000000003,1.5100000000000002,1.5970000000000002,2.7620000000000005,2.8610000000000007,2.9580000000000006,3.085000000000001,3.4290000000000007,3.4460000000000006,3.702000000000001,3.726000000000001,3.8040000000000007,3.8540000000000005,3.9480000000000004
15514,0.16,0.263,0.914,0.932,1.2770000000000001,1.3710000000000002,1.4380000000000002,1.602,1.7240000000000002,2.1710000000000003,2.3200000000000003,2.5600000000000005,2.7560000000000007,3.0600000000000005,3.0600000000000005,3.2630000000000003,3.305,3.354,3.427,3.532
15515,0.167,0.264,0.655,1.0350000000000001,1.32,1.3960000000000001,1.473,1.6600000000000001,1.743,2.087,2.2640000000000002,2.3800000000000003,2.5070000000000006,2.7900000000000005,2.8070000000000004,3.0080000000000005,3.0550000000000006,3.1350000000000007,3.2200000000000006,3.3140000000000005
15516,0.183,0.275,0.859,1.476,2.239,2.385,2.453,2.558,2.7049999999999996,2.9339999999999997,3.1239999999999997,3.316,3.3539999999999996,3.627,3.6359999999999997,3.864,3.888,3.995,4.082,4.212
15517,0.185,0.293,1.6909999999999998,2.5679999999999996,3.026,3.125,3.202,3.352,3.7159999999999997,3.9259999999999997,4.063,4.223999999999999,4.324999999999999,4.5889999999999995,4.598,4.878,4.9270000000000005,5.211,5.258,5.469
15518,0.921,1.0210000000000001,2.8259999000000002,4.220999900000001,4.534999900000001,4.607999900000001,4.673999900000001,4.788999900000001,5.182999900000001,5.447999900000001,5.570999900000001,5.864999900000001,6.284999900000001,6.612999900000001,6.629999900000001,6.973999900000002,7.011999900000002,7.284999900000002,7.373999900000002,7.585999900000002
15519,0.236,0.37,1.5990000000000002,2.5180000000000002,2.838,3.0100000000000002,3.1500000000000004,3.333,3.665,3.909,4.436999999999999,4.627,5.169,5.4479999999999995,5.451,5.68,5.702999999999999,6.052999999999999,6.152999999999999,6.276999999999998
15520,0.248,0.405,1.37,2.356,2.7769999999999997,3.175,3.465,3.669,3.846,4.418,5.2700000000000005,5.464,5.607,6.4190000000000005,6.446000000000001,6.742000000000001,6.795000000000001,7.269000000000001,7.401000000000001,7.5120000000000005
15521,0.326,0.40800000000000003,1.361,2.378,2.706,3.092,3.654,3.87,3.996,4.602,4.992,5.209,5.42,5.792,5.941,6.459,6.68,6.997999999999999,7.334,7.872
15522,0.339,0.43500000000000005,1.562,2.074,2.384,2.769,3.029,3.1839999999999997,3.304,3.8569999999999998,4.045,4.435,4.616,4.962,5.005,5.305,5.593999999999999,5.874999999999999,6.059999999999999,6.676999999999999
15523,0.306,0.379,1.389,2.145,2.469,2.667,2.997,3.0549999999999997,3.2159999999999997,3.788,4.024,4.224,4.591,4.83,4.883,5.666,6.0040000000000004,6.264,6.477,7.101
15524,0.238,0.33999999999999997,1.333,3.1719999999999997,3.4599999999999995,3.6389999999999993,3.9739999999999993,4.028,4.226,4.945,5.232,5.519,5.865,6.083,6.134,6.828,7.0200000000000005,7.367000000000001,7.611000000000001,9.078000000000001
15525,0.236,0.305,1.184,2.09,2.185,2.29,2.743,2.875,3.138,3.6879999999999997,3.936,4.179,4.391,4.534,4.579,4.97,5.26,5.51,5.758,7.431
15526,0.214,0.312,1.153,2.706,2.826,2.9450000000000003,3.2860000000000005,3.3740000000000006,3.6730000000000005,4.261,4.756,5.001,5.16,5.2700000000000005,5.346,5.63,5.92,6.175,6.396,7.393
15527,0.263,0.337,1.073,1.935,2.1550000000000002,2.5060000000000002,2.833,2.9560000000000004,3.1520000000000006,3.6310000000000007,4.152000000000001,4.470000000000001,4.622000000000001,4.7700000000000005,4.827000000000001,5.188000000000001,5.4110000000000005,5.687,5.886,7.0020001
15528,0.223,0.326,0.7989999999999999,1.4009999999999998,1.5979999999999999,1.7329999999999999,2.05,2.0829999999999997,2.243,2.5349999999999997,3.0399999999999996,3.2909999999999995,3.4089999999999994,3.5429999999999993,3.5819999999999994,4.347999999999999,4.526999999999999,4.707999999999999,4.861999999999999,5.496999999999999
15529,0.195,0.264,0.855,0.966,1.172,1.258,1.56,1.618,1.798,2.068,2.531,2.748,2.858,2.959,3.012,3.629,3.79,3.839,4.112,4.481
15530,0.112,0.221,0.844,1.1099999999999999,1.303,1.39,1.67,1.77,1.944,2.192,2.6630000000000003,2.8840000000000003,2.974,3.1140000000000003,3.1470000000000002,3.338,3.521,3.574,3.827,3.98
15531,0.117,0.17300000000000001,0.531,0.544,0.7190000000000001,0.81,1.0010000000000001,1.106,1.3570000000000002,1.5860000000000003,2.095,3.0740000000000003,3.2010000000000005,3.3610000000000007,3.4230000000000005,3.6180000000000003,3.7380000000000004,3.7870000000000004,3.9690000000000003,4.082000000000001
15532,0.051,0.153,0.48,0.784,0.925,1.08,1.198,1.3479999999999999,1.5059999999999998,1.7249999999999999,2.259,2.525,2.6109999999999998,2.835,2.874,3.04,3.187,3.2369999999999997,3.3599999999999994,3.4649999999999994
15533,0.078,0.095,0.617,0.671,0.8720000000000001,0.9470000000000001,1.068,1.118,1.2220000000000002,1.4410000000000003,1.8890000000000002,2.047,2.0900000000000003,2.3480000000000003,2.3480000000000003,2.5450000000000004,2.5760000000000005,2.6300000000000003,2.7500000000000004,2.8630000000000004
15534,0.053,0.129,0.637,0.831,0.959,1.041,1.1969999999999998,1.2519999999999998,1.3519999999999999,1.583,1.772,1.879,1.901,2.164,2.181,2.355,2.396,2.464,2.583,2.684
15535,0.106,0.133,0.387,0.504,0.624,0.736,0.865,0.923,0.995,1.203,1.344,1.463,1.5690000000000002,1.8770000000000002,1.8870000000000002,2.0140000000000002,2.0620000000000003,2.1700000000000004,2.2640000000000002,2.373
15536,0.103,0.16199999999999998,0.6599999999999999,0.6769999999999999,0.7469999999999999,0.8739999999999999,0.9929999999999999,1.065,1.132,1.3619999999999999,1.4309999999999998,1.523,1.6179999999999999,1.878,1.8849999999999998,2.0189999999999997,2.0439999999999996,2.1459999999999995,2.2319999999999993,2.3399999999999994
15537,0.115,0.158,0.581,0.905,0.9550000000000001,1.05,1.1620000000000001,1.304,1.369,1.58,1.697,1.812,1.837,2.106,2.1229999999999998,2.3539999999999996,2.417,2.51,2.593,2.696
15538,0.103,0.157,0.45499999999999996,0.5209999999999999,0.5959999999999999,0.6679999999999998,0.7859999999999998,0.8699999999999998,0.9359999999999997,1.1629999999999998,1.2599999999999998,1.3479999999999999,1.378,1.6039999999999999,1.6039999999999999,1.753,1.779,1.926,2.016,2.124
15539,0.073,0.119,0.526,0.55,0.659,0.752,0.861,0.9259999999999999,1.016,1.223,1.338,1.4440000000000002,1.5250000000000001,1.721,1.738,1.93,1.9649999999999999,2.131,2.226,2.322
15540,0.06,0.11199999999999999,0.53,0.543,0.682,0.8280000000000001,0.9750000000000001,1.026,1.117,1.346,1.496,1.607,1.708,1.941,1.95,2.164,2.218,2.3689999999999998,2.4629999999999996,2.5719999999999996
15541,0.064,0.10500000000000001,0.538,0.875,0.955,1.035,1.1769999999999998,1.2079999999999997,1.2779999999999998,1.4879999999999998,1.6409999999999998,1.7449999999999999,1.777,1.9469999999999998,1.9549999999999998,2.1229999999999998,2.147,2.3049999999999997,2.388,2.495
15542,0.067,0.124,0.316,0.329,0.388,0.47200000000000003,0.677,0.8220000000000001,0.8840000000000001,1.1090000000000002,1.1940000000000002,1.3070000000000002,1.356,1.499,1.516,1.697,1.747,1.939,2.021,2.1229999999999998
15543,0.157,0.20400000000000001,0.752,0.817,0.8859999999999999,0.9679999999999999,1.2399999999999998,1.3249999999999997,1.3859999999999997,1.6859999999999997,1.7729999999999997,1.8879999999999997,1.9699999999999998,2.0919999999999996,2.0919999999999996,2.3369999999999997,2.38,2.6159999999999997,2.7079999999999997,2.8139999999999996
15544,0.162,0.214,0.611,0.982,1.029,1.174,1.7409999999999999,1.8419999999999999,1.9049999999999998,2.121,2.204,2.4560000000000004,2.5640000000000005,2.6850000000000005,2.7020000000000004,2.9470000000000005,2.9810000000000003,3.16,3.246,3.515
15545,1.028,1.075,1.475,1.7400000000000002,1.862,2.1,2.391,2.432,2.508,3.289,3.3520000000000003,3.6710000000000003,3.785,3.906,3.914,4.246,4.308000000000001,4.495000000000001,4.575000000000001,4.758000000000001
15546,1.114,1.157,1.475,2.753,2.8840000000000003,3.2920000000000003,3.3870000000000005,3.4310000000000005,3.5170000000000003,4.073,4.154000000000001,4.473000000000001,4.579000000000001,4.720000000000001,4.729000000000001,4.923000000000001,5.196000000000001,5.710000000000001,5.8020000000000005,6.755000000000001
15547,0.46,0.516,1.155,1.645,2.121,2.431,2.607,2.7070000000000003,2.8310000000000004,3.1950000000000003,3.4520000000000004,3.7590000000000003,3.8030000000000004,3.9480000000000004,3.9650000000000003,4.206,4.535,5.289,5.609999999999999,5.840999999999999
15548,0.188,0.223,1.1340000000000001,1.2930000000000001,1.6030000000000002,1.9030000000000002,2.1140000000000003,2.2,2.3390000000000004,2.5430000000000006,2.7780000000000005,3.1540000000000004,3.2940000000000005,3.4360000000000004,3.4360000000000004,3.6240000000000006,3.7340000000000004,4.534000000000001,4.668000000000001,5.531000000000001
15549,0.208,0.366,1.3439999999999999,1.484,1.786,1.912,2.096,2.5580000000000003,2.623,2.849,3.003,3.2920000000000003,3.443,3.605,3.622,3.8489999999999998,3.881,4.024,4.151,5.678
15550,0.198,0.23700000000000002,0.978,1.274,1.716,1.8599999999999999,1.964,2.014,2.0749999999999997,2.279,2.464,2.659,2.7779999999999996,3.2009999999999996,3.2069999999999994,3.462999999999999,3.5189999999999992,3.640999999999999,3.728999999999999,3.8729999999999993
15551,0.156,0.20500000000000002,0.631,0.871,1.181,1.284,1.348,1.3960000000000001,1.4640000000000002,1.6880000000000002,2.0860000000000003,2.261,2.319,2.576,2.586,2.8289999999999997,2.8539999999999996,2.9459999999999997,3.0309999999999997,3.1739999999999995
15552,0.172,0.22699999999999998,0.556,0.5810000000000001,0.667,0.741,0.815,0.8869999999999999,1.0259999999999998,1.2289999999999999,1.3869999999999998,1.932,1.9509999999999998,2.149,2.165,2.37,2.422,2.5220000000000002,2.5850000000000004,2.7060000000000004
15553,0.163,0.271,0.69,1.01,1.065,1.22,1.284,1.372,1.657,1.879,2.043,2.2710000000000004,2.341,2.556,2.556,2.7720000000000002,2.8070000000000004,2.9040000000000004,2.9610000000000003,3.08
15554,0.197,0.255,0.781,0.796,0.863,1.165,1.234,1.3639999999999999,1.5999999999999999,1.801,2.0469999999999997,2.15,2.2399999999999998,2.4619999999999997,2.4789999999999996,2.6809999999999996,2.7059999999999995,2.8009999999999997,2.8579999999999997,2.9659999999999997
15555,0.124,0.203,0.798,0.812,0.879,1.034,1.112,1.205,1.3860000000000001,1.61,1.909,2.003,2.0420000000000003,2.18,2.19,2.334,2.3970000000000002,2.4970000000000003,2.5530000000000004,2.6530000000000005
15556,0.155,0.202,0.891,1.197,1.2530000000000001,1.3690000000000002,1.5430000000000001,1.5930000000000002,1.7760000000000002,1.9840000000000002,2.241,2.3520000000000003,2.3930000000000002,2.524,2.531,2.6790000000000003,2.704,2.8070000000000004,3.1560000000000006,3.255000000000001
15557,0.252,0.367,1.116,1.1300000000000001,1.207,1.355,1.457,1.576,1.721,1.9420000000000002,2.157,2.237,2.2880000000000003,2.4330000000000003,2.45,2.641,2.68,2.833,3.117,3.22
15558,0.151,0.293,0.9099999999999999,0.9729999999999999,1.019,1.19,1.26,1.392,1.5099999999999998,1.7229999999999999,1.8159999999999998,1.9349999999999998,1.9699999999999998,2.062,2.062,2.231,2.2849999999999997,2.4429999999999996,2.6169999999999995,2.7119999999999997
15559,0.17,0.249,0.952,1.313,1.388,1.525,1.5939999999999999,1.7209999999999999,1.835,2.056,2.216,2.3080000000000003,2.3830000000000005,2.5020000000000007,2.5190000000000006,2.7520000000000007,2.7770000000000006,2.9020000000000006,2.9660000000000006,3.093000000000001
15560,0.187,0.218,0.956,0.969,1.01,1.11,1.1840000000000002,1.2950000000000002,1.3980000000000001,1.616,1.742,1.838,2.229,2.364,2.377,2.5709999999999997,2.6229999999999998,2.7439999999999998,2.7979999999999996,3.276
15561,0.232,0.303,0.889,0.903,0.976,1.1139999999999999,1.182,1.24,1.523,1.7369999999999999,1.8739999999999999,1.978,2.129,2.244,2.249,2.4850000000000003,2.5260000000000002,2.624,2.693,2.811
15562,0.185,0.23199999999999998,0.733,1.028,1.069,1.2429999999999999,1.3399999999999999,1.4939999999999998,1.6559999999999997,1.8799999999999997,2.1209999999999996,2.2459999999999996,2.3009999999999997,2.3869999999999996,2.4039999999999995,2.6319999999999997,2.6569999999999996,2.7609999999999997,2.888,3.1479999999999997
15563,0.115,0.191,0.604,0.737,0.8109999999999999,0.9829999999999999,1.0859999999999999,1.2009999999999998,1.339,1.575,1.728,2.138,2.245,2.3480000000000003,2.3480000000000003,2.6010000000000004,2.6650000000000005,2.7680000000000007,2.896000000000001,3.416000000000001
15564,0.226,0.327,0.9239999999999999,0.958,0.999,1.131,1.194,1.384,1.5139999999999998,2.476,2.753,2.936,3.1,3.2,3.217,3.482,3.511,3.63,3.735,4.111
15565,0.117,0.201,0.7849999999999999,0.7979999999999999,0.9909999999999999,1.136,1.2089999999999999,1.402,1.472,2.1470000000000002,2.2520000000000002,3.1310000000000002,3.2020000000000004,3.3260000000000005,3.3430000000000004,3.5680000000000005,3.5960000000000005,3.7530000000000006,3.8200000000000007,4.016000000000001
15566,0.163,0.273,0.626,0.996,1.1280000000000001,1.318,1.3800000000000001,1.542,1.6280000000000001,2.613,2.717,3.414,3.471,3.608,3.608,3.749,3.811,4.007,4.077,4.257
15567,0.586,0.696,1.225,1.238,1.461,1.6420000000000001,1.715,1.875,2.063,2.93,3.108,3.382,3.515,3.6550000000000002,3.6710000000000003,3.837,3.902,4.19,4.277,4.456
15568,1.278,1.434,2.104,2.726,2.88,3.2319999999999998,3.295,3.402,3.644,4.627,4.835,4.948,5.078,5.179,5.181,5.312,5.79,6.408,6.492,6.782
15569,0.471,0.587,1.7249999999999999,3.8320001,4.1220001,4.4800001,4.5950001,4.7590001,4.9490001,5.5460001000000005,6.481000100000001,6.613000100000001,6.643000100000001,6.855000100000001,6.877000100000001,7.032000100000001,7.249000100000001,8.042000100000001,8.2800001,9.1080001
15570,0.269,0.333,1.212,2.714,3.014,3.441,3.6479999999999997,3.8489999999999998,4.042,5.303,5.771,5.859,5.906,6.361,6.411,6.6129999999999995,7.177999999999999,7.441999999999999,7.601999999999999,8.495999999999999
15571,0.235,0.33699999999999997,1.294,2.4130000000000003,2.72,3.0,3.313,3.5,3.65,4.5329999999999995,4.6979999999999995,4.821999999999999,4.885999999999999,5.210999999999999,5.244,5.431,6.833,7.234,7.476,8.35
15572,0.259,0.338,2.0739999,3.0129999,3.3089999,3.5789999,3.8619999,4.0689999,4.2399999,4.6589998999999995,4.7999998999999995,4.923999899999999,5.034999899999999,5.276999899999999,5.335999899999999,5.531999899999999,6.378999899999998,6.703999899999999,6.894999899999998,7.715999899999998
15573,0.235,0.33299999999999996,1.626,2.553,2.702,2.842,3.115,3.241,3.362,4.321,4.603,4.731,4.852,5.097,5.144,5.316,5.5649999999999995,5.869,6.1,7.753
15574,0.221,0.3,1.6700000000000002,1.85,2.065,2.415,2.64,2.79,2.941,3.3569999999999998,3.82,3.9339999999999997,4.085,4.336,4.378,4.599,4.885,5.186999999999999,5.377,6.861
15575,0.193,0.29400000000000004,1.3840000000000001,1.649,1.846,2.001,2.207,2.332,2.504,2.939,3.342,3.473,3.5869999999999997,3.807,3.855,4.039,4.255999999999999,4.56,4.723,5.9690001
15576,0.158,0.23199999999999998,1.2389999999999999,1.259,1.4629999999999999,1.567,1.861,1.979,2.185,2.59,3.179,3.3099999999999996,3.4549999999999996,3.7259999999999995,3.7619999999999996,3.9029999999999996,4.053999999999999,4.3229999999999995,4.489999999999999,5.6
15577,0.176,0.289,1.158,1.476,1.68,1.772,2.005,2.13,2.3899999999999997,2.768,3.2279999999999998,3.3689999999999998,3.526,3.832,3.8819999999999997,4.04,4.206,4.2780000000000005,4.430000000000001,4.952000000000001
15578,0.141,0.20199999999999999,0.813,0.826,0.979,1.071,1.2129999999999999,1.2799999999999998,1.7229999999999999,2.149,2.653,2.776,2.84,3.11,3.15,3.292,3.437,3.528,3.701,4.037
15579,0.193,0.23500000000000001,0.765,1.041,1.22,1.306,1.4420000000000002,1.493,1.695,1.981,2.431,2.568,2.603,2.8640000000000003,2.9210000000000003,2.995,3.124,3.232,3.4800000000000004,3.6720000000000006
15580,0.162,0.239,0.823,0.839,1.003,1.154,1.265,1.3579999999999999,1.496,1.714,2.109,2.332,2.403,2.682,2.7279999999999998,2.96,3.091,3.188,3.346,3.46
15581,0.192,0.222,0.771,0.801,0.986,1.066,1.161,1.2730000000000001,1.4440000000000002,1.6780000000000002,1.735,1.9320000000000002,2.064,2.274,2.274,2.455,2.535,2.6710000000000003,2.7910000000000004,2.918
15582,0.124,0.196,0.782,1.159,1.287,1.3719999999999999,1.4769999999999999,1.5639999999999998,1.7099999999999997,1.9229999999999998,1.9799999999999998,2.0879999999999996,2.131,2.335,2.351,2.483,2.527,2.684,2.777,2.89
15583,0.113,0.137,0.6950000000000001,0.7090000000000001,0.8630000000000001,0.9380000000000001,1.04,1.1320000000000001,1.3050000000000002,1.544,1.673,1.7790000000000001,1.814,2.028,2.038,2.202,2.238,2.386,2.4730000000000003,2.5780000000000003
15584,0.092,0.16799999999999998,0.702,0.718,0.841,0.946,1.0779999999999998,1.1129999999999998,1.2549999999999997,1.4809999999999997,1.5489999999999997,1.6439999999999997,1.7179999999999997,1.9369999999999998,1.9429999999999998,2.1519999999999997,2.1969999999999996,2.3509999999999995,2.4299999999999997,2.537
15585,0.095,0.115,0.72,1.076,1.215,1.364,1.495,1.536,1.6380000000000001,1.8630000000000002,1.9080000000000001,2.007,2.104,2.305,2.321,2.499,2.5300000000000002,2.6830000000000003,2.765,2.861
15586,0.046,0.113,0.629,0.643,0.77,0.829,0.9309999999999999,1.067,1.167,1.403,1.5030000000000001,1.6110000000000002,1.6500000000000001,1.8770000000000002,1.8770000000000002,2.0380000000000003,2.087,2.2310000000000003,2.3220000000000005,2.4180000000000006
15587,0.061,0.1,0.696,0.756,0.885,0.964,1.048,1.1340000000000001,1.207,1.4200000000000002,1.5140000000000002,1.6060000000000003,1.6420000000000003,1.9320000000000004,1.9480000000000004,2.1290000000000004,2.1530000000000005,2.2710000000000004,2.3640000000000003,2.4610000000000003
15588,0.045,0.104,0.645,0.666,0.797,0.901,0.984,1.076,1.171,1.4020000000000001,1.451,1.554,1.605,1.832,1.841,2.006,2.0629999999999997,2.1279999999999997,2.2169999999999996,2.3269999999999995
15589,0.058,0.10400000000000001,0.6869999999999999,1.04,1.157,1.24,1.322,1.379,1.5070000000000001,1.7750000000000001,1.8630000000000002,1.9750000000000003,2.0170000000000003,2.192,2.1990000000000003,2.281,2.305,2.3480000000000003,2.4310000000000005,2.5260000000000007
15590,0.061,0.11399999999999999,0.664,0.679,0.8220000000000001,0.9480000000000001,1.0390000000000001,1.0670000000000002,1.1770000000000003,1.4150000000000003,1.6070000000000002,1.6950000000000003,1.8130000000000002,1.9260000000000002,1.9420000000000002,2.071,2.1260000000000003,2.176,2.2630000000000003,2.3710000000000004
15591,0.107,0.148,0.684,0.6970000000000001,0.806,0.91,0.995,1.1,1.2160000000000002,1.4400000000000002,1.5310000000000001,1.6420000000000001,1.741,1.875,1.875,2.035,2.06,2.116,2.2070000000000003,2.3120000000000003
15592,0.092,0.15,0.726,0.86,1.005,1.0699999999999998,1.144,1.251,1.351,1.581,1.669,1.941,2.008,2.163,2.179,2.256,2.295,2.398,2.483,2.576
15593,0.103,0.13999999999999999,0.745,1.073,1.298,1.3860000000000001,1.483,1.5710000000000002,1.6690000000000003,1.9010000000000002,2.0080000000000005,2.3400000000000003,2.3750000000000004,2.4860000000000007,2.4890000000000008,2.6590000000000007,2.7010000000000005,2.8610000000000007,2.940000000000001,3.043000000000001
15594,0.069,0.128,0.749,0.763,1.1,1.3860000000000001,1.4680000000000002,1.5410000000000001,1.6320000000000001,1.8550000000000002,1.9000000000000001,2.209,2.307,2.465,2.4779999999999998,2.719,2.742,3.036,3.132,3.222
15595,0.102,0.141,0.79,0.803,1.093,1.503,1.577,1.6239999999999999,1.781,2.022,2.1039999999999996,2.4919999999999995,2.5559999999999996,2.7219999999999995,2.7379999999999995,2.9769999999999994,3.0339999999999994,3.4479999999999995,3.5589999999999997,3.691
15596,0.083,0.139,0.6910000000000001,0.9420000000000001,1.215,1.407,1.497,1.848,2.0500000000000003,2.2710000000000004,2.3680000000000003,2.865,2.907,3.015,3.015,3.198,3.222,3.484,3.77,3.907
15597,0.113,0.297,0.8520000000000001,0.9920000000000001,1.4320000000000002,1.5360000000000003,1.6080000000000003,1.7560000000000002,1.9560000000000002,2.2,2.4210000000000003,2.736,2.883,3.038,3.054,3.2649999999999997,3.4299999999999997,3.631,3.7039999999999997,3.864
15598,0.145,0.19899999999999998,0.745,0.761,1.054,1.186,1.27,1.385,1.7650000000000001,1.9840000000000002,2.2140000000000004,2.5600000000000005,2.7280000000000006,2.8420000000000005,2.8420000000000005,3.0270000000000006,3.0680000000000005,3.2690000000000006,3.3590000000000004,3.6300000000000003
